,path,label,landmarks
31,../Assets/Hand_Images/5/114.jpg,5,"[[0.5749105215072632, 0.7283062934875488], [0.705632746219635, 0.5421859622001648], [0.7094716429710388, 0.4227304458618164], [0.621648907661438, 0.33640334010124207], [0.5394108295440674, 0.26362231373786926], [0.7154750823974609, 0.4451243281364441], [0.6262160539627075, 0.3527996242046356], [0.556612491607666, 0.2916161119937897], [0.5048884749412537, 0.25317853689193726], [0.5983957052230835, 0.48588091135025024], [0.5145343542098999, 0.38821858167648315], [0.44446462392807007, 0.31790685653686523], [0.40969952940940857, 0.2711210250854492], [0.498954176902771, 0.516887903213501], [0.43273186683654785, 0.42316481471061707], [0.3847355842590332, 0.3543611764907837], [0.346792995929718, 0.302679181098938], [0.39558690786361694, 0.5467559695243835], [0.3601701855659485, 0.48057931661605835], [0.32875633239746094, 0.43085500597953796], [0.30509889125823975, 0.38151979446411133]]"
32,../Assets/Hand_Images/5/100.jpg,5,"[[0.5569750666618347, 0.7696624994277954], [0.6125490665435791, 0.5993448495864868], [0.6387110948562622, 0.4757106304168701], [0.5878410935401917, 0.38953450322151184], [0.5665033459663391, 0.32464832067489624], [0.7968553900718689, 0.4672697186470032], [0.6790330410003662, 0.36311787366867065], [0.5611504912376404, 0.30456262826919556], [0.4788287878036499, 0.2601817548274994], [0.68296879529953, 0.49841028451919556], [0.5778846740722656, 0.389780730009079], [0.46383997797966003, 0.32289257645606995], [0.3830503225326538, 0.2732293903827667], [0.5708860158920288, 0.5246689319610596], [0.49969005584716797, 0.42361894249916077], [0.40603339672088623, 0.35978034138679504], [0.3390869200229645, 0.3052002191543579], [0.4721638262271881, 0.5396196246147156], [0.4188252091407776, 0.4692390263080597], [0.36990460753440857, 0.4305283725261688], [0.3411254286766052, 0.3866730332374573]]"
33,../Assets/Hand_Images/5/128.jpg,5,"[[0.5946018695831299, 0.7551898956298828], [0.7398033142089844, 0.5865044593811035], [0.7058326601982117, 0.4559802711009979], [0.5833207368850708, 0.37377530336380005], [0.4488679766654968, 0.35724079608917236], [0.6056097149848938, 0.46492448449134827], [0.545404851436615, 0.3813570737838745], [0.5011466145515442, 0.3364557921886444], [0.46216708421707153, 0.29293572902679443], [0.48563694953918457, 0.4840560257434845], [0.4323183298110962, 0.3861396610736847], [0.39966994524002075, 0.3187393248081207], [0.3850758671760559, 0.2636840045452118], [0.3792308568954468, 0.5140838623046875], [0.3129693269729614, 0.4078998863697052], [0.2873578667640686, 0.33847576379776], [0.27716049551963806, 0.27481043338775635], [0.27886340022087097, 0.5571078658103943], [0.22969895601272583, 0.46632856130599976], [0.21145659685134888, 0.4113881289958954], [0.21075531840324402, 0.3574165105819702]]"
34,../Assets/Hand_Images/5/29.jpg,5,"[[0.771392822265625, 0.7149716019630432], [0.8794361352920532, 0.5601808428764343], [0.8124511241912842, 0.4514244794845581], [0.711275577545166, 0.37716659903526306], [0.5930368304252625, 0.3532390594482422], [0.6589080095291138, 0.4511655271053314], [0.6162918210029602, 0.35262352228164673], [0.6090081930160522, 0.28961339592933655], [0.5950814485549927, 0.2305198311805725], [0.56681227684021, 0.4647829532623291], [0.5251786112785339, 0.3541639447212219], [0.5099242925643921, 0.2671799659729004], [0.5061888694763184, 0.19728118181228638], [0.4772970378398895, 0.48870211839675903], [0.43540096282958984, 0.3804205656051636], [0.4378405809402466, 0.29428738355636597], [0.44268089532852173, 0.22183018922805786], [0.39081427454948425, 0.5241955518722534], [0.3569544553756714, 0.4259324073791504], [0.34697771072387695, 0.35896921157836914], [0.34156858921051025, 0.29703187942504883]]"
35,../Assets/Hand_Images/5/15.jpg,5,"[[0.8009382486343384, 0.6814274191856384], [0.8879567980766296, 0.5415906310081482], [0.8244472146034241, 0.43280497193336487], [0.7343589663505554, 0.3598122000694275], [0.616203248500824, 0.32794931530952454], [0.6840897798538208, 0.4372919797897339], [0.6423967480659485, 0.34222060441970825], [0.6311749219894409, 0.2762395739555359], [0.6209858655929565, 0.21663296222686768], [0.5970896482467651, 0.4430096745491028], [0.5562707781791687, 0.3363458514213562], [0.5399991869926453, 0.25766491889953613], [0.5434272885322571, 0.18587931990623474], [0.5105271339416504, 0.4639173150062561], [0.47047749161720276, 0.3528597950935364], [0.467848539352417, 0.2699182629585266], [0.4761626720428467, 0.19866669178009033], [0.42607390880584717, 0.4974517524242401], [0.3829629719257355, 0.4029933214187622], [0.3765557110309601, 0.33647865056991577], [0.38369643688201904, 0.2754993140697479]]"
36,../Assets/Hand_Images/5/17.jpg,5,"[[0.801388680934906, 0.6852104067802429], [0.892122745513916, 0.5356690287590027], [0.8241509795188904, 0.4354602098464966], [0.7320845723152161, 0.365680456161499], [0.6179671287536621, 0.3339184522628784], [0.6863707900047302, 0.4402468502521515], [0.6371654868125916, 0.34463614225387573], [0.6324248909950256, 0.27993345260620117], [0.6267889738082886, 0.22165539860725403], [0.5940995812416077, 0.4502652585506439], [0.5533743500709534, 0.34427839517593384], [0.53941410779953, 0.2640487551689148], [0.5487692356109619, 0.19314688444137573], [0.5050950050354004, 0.47209814190864563], [0.47084158658981323, 0.36272674798965454], [0.47166091203689575, 0.276168555021286], [0.48329490423202515, 0.20242756605148315], [0.42430379986763, 0.5043637752532959], [0.3881078362464905, 0.4035610556602478], [0.377907931804657, 0.33708566427230835], [0.3804381787776947, 0.2787221074104309]]"
37,../Assets/Hand_Images/5/116.jpg,5,"[[0.5654112696647644, 0.7404257655143738], [0.6824297308921814, 0.5519697666168213], [0.674965500831604, 0.42285946011543274], [0.5934690237045288, 0.3348695635795593], [0.4952412545681, 0.26438748836517334], [0.6482418179512024, 0.43564337491989136], [0.5742198824882507, 0.35088473558425903], [0.5117092132568359, 0.29819631576538086], [0.45666468143463135, 0.2622736692428589], [0.5479740500450134, 0.46919500827789307], [0.47808223962783813, 0.3721451461315155], [0.4218936264514923, 0.3113957643508911], [0.38587188720703125, 0.2561924457550049], [0.4564698338508606, 0.5071760416030884], [0.40015849471092224, 0.4091537594795227], [0.35582736134529114, 0.3453975319862366], [0.3205479085445404, 0.2886621356010437], [0.3674960136413574, 0.5516025424003601], [0.33698081970214844, 0.47178733348846436], [0.3099137842655182, 0.42111116647720337], [0.2780941128730774, 0.3683752715587616]]"
38,../Assets/Hand_Images/5/102.jpg,5,"[[0.5583515167236328, 0.7664036154747009], [0.6224573850631714, 0.587567150592804], [0.6395200490951538, 0.4679807126522064], [0.5770189762115479, 0.3790017366409302], [0.5440212488174438, 0.3097538948059082], [0.793941855430603, 0.45682859420776367], [0.6873377561569214, 0.35391438007354736], [0.5757848024368286, 0.29412156343460083], [0.4907442629337311, 0.2506140470504761], [0.6783908605575562, 0.48881569504737854], [0.5819604992866516, 0.38065725564956665], [0.4750797152519226, 0.31558871269226074], [0.4029552936553955, 0.2639351785182953], [0.5618412494659424, 0.5178884863853455], [0.4943905174732208, 0.41657015681266785], [0.41195642948150635, 0.3519779443740845], [0.3539518713951111, 0.29532313346862793], [0.4596218168735504, 0.5408115983009338], [0.4103149175643921, 0.4570656418800354], [0.3647473454475403, 0.40814319252967834], [0.3347388505935669, 0.35768067836761475]]"
39,../Assets/Hand_Images/5/103.jpg,5,"[[0.554476261138916, 0.7673211097717285], [0.6151372194290161, 0.595236599445343], [0.6293900012969971, 0.4661737084388733], [0.5871731042861938, 0.3712927997112274], [0.5598667860031128, 0.29875850677490234], [0.8004199862480164, 0.47944238781929016], [0.6845267415046692, 0.3608900308609009], [0.5720568895339966, 0.2995584309101105], [0.49136605858802795, 0.25630491971969604], [0.6852315068244934, 0.5048671364784241], [0.5808058381080627, 0.3926185965538025], [0.473044216632843, 0.32047057151794434], [0.3956090211868286, 0.27001360058784485], [0.5721293687820435, 0.5241286158561707], [0.49493446946144104, 0.4256194829940796], [0.41371169686317444, 0.3565555810928345], [0.356935977935791, 0.30001068115234375], [0.4732307195663452, 0.5334413647651672], [0.4278639554977417, 0.4552637040615082], [0.373759388923645, 0.40912553668022156], [0.34129342436790466, 0.36243298649787903]]"
40,../Assets/Hand_Images/5/117.jpg,5,"[[0.5816454887390137, 0.7262477278709412], [0.7005593180656433, 0.5364122986793518], [0.6818157434463501, 0.41042178869247437], [0.5947521924972534, 0.3285108208656311], [0.5003960132598877, 0.2683907449245453], [0.6730033755302429, 0.4372239112854004], [0.6019591689109802, 0.349692702293396], [0.5446279644966125, 0.2955102324485779], [0.4959127902984619, 0.25658002495765686], [0.5655121803283691, 0.4744480848312378], [0.49131980538368225, 0.37952959537506104], [0.43197232484817505, 0.3113861680030823], [0.3968508839607239, 0.26015201210975647], [0.4763164222240448, 0.50870281457901], [0.392383337020874, 0.4189396798610687], [0.35210996866226196, 0.35426533222198486], [0.32528871297836304, 0.292643278837204], [0.38033509254455566, 0.5464872717857361], [0.32691848278045654, 0.47522932291030884], [0.2891588509082794, 0.4249707758426666], [0.265693336725235, 0.3727290630340576]]"
41,../Assets/Hand_Images/5/16.jpg,5,"[[0.7872825860977173, 0.7054396271705627], [0.9022657871246338, 0.542360782623291], [0.8291643857955933, 0.4352504014968872], [0.7216765880584717, 0.36342644691467285], [0.6095582842826843, 0.3424283266067505], [0.694930911064148, 0.4339655041694641], [0.6442254185676575, 0.3371710181236267], [0.6264740228652954, 0.2773929238319397], [0.6083058714866638, 0.22236782312393188], [0.6004737019538879, 0.4451277554035187], [0.5574588179588318, 0.3339081406593323], [0.5481913685798645, 0.2531178593635559], [0.5550581216812134, 0.18881374597549438], [0.5050380229949951, 0.46511074900627136], [0.46215420961380005, 0.35487717390060425], [0.4736284017562866, 0.27520161867141724], [0.4917781949043274, 0.2059565782546997], [0.41245007514953613, 0.4970301389694214], [0.37960249185562134, 0.39946338534355164], [0.3766007423400879, 0.3374447524547577], [0.38185590505599976, 0.27829045057296753]]"
42,../Assets/Hand_Images/5/12.jpg,5,"[[0.7983884811401367, 0.6847161054611206], [0.8900342583656311, 0.5334048271179199], [0.826856255531311, 0.4322260022163391], [0.7403466105461121, 0.3612140715122223], [0.6332289576530457, 0.3295610547065735], [0.6918971538543701, 0.4372591972351074], [0.6423109769821167, 0.3407561779022217], [0.6362850666046143, 0.2811633348464966], [0.6298688054084778, 0.22557872533798218], [0.6007094979286194, 0.4446708858013153], [0.5579391717910767, 0.3400057554244995], [0.5439802408218384, 0.262453556060791], [0.5507127046585083, 0.19361117482185364], [0.5105671882629395, 0.46444621682167053], [0.4740369915962219, 0.35483282804489136], [0.4762342572212219, 0.27057331800460815], [0.4876520335674286, 0.19852277636528015], [0.42689162492752075, 0.4953254759311676], [0.38859713077545166, 0.3972400426864624], [0.38173210620880127, 0.3330460786819458], [0.38609495759010315, 0.2752492427825928]]"
43,../Assets/Hand_Images/5/113.jpg,5,"[[0.5487154126167297, 0.7501610517501831], [0.6796171069145203, 0.5558167099952698], [0.7009624242782593, 0.4216921627521515], [0.6100841760635376, 0.3334217369556427], [0.5007875561714172, 0.2585941553115845], [0.6749379634857178, 0.42916339635849], [0.5941181182861328, 0.3458845913410187], [0.5184217691421509, 0.294420063495636], [0.463022917509079, 0.2614923119544983], [0.5661730766296387, 0.46725571155548096], [0.5015727877616882, 0.3786182701587677], [0.4352984130382538, 0.3215142488479614], [0.3947235941886902, 0.2737041711807251], [0.47489145398139954, 0.5052282214164734], [0.43136900663375854, 0.4151511490345001], [0.3796583414077759, 0.35294994711875916], [0.33696985244750977, 0.30404675006866455], [0.386043518781662, 0.5461270213127136], [0.3599317669868469, 0.47081848978996277], [0.3345271944999695, 0.42216265201568604], [0.30099910497665405, 0.3731898069381714]]"
44,../Assets/Hand_Images/5/107.jpg,5,"[[0.5602244138717651, 0.7563924789428711], [0.6373579502105713, 0.575729250907898], [0.665012538433075, 0.4504152536392212], [0.6006974577903748, 0.3510265350341797], [0.5445387959480286, 0.27759623527526855], [0.7948532104492188, 0.4594980776309967], [0.6668367385864258, 0.34972047805786133], [0.5597506165504456, 0.28703850507736206], [0.49535173177719116, 0.2514731287956238], [0.6753929853439331, 0.491987407207489], [0.569586455821991, 0.38023680448532104], [0.4722995162010193, 0.3129517138004303], [0.42247551679611206, 0.26201143860816956], [0.5622923374176025, 0.5196444988250732], [0.49245184659957886, 0.41816097497940063], [0.42236071825027466, 0.34893789887428284], [0.3830040693283081, 0.29046130180358887], [0.45580771565437317, 0.5383096933364868], [0.4122145473957062, 0.45296549797058105], [0.3773886561393738, 0.40190717577934265], [0.3633710741996765, 0.35222315788269043]]"
45,../Assets/Hand_Images/5/106.jpg,5,"[[0.5645846724510193, 0.753551185131073], [0.6293734908103943, 0.5827820897102356], [0.6413838267326355, 0.4562753736972809], [0.5943211913108826, 0.36328375339508057], [0.5533236265182495, 0.2914990782737732], [0.7950237393379211, 0.4712609052658081], [0.6792659163475037, 0.3540896773338318], [0.5741629004478455, 0.29134252667427063], [0.5018472671508789, 0.2528388500213623], [0.6796107888221741, 0.49766623973846436], [0.5775349140167236, 0.38677680492401123], [0.47715291380882263, 0.314169704914093], [0.41220325231552124, 0.26640331745147705], [0.5689330697059631, 0.5169237852096558], [0.49532169103622437, 0.418667197227478], [0.4187503457069397, 0.34855717420578003], [0.36784303188323975, 0.2959741950035095], [0.4719238579273224, 0.5290245413780212], [0.430512398481369, 0.44895410537719727], [0.38051649928092957, 0.401155561208725], [0.3515738248825073, 0.35675692558288574]]"
46,../Assets/Hand_Images/5/112.jpg,5,"[[0.5687124729156494, 0.7393085956573486], [0.6653491258621216, 0.5616544485092163], [0.6753144860267639, 0.43938565254211426], [0.6109964847564697, 0.3486008942127228], [0.5513371825218201, 0.2748458981513977], [0.7463713884353638, 0.4518274962902069], [0.6394994258880615, 0.3438529968261719], [0.5548554062843323, 0.2816377580165863], [0.4988894760608673, 0.24628636240959167], [0.6286739706993103, 0.48395320773124695], [0.5330873727798462, 0.3777060806751251], [0.45164400339126587, 0.30533871054649353], [0.40545225143432617, 0.26197999715805054], [0.5238831043243408, 0.5109022259712219], [0.4448569715023041, 0.4168764054775238], [0.38674312829971313, 0.34741830825805664], [0.3448166251182556, 0.29837751388549805], [0.42165613174438477, 0.5386113524436951], [0.38405370712280273, 0.4679456353187561], [0.3496875762939453, 0.4254530072212219], [0.3276958465576172, 0.38616088032722473]]"
47,../Assets/Hand_Images/5/13.jpg,5,"[[0.7760493755340576, 0.7104905843734741], [0.9041173458099365, 0.5391280055046082], [0.8373913764953613, 0.4259951412677765], [0.7275575995445251, 0.3531854748725891], [0.620755136013031, 0.3220512866973877], [0.7049340605735779, 0.4241523742675781], [0.6549992561340332, 0.32958459854125977], [0.6329200267791748, 0.26943957805633545], [0.615683376789093, 0.2146172821521759], [0.607608437538147, 0.4374220669269562], [0.5646119713783264, 0.32956138253211975], [0.5548561215400696, 0.25068938732147217], [0.5639491677284241, 0.18311643600463867], [0.5147860646247864, 0.4616962671279907], [0.4622414708137512, 0.34878477454185486], [0.46619415283203125, 0.2679978013038635], [0.4823121130466461, 0.1952722668647766], [0.4247269034385681, 0.4983789324760437], [0.38165849447250366, 0.4037873446941376], [0.37628674507141113, 0.33957111835479736], [0.38617581129074097, 0.27553316950798035]]"
48,../Assets/Hand_Images/5/39.jpg,5,"[[0.7906143665313721, 0.7301815748214722], [0.8739290237426758, 0.587336540222168], [0.8167284727096558, 0.463348925113678], [0.7098842859268188, 0.38704773783683777], [0.5800226926803589, 0.3622724413871765], [0.6713641285896301, 0.45734846591949463], [0.6240279078483582, 0.3644818663597107], [0.602451503276825, 0.3028942942619324], [0.5799400210380554, 0.24448072910308838], [0.5748521685600281, 0.46940743923187256], [0.5293989777565002, 0.3686676025390625], [0.5144119262695312, 0.29582858085632324], [0.5106496214866638, 0.22657111287117004], [0.484393835067749, 0.4991328716278076], [0.4333546757698059, 0.39531105756759644], [0.41740357875823975, 0.31213417649269104], [0.4129159450531006, 0.23764856159687042], [0.3965073227882385, 0.5423206090927124], [0.34759998321533203, 0.4547744393348694], [0.33256787061691284, 0.3902955651283264], [0.32937896251678467, 0.3293241858482361]]"
49,../Assets/Hand_Images/5/11.jpg,5,"[[0.7946631908416748, 0.6885631084442139], [0.8985317945480347, 0.5374881625175476], [0.8315349817276001, 0.43303412199020386], [0.7383939623832703, 0.3635972738265991], [0.6273207664489746, 0.3235563039779663], [0.6949546337127686, 0.43720123171806335], [0.6457160711288452, 0.3386291563510895], [0.6390891671180725, 0.27507370710372925], [0.6269494891166687, 0.2164444923400879], [0.6059261560440063, 0.44322580099105835], [0.5664986968040466, 0.33671513199806213], [0.558497428894043, 0.25798922777175903], [0.5729107856750488, 0.19068491458892822], [0.5139884948730469, 0.462867796421051], [0.47567862272262573, 0.3531246483325958], [0.4750558137893677, 0.26803284883499146], [0.48441487550735474, 0.1953897774219513], [0.42759376764297485, 0.4954461455345154], [0.3824270963668823, 0.39717522263526917], [0.3773247301578522, 0.3300662636756897], [0.3852853775024414, 0.2693728804588318]]"
50,../Assets/Hand_Images/5/104.jpg,5,"[[0.5678651332855225, 0.7547715306282043], [0.7045522332191467, 0.5858029127120972], [0.7354339957237244, 0.4554280638694763], [0.6289475560188293, 0.3728322684764862], [0.5092200040817261, 0.3078972101211548], [0.720939576625824, 0.42091628909111023], [0.6457786560058594, 0.33864539861679077], [0.549748420715332, 0.2932693362236023], [0.47977811098098755, 0.2639842629432678], [0.6089351773262024, 0.4515147805213928], [0.5449130535125732, 0.3602973222732544], [0.467761754989624, 0.30844545364379883], [0.41576147079467773, 0.264557808637619], [0.5102715492248535, 0.48441118001937866], [0.4622988998889923, 0.3968035578727722], [0.40823185443878174, 0.339749276638031], [0.3568064570426941, 0.29699191451072693], [0.4224092364311218, 0.5212080478668213], [0.3888176381587982, 0.44834890961647034], [0.36162069439888, 0.3986038565635681], [0.32704052329063416, 0.3602280914783478]]"
51,../Assets/Hand_Images/5/110.jpg,5,"[[0.5780458450317383, 0.7337949275970459], [0.6766425967216492, 0.5587927103042603], [0.6915326118469238, 0.43356743454933167], [0.6126182079315186, 0.3392779529094696], [0.5415102243423462, 0.27026212215423584], [0.7521687150001526, 0.4372735321521759], [0.6332280039787292, 0.3279832899570465], [0.5531447529792786, 0.26975899934768677], [0.5104452967643738, 0.24493777751922607], [0.6378211379051208, 0.47148996591567993], [0.5403425693511963, 0.36573365330696106], [0.4612889885902405, 0.3007658123970032], [0.42991873621940613, 0.2606886625289917], [0.539454996585846, 0.4993303418159485], [0.4676740765571594, 0.40606772899627686], [0.4067094922065735, 0.33938902616500854], [0.37605613470077515, 0.2937043309211731], [0.4433291554450989, 0.5238156318664551], [0.395067423582077, 0.4473346769809723], [0.35786786675453186, 0.4028233289718628], [0.34475845098495483, 0.36672958731651306]]"
52,../Assets/Hand_Images/5/138.jpg,5,"[[0.6593160033226013, 0.7509020566940308], [0.798206090927124, 0.5923441648483276], [0.7351820468902588, 0.4651561677455902], [0.6175495386123657, 0.38194841146469116], [0.5006422996520996, 0.3578037619590759], [0.6169262528419495, 0.4747243821620941], [0.5661258101463318, 0.38997456431388855], [0.5230759978294373, 0.34580862522125244], [0.476685106754303, 0.3058907389640808], [0.5070930123329163, 0.4898734390735626], [0.46114081144332886, 0.38425445556640625], [0.4363895356655121, 0.3106812536716461], [0.4248441755771637, 0.2490132749080658], [0.4046441316604614, 0.5163241624832153], [0.3537038564682007, 0.40314897894859314], [0.33918315172195435, 0.32559412717819214], [0.3328958749771118, 0.2573646306991577], [0.30779653787612915, 0.5517488718032837], [0.26737532019615173, 0.4575253129005432], [0.2559637725353241, 0.3960537910461426], [0.2582809329032898, 0.3355822265148163]]"
53,../Assets/Hand_Images/5/139.jpg,5,"[[0.6936428546905518, 0.7250886559486389], [0.7944175601005554, 0.5748775601387024], [0.732065737247467, 0.46062177419662476], [0.6276538372039795, 0.3896865248680115], [0.5169905424118042, 0.365050733089447], [0.6060184836387634, 0.4757745862007141], [0.5622913837432861, 0.38670575618743896], [0.5352981090545654, 0.33347249031066895], [0.5076863169670105, 0.2856294810771942], [0.5043754577636719, 0.48994508385658264], [0.4602549374103546, 0.3866860866546631], [0.4279889464378357, 0.3141016960144043], [0.4101144075393677, 0.24817758798599243], [0.4049776494503021, 0.519066572189331], [0.36368897557258606, 0.4084619879722595], [0.3449295163154602, 0.32717615365982056], [0.3347296714782715, 0.25644612312316895], [0.3087237477302551, 0.5602778792381287], [0.2688119411468506, 0.46534785628318787], [0.2573744058609009, 0.4006364047527313], [0.2566278874874115, 0.33793818950653076]]"
54,../Assets/Hand_Images/5/111.jpg,5,"[[0.559330940246582, 0.7336539030075073], [0.714798092842102, 0.5573393106460571], [0.7460019588470459, 0.428353488445282], [0.6477640867233276, 0.3561790883541107], [0.5291140079498291, 0.30014318227767944], [0.6858636736869812, 0.40519535541534424], [0.6256788969039917, 0.3211742639541626], [0.5535658001899719, 0.2738819420337677], [0.5122613310813904, 0.247467041015625], [0.5760917067527771, 0.44308412075042725], [0.5188779234886169, 0.35597994923591614], [0.4545392096042633, 0.3012614846229553], [0.41861099004745483, 0.25610995292663574], [0.48152077198028564, 0.4837005138397217], [0.4439612627029419, 0.39985790848731995], [0.3994726538658142, 0.33981549739837646], [0.35971200466156006, 0.2907324433326721], [0.40294671058654785, 0.5293990969657898], [0.37636280059814453, 0.45694345235824585], [0.3533749580383301, 0.40762045979499817], [0.3219669759273529, 0.3646678328514099]]"
55,../Assets/Hand_Images/5/105.jpg,5,"[[0.5658183097839355, 0.7646536827087402], [0.6294054985046387, 0.5776774287223816], [0.6484191417694092, 0.4549800753593445], [0.5854426622390747, 0.36770695447921753], [0.543838381767273, 0.30255845189094543], [0.7918246388435364, 0.4574497640132904], [0.6745186448097229, 0.35179299116134644], [0.562640368938446, 0.2888546586036682], [0.48589226603507996, 0.24833545088768005], [0.6731423139572144, 0.4962214529514313], [0.5750996470451355, 0.3844117522239685], [0.4701739251613617, 0.3150497078895569], [0.4009224772453308, 0.2638876140117645], [0.5578051209449768, 0.5258888006210327], [0.49685439467430115, 0.4224739968776703], [0.41641026735305786, 0.3529454171657562], [0.35999324917793274, 0.2972215414047241], [0.45742738246917725, 0.543789803981781], [0.41253313422203064, 0.46544429659843445], [0.37018710374832153, 0.4178231954574585], [0.34430211782455444, 0.3693331480026245]]"
56,../Assets/Hand_Images/5/10.jpg,5,"[[0.76455157995224, 0.7247816920280457], [0.9081146121025085, 0.5535880327224731], [0.8492474555969238, 0.43122637271881104], [0.7395566701889038, 0.34941452741622925], [0.6181489825248718, 0.3317611813545227], [0.7235819101333618, 0.4242549538612366], [0.6745753884315491, 0.3275134861469269], [0.6470745205879211, 0.2685942053794861], [0.6266074776649475, 0.21907371282577515], [0.622205376625061, 0.43506908416748047], [0.5798771381378174, 0.32756876945495605], [0.5751261115074158, 0.2504510283470154], [0.5888913869857788, 0.1879202425479889], [0.526159405708313, 0.4585307240486145], [0.47564172744750977, 0.3484328091144562], [0.4822702407836914, 0.26758307218551636], [0.5012973546981812, 0.19620433449745178], [0.4316309690475464, 0.4944356381893158], [0.38722509145736694, 0.39933666586875916], [0.3810393214225769, 0.3333209753036499], [0.393117755651474, 0.2690120339393616]]"
57,../Assets/Hand_Images/5/38.jpg,5,"[[0.7808047533035278, 0.7319316864013672], [0.8769789338111877, 0.5836309194564819], [0.8192163705825806, 0.4635671079158783], [0.7144104242324829, 0.3867989778518677], [0.5882469415664673, 0.3656749129295349], [0.673448920249939, 0.45613667368888855], [0.6221792697906494, 0.3634522557258606], [0.5958586931228638, 0.30577951669692993], [0.5675553679466248, 0.2518296539783478], [0.5785103440284729, 0.46836888790130615], [0.5295027494430542, 0.36653780937194824], [0.5120872259140015, 0.2916259467601776], [0.511624276638031, 0.2274473011493683], [0.48868420720100403, 0.49703747034072876], [0.43258118629455566, 0.3948463797569275], [0.41723698377609253, 0.3110562562942505], [0.41616782546043396, 0.23889288306236267], [0.40257710218429565, 0.5407403707504272], [0.353733628988266, 0.4520810842514038], [0.3369404971599579, 0.3882366418838501], [0.332986980676651, 0.32798340916633606]]"
58,../Assets/Hand_Images/5/21.jpg,5,"[[0.8004351854324341, 0.693678617477417], [0.8913591504096985, 0.5493537783622742], [0.82794189453125, 0.43780162930488586], [0.7300904393196106, 0.36625412106513977], [0.6084417700767517, 0.3377159833908081], [0.6870296597480774, 0.43617647886276245], [0.6447465419769287, 0.34251612424850464], [0.6329969167709351, 0.2806253433227539], [0.6185213327407837, 0.22176018357276917], [0.5979607105255127, 0.444314181804657], [0.5549624562263489, 0.3405351936817169], [0.5365833044052124, 0.2627265155315399], [0.5330818891525269, 0.1905660331249237], [0.5106241703033447, 0.46819549798965454], [0.4679082930088043, 0.36056673526763916], [0.4647585153579712, 0.2770706117153168], [0.4702907204627991, 0.20318540930747986], [0.42488953471183777, 0.5048750042915344], [0.3811734914779663, 0.41112077236175537], [0.37300431728363037, 0.3451174795627594], [0.3759599030017853, 0.28336790204048157]]"
59,../Assets/Hand_Images/5/35.jpg,5,"[[0.7853033542633057, 0.7154505252838135], [0.88287752866745, 0.574621856212616], [0.8241915702819824, 0.4567887783050537], [0.7197511792182922, 0.38008469343185425], [0.5973553657531738, 0.3594178557395935], [0.6613484025001526, 0.45025306940078735], [0.618384599685669, 0.3575943112373352], [0.6090242862701416, 0.29486262798309326], [0.5962543487548828, 0.2363290637731552], [0.5655057430267334, 0.4646185636520386], [0.5220244526863098, 0.3618756830692291], [0.503745973110199, 0.2854037582874298], [0.4970202147960663, 0.21498572826385498], [0.4786059260368347, 0.4949754476547241], [0.43310070037841797, 0.38960152864456177], [0.42550957202911377, 0.3038683533668518], [0.4271491765975952, 0.22897323966026306], [0.3989972472190857, 0.5379011631011963], [0.34790512919425964, 0.4466251730918884], [0.33682695031166077, 0.38033124804496765], [0.3375692069530487, 0.31734365224838257]]"
60,../Assets/Hand_Images/5/108.jpg,5,"[[0.5738776922225952, 0.7285810708999634], [0.7254239916801453, 0.5585687160491943], [0.7612599730491638, 0.4380530118942261], [0.6733446717262268, 0.37128955125808716], [0.5651270747184753, 0.31759002804756165], [0.6892985105514526, 0.39881083369255066], [0.6260042190551758, 0.3161681294441223], [0.5569546222686768, 0.27423095703125], [0.5142059326171875, 0.24946829676628113], [0.5846639275550842, 0.43137893080711365], [0.5338114500045776, 0.346427321434021], [0.4754635691642761, 0.29766154289245605], [0.43996238708496094, 0.2541981339454651], [0.49120715260505676, 0.46475735306739807], [0.45289698243141174, 0.3861796259880066], [0.4108768701553345, 0.3314324617385864], [0.37468481063842773, 0.28481292724609375], [0.41417592763900757, 0.5034697651863098], [0.38233062624931335, 0.4321401119232178], [0.35735023021698, 0.38470929861068726], [0.3278110921382904, 0.34653347730636597]]"
61,../Assets/Hand_Images/5/120.jpg,5,"[[0.6290740370750427, 0.728076696395874], [0.7339522838592529, 0.5420755743980408], [0.6841851472854614, 0.42256712913513184], [0.5805433392524719, 0.3517376184463501], [0.4621801972389221, 0.3277128338813782], [0.6146302223205566, 0.44310203194618225], [0.5591375827789307, 0.3566873371601105], [0.5145418643951416, 0.3072618246078491], [0.4674399495124817, 0.2643240690231323], [0.5154175162315369, 0.47734197974205017], [0.4519139528274536, 0.3818930387496948], [0.40402063727378845, 0.31100425124168396], [0.37640178203582764, 0.2577008008956909], [0.4237504303455353, 0.5120786428451538], [0.3593452572822571, 0.41684621572494507], [0.3265816569328308, 0.34941673278808594], [0.30002737045288086, 0.28643038868904114], [0.33131808042526245, 0.5545531511306763], [0.29998883605003357, 0.4775952100753784], [0.2770272195339203, 0.42670392990112305], [0.25758400559425354, 0.3749530613422394]]"
