,path,label,landmarks
31,../Assets/Hand_Images/12/9.jpg,12,"[[0.6946199536323547, 0.7150986194610596], [0.4730614423751831, 0.5982760787010193], [0.37010955810546875, 0.48048070073127747], [0.3228555917739868, 0.38177457451820374], [0.2681829631328583, 0.30728745460510254], [0.4296843111515045, 0.44506174325942993], [0.3490404486656189, 0.3460903465747833], [0.30013254284858704, 0.30757737159729004], [0.24719050526618958, 0.27887341380119324], [0.5196832418441772, 0.44494926929473877], [0.4306183159351349, 0.35267341136932373], [0.3666713535785675, 0.31644272804260254], [0.30382853746414185, 0.2936738431453705], [0.6081634759902954, 0.4518584907054901], [0.5180006623268127, 0.36810967326164246], [0.4444158971309662, 0.352529376745224], [0.3705410957336426, 0.34642452001571655], [0.6940295696258545, 0.461555153131485], [0.6154361367225647, 0.4054139256477356], [0.5278800129890442, 0.41585251688957214], [0.440509170293808, 0.43584588170051575]]"
32,../Assets/Hand_Images/12/14.jpg,12,"[[0.6940621733665466, 0.681633472442627], [0.7804778814315796, 0.545257031917572], [0.7068105340003967, 0.44654756784439087], [0.5677930116653442, 0.3982519507408142], [0.44945329427719116, 0.4206065237522125], [0.5820323824882507, 0.4354728162288666], [0.5209479928016663, 0.36143332719802856], [0.4777219891548157, 0.31553471088409424], [0.42812979221343994, 0.2886659801006317], [0.5043590664863586, 0.4480098783969879], [0.4274372160434723, 0.36334776878356934], [0.38852643966674805, 0.3141239285469055], [0.3456924557685852, 0.26919251680374146], [0.4418528378009796, 0.46527111530303955], [0.3608970642089844, 0.3779183030128479], [0.32417207956314087, 0.31163322925567627], [0.2738669216632843, 0.26600879430770874], [0.38832730054855347, 0.4835342466831207], [0.356738805770874, 0.3992674946784973], [0.3382454514503479, 0.37364283204078674], [0.2998158931732178, 0.3631129860877991]]"
33,../Assets/Hand_Images/12/28.jpg,12,"[[0.6710779666900635, 0.6617191433906555], [0.7777594327926636, 0.5349298119544983], [0.7070590853691101, 0.43948572874069214], [0.5671976804733276, 0.3852062523365021], [0.44286996126174927, 0.40253162384033203], [0.5933632254600525, 0.44583821296691895], [0.5385595560073853, 0.378518670797348], [0.49076130986213684, 0.33404022455215454], [0.44514065980911255, 0.30863645672798157], [0.5070721507072449, 0.4603153467178345], [0.42759376764297485, 0.3771778345108032], [0.39751940965652466, 0.32680684328079224], [0.367536336183548, 0.28012871742248535], [0.4377172887325287, 0.4796987771987915], [0.357410192489624, 0.3831990957260132], [0.3365127742290497, 0.30346471071243286], [0.2983652651309967, 0.25076723098754883], [0.38423439860343933, 0.49903273582458496], [0.38660234212875366, 0.4232088029384613], [0.4371316432952881, 0.40568113327026367], [0.46178996562957764, 0.4177168607711792]]"
34,../Assets/Hand_Images/12/129.jpg,12,"[[0.5626608729362488, 0.6495954394340515], [0.6579585075378418, 0.5218355059623718], [0.6062217354774475, 0.4187772870063782], [0.4606670141220093, 0.368172824382782], [0.34267860651016235, 0.3679504990577698], [0.7135869860649109, 0.3974270522594452], [0.588573157787323, 0.32203584909439087], [0.4918045401573181, 0.2768586277961731], [0.43798333406448364, 0.24763870239257812], [0.6134265065193176, 0.403018057346344], [0.4824908971786499, 0.32688307762145996], [0.39573946595191956, 0.2834550142288208], [0.34051433205604553, 0.24854223430156708], [0.51546710729599, 0.4079304337501526], [0.37408947944641113, 0.345123291015625], [0.3100350499153137, 0.33385199308395386], [0.27071478962898254, 0.32915782928466797], [0.40976107120513916, 0.41447994112968445], [0.3070477545261383, 0.3838151693344116], [0.2743721008300781, 0.39903518557548523], [0.2589896321296692, 0.42387041449546814]]"
35,../Assets/Hand_Images/12/101.jpg,12,"[[0.5871326923370361, 0.6384378671646118], [0.7227250933647156, 0.5260587930679321], [0.7056528329849243, 0.406130850315094], [0.5828555226325989, 0.32760635018348694], [0.4639361798763275, 0.2776259183883667], [0.6545903086662292, 0.3706624507904053], [0.5645376443862915, 0.2598365247249603], [0.48174458742141724, 0.19121554493904114], [0.40436306595802307, 0.13394689559936523], [0.5271939635276794, 0.39073094725608826], [0.4449951946735382, 0.27672940492630005], [0.36761146783828735, 0.19464242458343506], [0.3046162724494934, 0.12987768650054932], [0.4227651357650757, 0.41843491792678833], [0.3639961779117584, 0.31233757734298706], [0.31087222695350647, 0.24478456377983093], [0.26321402192115784, 0.18116280436515808], [0.32335716485977173, 0.4479271173477173], [0.28698524832725525, 0.36365681886672974], [0.26567354798316956, 0.3158606290817261], [0.25962579250335693, 0.2716647982597351]]"
36,../Assets/Hand_Images/12/115.jpg,12,"[[0.5345593690872192, 0.6728977560997009], [0.5859284400939941, 0.505989134311676], [0.5361562967300415, 0.3894522786140442], [0.4137949049472809, 0.32715028524398804], [0.315824955701828, 0.2940331995487213], [0.6888827085494995, 0.35698434710502625], [0.584452748298645, 0.269694447517395], [0.4956969916820526, 0.21648286283016205], [0.44384196400642395, 0.18027690052986145], [0.5699144601821899, 0.3900870978832245], [0.4684549868106842, 0.30096763372421265], [0.3802455961704254, 0.2542559504508972], [0.3420211672782898, 0.2056625485420227], [0.4618963301181793, 0.4176429510116577], [0.3387311100959778, 0.3420170545578003], [0.30116981267929077, 0.36289674043655396], [0.3086729049682617, 0.3675023317337036], [0.36451202630996704, 0.4375573396682739], [0.2572955787181854, 0.39301908016204834], [0.26062411069869995, 0.4178861677646637], [0.297912061214447, 0.4425314664840698]]"
37,../Assets/Hand_Images/12/114.jpg,12,"[[0.5520062446594238, 0.6871808171272278], [0.575829803943634, 0.5063373446464539], [0.521568238735199, 0.38709092140197754], [0.4006306529045105, 0.3221217393875122], [0.31095123291015625, 0.27535033226013184], [0.6947590708732605, 0.3656623959541321], [0.5903781652450562, 0.27482348680496216], [0.5006356835365295, 0.21973317861557007], [0.4399450421333313, 0.18020160496234894], [0.5738179087638855, 0.3990441858768463], [0.48680707812309265, 0.3031497597694397], [0.4029964506626129, 0.24706584215164185], [0.3654196262359619, 0.19901148974895477], [0.4604257047176361, 0.428265243768692], [0.4015408754348755, 0.33662569522857666], [0.3531376123428345, 0.28355729579925537], [0.32763129472732544, 0.2366727739572525], [0.34771379828453064, 0.45504841208457947], [0.2901424169540405, 0.3962233364582062], [0.2679464817047119, 0.36849507689476013], [0.2694694399833679, 0.3439001739025116]]"
38,../Assets/Hand_Images/12/100.jpg,12,"[[0.5638396143913269, 0.7234022617340088], [0.5960990190505981, 0.61025470495224], [0.5298336744308472, 0.4803317189216614], [0.3996317386627197, 0.3952188491821289], [0.28923600912094116, 0.317135214805603], [0.6906449198722839, 0.3897044360637665], [0.581563413143158, 0.2674388289451599], [0.48233452439308167, 0.19106362760066986], [0.38628077507019043, 0.12864384055137634], [0.555846095085144, 0.415457546710968], [0.468390554189682, 0.28592073917388916], [0.37776410579681396, 0.2037314623594284], [0.30805933475494385, 0.1412603259086609], [0.43867984414100647, 0.44350552558898926], [0.3762456476688385, 0.3250666558742523], [0.31919628381729126, 0.24899835884571075], [0.2708796262741089, 0.17558708786964417], [0.33116477727890015, 0.47144031524658203], [0.29151803255081177, 0.38579198718070984], [0.26869308948516846, 0.3321840763092041], [0.2671859860420227, 0.27869731187820435]]"
39,../Assets/Hand_Images/12/128.jpg,12,"[[0.5842193365097046, 0.7112098336219788], [0.6645107269287109, 0.5791923403739929], [0.622821033000946, 0.4718720018863678], [0.4977229833602905, 0.38804879784584045], [0.3767856955528259, 0.3466942012310028], [0.7670542001724243, 0.421100914478302], [0.5803608894348145, 0.3199032247066498], [0.4541529715061188, 0.2801252603530884], [0.37320905923843384, 0.26035940647125244], [0.6903847455978394, 0.4007677435874939], [0.46495702862739563, 0.2995699346065521], [0.3650972247123718, 0.3014620542526245], [0.3262738287448883, 0.310141921043396], [0.6040340065956116, 0.3961752653121948], [0.33574584126472473, 0.3184228539466858], [0.2904185652732849, 0.3844105899333954], [0.31407856941223145, 0.44210949540138245], [0.4956132471561432, 0.4007543921470642], [0.2960965037345886, 0.3615422248840332], [0.2783457934856415, 0.4229862689971924], [0.3143477439880371, 0.48190075159072876]]"
40,../Assets/Hand_Images/12/29.jpg,12,"[[0.6430771350860596, 0.7099885940551758], [0.7713068723678589, 0.5704137682914734], [0.7143134474754333, 0.44993770122528076], [0.57480388879776, 0.37958067655563354], [0.4274079203605652, 0.40409862995147705], [0.5888328552246094, 0.42519646883010864], [0.5165837407112122, 0.3483871817588806], [0.46784600615501404, 0.30267661809921265], [0.4265386462211609, 0.26277226209640503], [0.5018863081932068, 0.43929511308670044], [0.42872869968414307, 0.34807121753692627], [0.38818883895874023, 0.29014667868614197], [0.35440218448638916, 0.24541117250919342], [0.43444520235061646, 0.46342775225639343], [0.351560115814209, 0.3697109818458557], [0.3250066041946411, 0.3027840256690979], [0.28715580701828003, 0.24779652059078217], [0.3869057297706604, 0.4916686415672302], [0.3758222162723541, 0.39556679129600525], [0.38548558950424194, 0.35828760266304016], [0.373543381690979, 0.33305737376213074]]"
41,../Assets/Hand_Images/12/15.jpg,12,"[[0.6839229464530945, 0.672034740447998], [0.7754043340682983, 0.5361258387565613], [0.7034687995910645, 0.4378957450389862], [0.5579209327697754, 0.38473477959632874], [0.4218449890613556, 0.40588927268981934], [0.5845087766647339, 0.4360311031341553], [0.5226411819458008, 0.36669057607650757], [0.47344622015953064, 0.3200932443141937], [0.41885656118392944, 0.2889573276042938], [0.5048894882202148, 0.4500061273574829], [0.4276077449321747, 0.3674282431602478], [0.3883138597011566, 0.318728506565094], [0.3511963188648224, 0.27285322546958923], [0.43932029604911804, 0.47011250257492065], [0.36043745279312134, 0.37896406650543213], [0.32911646366119385, 0.31335097551345825], [0.27845481038093567, 0.2657374143600464], [0.39025643467903137, 0.4932083487510681], [0.4003485143184662, 0.411650687456131], [0.44093236327171326, 0.4028128981590271], [0.4490198791027069, 0.41671809554100037]]"
42,../Assets/Hand_Images/12/17.jpg,12,"[[0.6721879243850708, 0.6549359560012817], [0.7706767320632935, 0.5268681049346924], [0.6945301294326782, 0.4355565905570984], [0.5608584880828857, 0.38443368673324585], [0.44249027967453003, 0.40345925092697144], [0.5834009647369385, 0.4461301565170288], [0.5212690830230713, 0.3817605972290039], [0.46542829275131226, 0.335065096616745], [0.4157130718231201, 0.3060727119445801], [0.50076824426651, 0.4601973295211792], [0.4197610318660736, 0.381978839635849], [0.37986278533935547, 0.3295961022377014], [0.3445042371749878, 0.28038573265075684], [0.4345671534538269, 0.478494793176651], [0.3536640405654907, 0.38828974962234497], [0.32980674505233765, 0.3134683072566986], [0.28860798478126526, 0.263799786567688], [0.3855551779270172, 0.4974786937236786], [0.38722288608551025, 0.42345452308654785], [0.4251660108566284, 0.4031449556350708], [0.4346843659877777, 0.4114595353603363]]"
43,../Assets/Hand_Images/12/116.jpg,12,"[[0.5576692819595337, 0.6376525163650513], [0.669330894947052, 0.501068115234375], [0.6665018200874329, 0.40355056524276733], [0.5429999828338623, 0.3499410152435303], [0.4362281858921051, 0.33587610721588135], [0.6935915946960449, 0.3758004307746887], [0.592626690864563, 0.28627997636795044], [0.5150129199028015, 0.23233066499233246], [0.4683072865009308, 0.19821864366531372], [0.5750815272331238, 0.38802027702331543], [0.49333786964416504, 0.28871703147888184], [0.4320562481880188, 0.23310567438602448], [0.39649444818496704, 0.19385480880737305], [0.46642985939979553, 0.3930993676185608], [0.39668065309524536, 0.3091590404510498], [0.35427677631378174, 0.2598026394844055], [0.3255382478237152, 0.2246343493461609], [0.34858423471450806, 0.39918452501296997], [0.2883697748184204, 0.37614572048187256], [0.2786901593208313, 0.3846092224121094], [0.2816329598426819, 0.39407309889793396]]"
44,../Assets/Hand_Images/12/102.jpg,12,"[[0.5672816634178162, 0.6678538918495178], [0.6530642509460449, 0.5666651129722595], [0.611168622970581, 0.44565919041633606], [0.48805001378059387, 0.3629385232925415], [0.37648075819015503, 0.29669371247291565], [0.6785419583320618, 0.37748149037361145], [0.5761356353759766, 0.2636837959289551], [0.4829082787036896, 0.19205264747142792], [0.39453446865081787, 0.1359255611896515], [0.5443508625030518, 0.39783191680908203], [0.45686841011047363, 0.28166669607162476], [0.3712690472602844, 0.2076391577720642], [0.3060464859008789, 0.1486203670501709], [0.4327992796897888, 0.4225999712944031], [0.37101373076438904, 0.3137025833129883], [0.3189762532711029, 0.24519328773021698], [0.2734893560409546, 0.1768420934677124], [0.32554566860198975, 0.4478617310523987], [0.28454700112342834, 0.3677005171775818], [0.2658109664916992, 0.3200884163379669], [0.26881659030914307, 0.27216458320617676]]"
45,../Assets/Hand_Images/12/103.jpg,12,"[[0.5696671605110168, 0.7051024436950684], [0.620593786239624, 0.5751203894615173], [0.565653920173645, 0.4421052634716034], [0.44707340002059937, 0.35398486256599426], [0.34376955032348633, 0.27752670645713806], [0.6746026277542114, 0.37625861167907715], [0.5653572082519531, 0.2605825662612915], [0.4713048040866852, 0.1917135864496231], [0.38216274976730347, 0.13368427753448486], [0.5438202023506165, 0.4028734564781189], [0.4574683904647827, 0.281236857175827], [0.37814515829086304, 0.19927270710468292], [0.3197849988937378, 0.13721886277198792], [0.4325380325317383, 0.43415337800979614], [0.36639952659606934, 0.31893977522850037], [0.31555038690567017, 0.248723104596138], [0.2737911343574524, 0.18197813630104065], [0.3277403712272644, 0.4641531705856323], [0.28502023220062256, 0.382657527923584], [0.26337742805480957, 0.3343307375907898], [0.2636045813560486, 0.2817835211753845]]"
46,../Assets/Hand_Images/12/117.jpg,12,"[[0.5436826944351196, 0.6977787613868713], [0.569123387336731, 0.5298264622688293], [0.5189478397369385, 0.39900925755500793], [0.37345874309539795, 0.32306310534477234], [0.25772786140441895, 0.2921147346496582], [0.7072358727455139, 0.37097424268722534], [0.5807031393051147, 0.2763071656227112], [0.49481961131095886, 0.22680151462554932], [0.4454156756401062, 0.19224655628204346], [0.5765643119812012, 0.3998587131500244], [0.4635355472564697, 0.30486518144607544], [0.38552337884902954, 0.26120448112487793], [0.356454998254776, 0.21367870271205902], [0.46598947048187256, 0.4294227063655853], [0.3581693172454834, 0.3331834077835083], [0.33455783128738403, 0.31845539808273315], [0.33995795249938965, 0.2968159019947052], [0.3617180585861206, 0.4550010561943054], [0.2663331627845764, 0.3923267126083374], [0.262112021446228, 0.4046582281589508], [0.28737032413482666, 0.42204540967941284]]"
47,../Assets/Hand_Images/12/16.jpg,12,"[[0.6629921197891235, 0.7099830508232117], [0.7788305282592773, 0.5652650594711304], [0.709563136100769, 0.4597551226615906], [0.5822689533233643, 0.4030357897281647], [0.4505717158317566, 0.40105435252189636], [0.6248736381530762, 0.44151949882507324], [0.5675286054611206, 0.3870011568069458], [0.53010094165802, 0.3727629780769348], [0.49600479006767273, 0.37443238496780396], [0.5236222147941589, 0.44567909836769104], [0.4508257508277893, 0.36161792278289795], [0.40723779797554016, 0.31592828035354614], [0.380035400390625, 0.27803298830986023], [0.43862536549568176, 0.4534550905227661], [0.36359286308288574, 0.3655169606208801], [0.32873737812042236, 0.3092854619026184], [0.2929210066795349, 0.26394104957580566], [0.36971941590309143, 0.45602497458457947], [0.3422679901123047, 0.37485986948013306], [0.3202245235443115, 0.3274425268173218], [0.2863612174987793, 0.2866944670677185]]"
48,../Assets/Hand_Images/12/12.jpg,12,"[[0.6831430792808533, 0.6697319746017456], [0.7776845693588257, 0.5347042679786682], [0.700017511844635, 0.4377402365207672], [0.5559536218643188, 0.38477233052253723], [0.4213101863861084, 0.4056199789047241], [0.5937402844429016, 0.4386828541755676], [0.5327132344245911, 0.3708976209163666], [0.48868680000305176, 0.3276490569114685], [0.43859994411468506, 0.2992609739303589], [0.5127177834510803, 0.45105141401290894], [0.4379740357398987, 0.3706611692905426], [0.4055331349372864, 0.32631760835647583], [0.3757939338684082, 0.2827889323234558], [0.4427178204059601, 0.4681336581707001], [0.36360716819763184, 0.38135308027267456], [0.3313506841659546, 0.3126768171787262], [0.2813592851161957, 0.26222068071365356], [0.38806724548339844, 0.48649343848228455], [0.3852062523365021, 0.40401726961135864], [0.40342390537261963, 0.3841778039932251], [0.38893452286720276, 0.3848818838596344]]"
49,../Assets/Hand_Images/12/113.jpg,12,"[[0.5440205931663513, 0.6530131101608276], [0.6321676969528198, 0.4938461482524872], [0.5787773132324219, 0.38955649733543396], [0.43440723419189453, 0.33510011434555054], [0.3245951533317566, 0.31665515899658203], [0.683131217956543, 0.36584433913230896], [0.5678479075431824, 0.2722344994544983], [0.4844982326030731, 0.212445467710495], [0.43457064032554626, 0.17205625772476196], [0.5626765489578247, 0.39118826389312744], [0.47089606523513794, 0.2934315502643585], [0.3970516324043274, 0.23343034088611603], [0.35541433095932007, 0.1847958266735077], [0.44968491792678833, 0.4099973142147064], [0.3787370026111603, 0.31939277052879333], [0.3279458284378052, 0.2652119994163513], [0.2890458405017853, 0.2209138572216034], [0.3356409966945648, 0.42579445242881775], [0.26865068078041077, 0.39051616191864014], [0.25144439935684204, 0.3881669044494629], [0.24308252334594727, 0.3869984745979309]]"
50,../Assets/Hand_Images/12/107.jpg,12,"[[0.5730354189872742, 0.6639803051948547], [0.6522259712219238, 0.52056485414505], [0.6095110177993774, 0.38831743597984314], [0.488619327545166, 0.3106345236301422], [0.3739853501319885, 0.25657564401626587], [0.6568790674209595, 0.359087198972702], [0.5565792918205261, 0.25262054800987244], [0.46463602781295776, 0.1905856728553772], [0.37973254919052124, 0.13996857404708862], [0.5321987271308899, 0.38859161734580994], [0.44554105401039124, 0.2766866087913513], [0.3671192526817322, 0.2069152593612671], [0.31293657422065735, 0.15653833746910095], [0.4237859845161438, 0.41840046644210815], [0.35797834396362305, 0.3146854043006897], [0.3092719316482544, 0.24821273982524872], [0.2749348282814026, 0.18685585260391235], [0.3232490122318268, 0.44792377948760986], [0.2806423604488373, 0.3748615086078644], [0.2644187808036804, 0.3285588026046753], [0.26917651295661926, 0.2838934063911438]]"
51,../Assets/Hand_Images/12/106.jpg,12,"[[0.5713991522789001, 0.6888827085494995], [0.5902683734893799, 0.5649577975273132], [0.5198360681533813, 0.43811988830566406], [0.39128953218460083, 0.3558773100376129], [0.29233717918395996, 0.27743077278137207], [0.6663368344306946, 0.363057017326355], [0.555281400680542, 0.2552337050437927], [0.463495135307312, 0.19293084740638733], [0.3820344805717468, 0.13696005940437317], [0.5440998673439026, 0.3909837305545807], [0.45256584882736206, 0.2769436240196228], [0.3704492747783661, 0.20524515211582184], [0.31232553720474243, 0.15047234296798706], [0.4360765516757965, 0.42111077904701233], [0.3644331991672516, 0.3109375238418579], [0.31687331199645996, 0.244585320353508], [0.2814940810203552, 0.17914007604122162], [0.3307855725288391, 0.45086121559143066], [0.2818974256515503, 0.37641429901123047], [0.25837424397468567, 0.33328890800476074], [0.25799131393432617, 0.28340065479278564]]"
52,../Assets/Hand_Images/12/112.jpg,12,"[[0.5455705523490906, 0.6960747838020325], [0.5446668863296509, 0.5310707688331604], [0.4795747399330139, 0.41416487097740173], [0.34542685747146606, 0.3438119888305664], [0.26507362723350525, 0.2851307690143585], [0.6949994564056396, 0.36047449707984924], [0.578761100769043, 0.26295006275177], [0.4891813099384308, 0.21058829128742218], [0.42607879638671875, 0.1642557680606842], [0.5703940391540527, 0.3894892632961273], [0.47254717350006104, 0.28769451379776], [0.38590171933174133, 0.23134095966815948], [0.3424581289291382, 0.1757175624370575], [0.45540502667427063, 0.4205353856086731], [0.38786253333091736, 0.3216143250465393], [0.33877307176589966, 0.274652361869812], [0.31452345848083496, 0.22333753108978271], [0.34625938534736633, 0.44965189695358276], [0.28050774335861206, 0.3901551365852356], [0.25503742694854736, 0.36806434392929077], [0.2566559314727783, 0.34272491931915283]]"
53,../Assets/Hand_Images/12/13.jpg,12,"[[0.6722561717033386, 0.7126531004905701], [0.6989611387252808, 0.5694522857666016], [0.6290427446365356, 0.46488285064697266], [0.5294866561889648, 0.4039633870124817], [0.43105918169021606, 0.38538405299186707], [0.5698850154876709, 0.4435804486274719], [0.48401927947998047, 0.3742438852787018], [0.4328974485397339, 0.33331263065338135], [0.3964361548423767, 0.3084329664707184], [0.5044087767601013, 0.4496253728866577], [0.4184638559818268, 0.3639661371707916], [0.3678217828273773, 0.31258803606033325], [0.33309271931648254, 0.27143746614456177], [0.46486684679985046, 0.4582556188106537], [0.3953024744987488, 0.36561357975006104], [0.3496633768081665, 0.3127836585044861], [0.2968052923679352, 0.2689487934112549], [0.4463423788547516, 0.46514517068862915], [0.4388469457626343, 0.40365827083587646], [0.4167320728302002, 0.38371509313583374], [0.3714011311531067, 0.37027424573898315]]"
54,../Assets/Hand_Images/12/39.jpg,12,"[[0.6803130507469177, 0.6680887341499329], [0.799091637134552, 0.5554327964782715], [0.7493298053741455, 0.43790528178215027], [0.598379373550415, 0.3786768317222595], [0.46379026770591736, 0.3996903598308563], [0.608603835105896, 0.4234704375267029], [0.5460118055343628, 0.3398088812828064], [0.499724805355072, 0.28714144229888916], [0.4452701210975647, 0.2446879893541336], [0.5230376124382019, 0.43470466136932373], [0.4430491626262665, 0.33190950751304626], [0.3997296690940857, 0.26237839460372925], [0.3536657989025116, 0.19906523823738098], [0.4508260190486908, 0.4580092132091522], [0.3667868375778198, 0.3481180965900421], [0.3352666199207306, 0.26159197092056274], [0.2906188666820526, 0.1922796368598938], [0.39609503746032715, 0.4899981617927551], [0.40774548053741455, 0.4038631319999695], [0.48965325951576233, 0.4060412049293518], [0.5476722121238708, 0.43412989377975464]]"
55,../Assets/Hand_Images/12/11.jpg,12,"[[0.6746822595596313, 0.6639260053634644], [0.7744721174240112, 0.5298129320144653], [0.6932119727134705, 0.43628621101379395], [0.5503162741661072, 0.389631450176239], [0.4307928681373596, 0.4171619415283203], [0.5850337147712708, 0.4393656849861145], [0.517754852771759, 0.37292683124542236], [0.46612975001335144, 0.3245004415512085], [0.41604822874069214, 0.2958427369594574], [0.5009296536445618, 0.4534819722175598], [0.42469996213912964, 0.3740973472595215], [0.38269662857055664, 0.3236050307750702], [0.3427759110927582, 0.27466148138046265], [0.4341568052768707, 0.47007670998573303], [0.362002432346344, 0.38625097274780273], [0.32777005434036255, 0.3164525330066681], [0.2813493013381958, 0.2688162624835968], [0.3812802731990814, 0.4856252372264862], [0.3607996702194214, 0.40517866611480713], [0.3667583167552948, 0.3793867826461792], [0.35497504472732544, 0.3755052089691162]]"
56,../Assets/Hand_Images/12/104.jpg,12,"[[0.5657263398170471, 0.658694326877594], [0.7056310176849365, 0.5104222297668457], [0.6747497916221619, 0.3890741467475891], [0.5456246137619019, 0.32586508989334106], [0.42702704668045044, 0.2965402603149414], [0.653654158115387, 0.3688315749168396], [0.5585493445396423, 0.2620767652988434], [0.4811864495277405, 0.19332602620124817], [0.40797358751296997, 0.13540151715278625], [0.531568169593811, 0.39406198263168335], [0.4612716734409332, 0.2776796221733093], [0.391071081161499, 0.2006790041923523], [0.33199283480644226, 0.13221916556358337], [0.4200393557548523, 0.4218520522117615], [0.3581357002258301, 0.3123323917388916], [0.3096006512641907, 0.24329812824726105], [0.2607234716415405, 0.17782068252563477], [0.321939080953598, 0.456691712141037], [0.262971431016922, 0.37187835574150085], [0.2455545961856842, 0.3167157769203186], [0.2339443862438202, 0.2674711346626282]]"
57,../Assets/Hand_Images/12/110.jpg,12,"[[0.5608991980552673, 0.6804453134536743], [0.5732314586639404, 0.5407174229621887], [0.49188879132270813, 0.4281785190105438], [0.3468931317329407, 0.3581692576408386], [0.26167625188827515, 0.29223787784576416], [0.674085259437561, 0.35402730107307434], [0.5689818263053894, 0.259002685546875], [0.4780401885509491, 0.2010672241449356], [0.40809112787246704, 0.15587076544761658], [0.550992488861084, 0.3821476995944977], [0.4633268415927887, 0.286801815032959], [0.3748213052749634, 0.2313186377286911], [0.3250349164009094, 0.17930883169174194], [0.4444020688533783, 0.41457659006118774], [0.37603238224983215, 0.31849196553230286], [0.3265419006347656, 0.2656707763671875], [0.296577125787735, 0.2105507254600525], [0.34748774766921997, 0.4523554742336273], [0.2864949703216553, 0.385481595993042], [0.2672240138053894, 0.3558436632156372], [0.2735978960990906, 0.327267587184906]]"
58,../Assets/Hand_Images/12/138.jpg,12,"[[0.6311171054840088, 0.6862447261810303], [0.7145141363143921, 0.522404134273529], [0.5872671604156494, 0.396742045879364], [0.4113664925098419, 0.35029399394989014], [0.2582927346229553, 0.34965893626213074], [0.5398486256599426, 0.38893401622772217], [0.4501006305217743, 0.33005815744400024], [0.37896454334259033, 0.2898406386375427], [0.34057092666625977, 0.2719239294528961], [0.42944395542144775, 0.41520678997039795], [0.3250817656517029, 0.3385757803916931], [0.2844952940940857, 0.2991371750831604], [0.2735472619533539, 0.273810476064682], [0.35068899393081665, 0.44799309968948364], [0.24047623574733734, 0.3643857538700104], [0.2347380667924881, 0.3185344338417053], [0.22826659679412842, 0.29086947441101074], [0.28595805168151855, 0.4771091341972351], [0.25785115361213684, 0.4093018174171448], [0.273794949054718, 0.3851470351219177], [0.28612804412841797, 0.369782030582428]]"
59,../Assets/Hand_Images/12/139.jpg,12,"[[0.6446726322174072, 0.6415941715240479], [0.7342527508735657, 0.5034589767456055], [0.5970795154571533, 0.3962404429912567], [0.4011259078979492, 0.3579464256763458], [0.25031328201293945, 0.39401689171791077], [0.5359659194946289, 0.39365246891975403], [0.4607718288898468, 0.33255231380462646], [0.41472119092941284, 0.3000839054584503], [0.3745817542076111, 0.28643423318862915], [0.42877236008644104, 0.41989848017692566], [0.3300068974494934, 0.3419550657272339], [0.2994081974029541, 0.30827224254608154], [0.2713059186935425, 0.28006377816200256], [0.3504711985588074, 0.45180243253707886], [0.23247699439525604, 0.3595317602157593], [0.21209716796875, 0.3051241636276245], [0.1758095920085907, 0.2771950364112854], [0.2812196612358093, 0.4832538366317749], [0.24723821878433228, 0.4039789140224457], [0.27685362100601196, 0.3952261805534363], [0.2863725423812866, 0.4083895683288574]]"
60,../Assets/Hand_Images/12/111.jpg,12,"[[0.5378449559211731, 0.669121265411377], [0.5959943532943726, 0.5124396085739136], [0.5506094694137573, 0.39316457509994507], [0.40551072359085083, 0.3291087746620178], [0.30328425765037537, 0.27997875213623047], [0.6377495527267456, 0.35614702105522156], [0.552545964717865, 0.25807979702949524], [0.47210338711738586, 0.20263049006462097], [0.412747859954834, 0.15830367803573608], [0.5268285274505615, 0.385518878698349], [0.46437394618988037, 0.2774978280067444], [0.3920333981513977, 0.2156800776720047], [0.34375032782554626, 0.15982332825660706], [0.4243541657924652, 0.41261446475982666], [0.36654531955718994, 0.3123648762702942], [0.3247424066066742, 0.2555854022502899], [0.28341954946517944, 0.20214635133743286], [0.3176557123661041, 0.44234606623649597], [0.2631007134914398, 0.3728254437446594], [0.24830977618694305, 0.3316185474395752], [0.23376275599002838, 0.2948378324508667]]"
61,../Assets/Hand_Images/12/105.jpg,12,"[[0.5592836141586304, 0.7015390396118164], [0.5830134749412537, 0.5835948586463928], [0.5111645460128784, 0.45592889189720154], [0.3828405737876892, 0.3720502555370331], [0.2783016562461853, 0.29184025526046753], [0.6709014773368835, 0.3720453381538391], [0.5614553689956665, 0.2597603499889374], [0.46643880009651184, 0.1929575800895691], [0.3805295526981354, 0.13542166352272034], [0.5450961589813232, 0.3972998857498169], [0.4538397490978241, 0.2767772376537323], [0.3699670433998108, 0.20423749089241028], [0.31015196442604065, 0.14680087566375732], [0.43205398321151733, 0.42587587237358093], [0.36493802070617676, 0.31262722611427307], [0.3140747547149658, 0.24409957230091095], [0.2728230953216553, 0.17469914257526398], [0.3288578987121582, 0.45735853910446167], [0.28274616599082947, 0.37833353877067566], [0.2622827887535095, 0.3315120339393616], [0.2608882784843445, 0.28141283988952637]]"
