,path,label,landmarks
31,../Assets/Hand_Images/2/114.jpg,2,"[[0.4565589129924774, 0.6829952001571655], [0.6541780233383179, 0.496446818113327], [0.7048153281211853, 0.39516371488571167], [0.6414721012115479, 0.32760190963745117], [0.532863974571228, 0.34378695487976074], [0.6390724182128906, 0.4312517046928406], [0.571884036064148, 0.34520474076271057], [0.5200982093811035, 0.2943243980407715], [0.47259122133255005, 0.24890805780887604], [0.5244526267051697, 0.4666428864002228], [0.46277958154678345, 0.3710314631462097], [0.41607916355133057, 0.29744964838027954], [0.3877565264701843, 0.23831555247306824], [0.41728729009628296, 0.5009282231330872], [0.3740212917327881, 0.4052776098251343], [0.33828815817832947, 0.32842856645584106], [0.31706783175468445, 0.2656739354133606], [0.29852908849716187, 0.5276848077774048], [0.27621084451675415, 0.4538296163082123], [0.2582298815250397, 0.3962269127368927], [0.2525082230567932, 0.3384547829627991]]"
32,../Assets/Hand_Images/2/100.jpg,2,"[[0.39920082688331604, 0.7136884927749634], [0.5093861818313599, 0.5624759793281555], [0.6419757604598999, 0.43348604440689087], [0.6841138601303101, 0.3360762596130371], [0.6349565386772156, 0.26100414991378784], [0.7869976758956909, 0.45389389991760254], [0.6720710396766663, 0.3388507664203644], [0.5419601798057556, 0.27652406692504883], [0.45017415285110474, 0.246273934841156], [0.6796885132789612, 0.47287049889564514], [0.6059232354164124, 0.35648074746131897], [0.49950742721557617, 0.2860783636569977], [0.4380576014518738, 0.24031056463718414], [0.5656129121780396, 0.48694929480552673], [0.5326070785522461, 0.38063284754753113], [0.467526912689209, 0.3165702223777771], [0.4445834457874298, 0.27930814027786255], [0.47040656208992004, 0.4844112992286682], [0.4544743001461029, 0.4023856222629547], [0.41675493121147156, 0.3599773943424225], [0.41149139404296875, 0.3260490298271179]]"
33,../Assets/Hand_Images/2/128.jpg,2,"[[0.44709131121635437, 0.7164341807365417], [0.6731142997741699, 0.5700966715812683], [0.7146382331848145, 0.4521681070327759], [0.6497977375984192, 0.35373640060424805], [0.5032116770744324, 0.3349034786224365], [0.5951352119445801, 0.45387497544288635], [0.5442264080047607, 0.3553162217140198], [0.4998745024204254, 0.295969694852829], [0.4638378918170929, 0.24117998778820038], [0.4702749252319336, 0.4640091061592102], [0.4258177876472473, 0.35273945331573486], [0.3940850496292114, 0.2748258113861084], [0.37883299589157104, 0.20814982056617737], [0.35978400707244873, 0.4817873239517212], [0.3142898678779602, 0.3676817715167999], [0.30094996094703674, 0.2938992977142334], [0.30365025997161865, 0.22723820805549622], [0.25625988841056824, 0.5051236152648926], [0.21459099650382996, 0.4079371988773346], [0.20451363921165466, 0.34685981273651123], [0.2139969766139984, 0.29031965136528015]]"
34,../Assets/Hand_Images/2/29.jpg,2,"[[0.6184774041175842, 0.7411566972732544], [0.7793405055999756, 0.6022282242774963], [0.7660762071609497, 0.4766313135623932], [0.7111933827400208, 0.38845884799957275], [0.6154144406318665, 0.34920936822891235], [0.5773802399635315, 0.45856860280036926], [0.5500866174697876, 0.3593573570251465], [0.5477482080459595, 0.2939639687538147], [0.5496079921722412, 0.2312895953655243], [0.48551324009895325, 0.4655172526836395], [0.45914676785469055, 0.35172468423843384], [0.4568782150745392, 0.26443278789520264], [0.46858638525009155, 0.1891113519668579], [0.3909519612789154, 0.4919808804988861], [0.3657280504703522, 0.3747631907463074], [0.3729923367500305, 0.2900449335575104], [0.3888239860534668, 0.21438539028167725], [0.29546892642974854, 0.5335931777954102], [0.2705436646938324, 0.43255582451820374], [0.2749875783920288, 0.3632388710975647], [0.2906160354614258, 0.2958022952079773]]"
35,../Assets/Hand_Images/2/15.jpg,2,"[[0.6340312361717224, 0.7365436553955078], [0.7538524866104126, 0.603239893913269], [0.731979250907898, 0.49465084075927734], [0.6739349961280823, 0.41594114899635315], [0.5853441953659058, 0.37744760513305664], [0.5737534761428833, 0.47714874148368835], [0.5405575633049011, 0.3814846873283386], [0.5338456630706787, 0.3221118152141571], [0.5256975293159485, 0.2637454867362976], [0.4824563264846802, 0.480742484331131], [0.44828224182128906, 0.3719807267189026], [0.4355781078338623, 0.293118953704834], [0.43699008226394653, 0.221774160861969], [0.39268454909324646, 0.4993937313556671], [0.3656969666481018, 0.39103755354881287], [0.3647681176662445, 0.30860060453414917], [0.3743174374103546, 0.23673579096794128], [0.3067170977592468, 0.5299635529518127], [0.27828535437583923, 0.43527987599372864], [0.2720032036304474, 0.3695169687271118], [0.27814289927482605, 0.3074384927749634]]"
36,../Assets/Hand_Images/2/17.jpg,2,"[[0.6322858929634094, 0.7324481010437012], [0.7580901980400085, 0.600658118724823], [0.7390981912612915, 0.4976753294467926], [0.6853030920028687, 0.42043250799179077], [0.5966452956199646, 0.3802211880683899], [0.5648770332336426, 0.4815309941768646], [0.5342001914978027, 0.384423166513443], [0.5365248918533325, 0.32086771726608276], [0.5363191962242126, 0.2599143385887146], [0.47398027777671814, 0.4833710789680481], [0.4436078667640686, 0.3738929033279419], [0.4353746473789215, 0.2926073670387268], [0.4398171007633209, 0.22003763914108276], [0.38721877336502075, 0.4997137188911438], [0.3643110990524292, 0.3891727328300476], [0.3676338195800781, 0.30601704120635986], [0.3775753974914551, 0.23345646262168884], [0.30621424317359924, 0.5271860361099243], [0.2833319902420044, 0.4285273551940918], [0.27677011489868164, 0.3622872829437256], [0.27915340662002563, 0.30008572340011597]]"
37,../Assets/Hand_Images/2/116.jpg,2,"[[0.4714420437812805, 0.7026842832565308], [0.6316603422164917, 0.51673424243927], [0.6995652914047241, 0.40178412199020386], [0.6351158618927002, 0.33525049686431885], [0.5388253331184387, 0.34318751096725464], [0.6153942942619324, 0.4312152862548828], [0.5639705657958984, 0.3353446125984192], [0.5190709829330444, 0.28074559569358826], [0.4637889862060547, 0.23390012979507446], [0.5045862197875977, 0.4596829116344452], [0.4624781608581543, 0.3601871132850647], [0.41215917468070984, 0.2888345420360565], [0.37714606523513794, 0.22505977749824524], [0.4007604420185089, 0.4936414062976837], [0.3708689212799072, 0.3976292908191681], [0.3318161070346832, 0.3208604156970978], [0.3124297559261322, 0.25361737608909607], [0.2944478392601013, 0.5381341576576233], [0.27277401089668274, 0.4547983407974243], [0.2536129355430603, 0.393083781003952], [0.24859464168548584, 0.3335167169570923]]"
38,../Assets/Hand_Images/2/102.jpg,2,"[[0.4221707880496979, 0.7173855304718018], [0.5451526045799255, 0.5644823312759399], [0.6708236932754517, 0.4411785304546356], [0.6966475248336792, 0.34542036056518555], [0.6550492644309998, 0.2692161798477173], [0.7787052392959595, 0.4442696273326874], [0.6913844347000122, 0.3394429683685303], [0.5861303210258484, 0.27928316593170166], [0.49748364090919495, 0.24499227106571198], [0.6642917394638062, 0.46631500124931335], [0.6139391660690308, 0.3573043942451477], [0.523769199848175, 0.2911503314971924], [0.4630901515483856, 0.2412896454334259], [0.5450555086135864, 0.48605722188949585], [0.5240846872329712, 0.3857057988643646], [0.46759599447250366, 0.3197022080421448], [0.44004106521606445, 0.2695794105529785], [0.4428221881389618, 0.4937187135219574], [0.4357309639453888, 0.4089639186859131], [0.40670719742774963, 0.3626852035522461], [0.40007996559143066, 0.3195134699344635]]"
39,../Assets/Hand_Images/2/103.jpg,2,"[[0.41484397649765015, 0.7226555347442627], [0.5559290647506714, 0.5473384857177734], [0.6683921813964844, 0.41804245114326477], [0.6755566000938416, 0.32312411069869995], [0.6217978596687317, 0.24897725880146027], [0.7964693307876587, 0.47605204582214355], [0.7040145993232727, 0.3526763319969177], [0.5996308326721191, 0.28679728507995605], [0.5228405594825745, 0.24812495708465576], [0.6787411570549011, 0.49357283115386963], [0.6148356199264526, 0.37801113724708557], [0.5323399305343628, 0.2973595857620239], [0.4705508351325989, 0.24592912197113037], [0.5592786073684692, 0.5026586651802063], [0.5234700441360474, 0.3942793011665344], [0.4705585539340973, 0.32092297077178955], [0.44076550006866455, 0.27311214804649353], [0.4506039023399353, 0.496926486492157], [0.4458901882171631, 0.4047269821166992], [0.4164363741874695, 0.34935420751571655], [0.4104471802711487, 0.3039427399635315]]"
40,../Assets/Hand_Images/2/117.jpg,2,"[[0.45987287163734436, 0.7195098996162415], [0.6386749148368835, 0.5395246148109436], [0.6902856230735779, 0.42848220467567444], [0.6500315070152283, 0.348086953163147], [0.5471349954605103, 0.3227804899215698], [0.6078805923461914, 0.42905694246292114], [0.5674633979797363, 0.3382590413093567], [0.5161751508712769, 0.2918849587440491], [0.48299452662467957, 0.24730299413204193], [0.5026182532310486, 0.4546699821949005], [0.4356335997581482, 0.3597244620323181], [0.3953699767589569, 0.2918718755245209], [0.3869996666908264, 0.23505376279354095], [0.4064195156097412, 0.47691529989242554], [0.33816683292388916, 0.3869081139564514], [0.31767532229423523, 0.31956779956817627], [0.3263038396835327, 0.25819283723831177], [0.31812146306037903, 0.49838414788246155], [0.25367045402526855, 0.4314403235912323], [0.238364577293396, 0.3839292526245117], [0.24971425533294678, 0.33211958408355713]]"
41,../Assets/Hand_Images/2/16.jpg,2,"[[0.6071162223815918, 0.7505797743797302], [0.7541013956069946, 0.6113263368606567], [0.7350444793701172, 0.4916251003742218], [0.6769879460334778, 0.4090806245803833], [0.5878388285636902, 0.37318551540374756], [0.5620370507240295, 0.4728285074234009], [0.5312694907188416, 0.3777334690093994], [0.5262578129768372, 0.31797313690185547], [0.5279702544212341, 0.26119375228881836], [0.47682419419288635, 0.47603216767311096], [0.4433479309082031, 0.36836928129196167], [0.43368086218833923, 0.28838133811950684], [0.43761950731277466, 0.21933254599571228], [0.3923276364803314, 0.4958813488483429], [0.35976532101631165, 0.3821149170398712], [0.35821253061294556, 0.3018888831138611], [0.3648453950881958, 0.2314298450946808], [0.3083372712135315, 0.5329371690750122], [0.27912014722824097, 0.4378063976764679], [0.27834606170654297, 0.3721567392349243], [0.2856448292732239, 0.30911219120025635]]"
42,../Assets/Hand_Images/2/12.jpg,2,"[[0.6230424642562866, 0.7390882968902588], [0.7500324249267578, 0.6040710806846619], [0.7217747569084167, 0.500607430934906], [0.6613137722015381, 0.42233312129974365], [0.569833517074585, 0.3901294469833374], [0.560529351234436, 0.4809853434562683], [0.5266035795211792, 0.38272130489349365], [0.5231578946113586, 0.32101720571517944], [0.5168580412864685, 0.26216888427734375], [0.4695794880390167, 0.48519715666770935], [0.4369310140609741, 0.37427324056625366], [0.42693018913269043, 0.29382699728012085], [0.4286142587661743, 0.22416642308235168], [0.38102608919143677, 0.5040549635887146], [0.3532477021217346, 0.3944746255874634], [0.35381990671157837, 0.31332606077194214], [0.3630068898200989, 0.2428894340991974], [0.29777514934539795, 0.5349743366241455], [0.27146515250205994, 0.4390564560890198], [0.2683866322040558, 0.37411874532699585], [0.2771511971950531, 0.31332314014434814]]"
43,../Assets/Hand_Images/2/113.jpg,2,"[[0.4744892120361328, 0.7092602252960205], [0.6295062303543091, 0.49394428730010986], [0.6811681985855103, 0.3830689787864685], [0.6180180907249451, 0.32356512546539307], [0.5231795310974121, 0.3102360963821411], [0.6428999900817871, 0.41168272495269775], [0.5829449892044067, 0.32547521591186523], [0.5372448563575745, 0.2779929041862488], [0.4874081313610077, 0.23951101303100586], [0.5364609956741333, 0.4539197087287903], [0.48865586519241333, 0.3592783808708191], [0.4408591389656067, 0.2971155643463135], [0.4154622256755829, 0.24463042616844177], [0.4268377721309662, 0.49482461810112], [0.39103156328201294, 0.4010157585144043], [0.34838640689849854, 0.3339959383010864], [0.3307090401649475, 0.2713266909122467], [0.3165421187877655, 0.5385987758636475], [0.29815590381622314, 0.4616753160953522], [0.2788381576538086, 0.41001173853874207], [0.27283450961112976, 0.35312843322753906]]"
44,../Assets/Hand_Images/2/107.jpg,2,"[[0.47199738025665283, 0.7086021304130554], [0.6408599615097046, 0.5223850011825562], [0.7403588891029358, 0.4108409285545349], [0.7322365045547485, 0.3350232243537903], [0.6643788814544678, 0.30074745416641235], [0.7195001244544983, 0.42017337679862976], [0.6337406635284424, 0.32820945978164673], [0.5661529302597046, 0.2765939235687256], [0.5111103653907776, 0.23872198164463043], [0.6071765422821045, 0.4599248766899109], [0.5426978468894958, 0.36439335346221924], [0.47593599557876587, 0.29924774169921875], [0.4314537048339844, 0.24811387062072754], [0.4978175759315491, 0.49381980299949646], [0.45993751287460327, 0.40811556577682495], [0.4138241112232208, 0.3397209346294403], [0.3895360231399536, 0.2819661498069763], [0.3922276198863983, 0.5237166285514832], [0.37775754928588867, 0.46105822920799255], [0.34962600469589233, 0.41593125462532043], [0.3362770676612854, 0.36925145983695984]]"
45,../Assets/Hand_Images/2/106.jpg,2,"[[0.4570934474468231, 0.7091745734214783], [0.6206744313240051, 0.5234554409980774], [0.7122636437416077, 0.40437912940979004], [0.6976320147514343, 0.3202005624771118], [0.6260669827461243, 0.26869839429855347], [0.7343369722366333, 0.4352647364139557], [0.6429928541183472, 0.3317273259162903], [0.5683368444442749, 0.2745698094367981], [0.5140503644943237, 0.23288394510746002], [0.6235339641571045, 0.47459667921066284], [0.5440249443054199, 0.3719673454761505], [0.4751388728618622, 0.2986486554145813], [0.4333430528640747, 0.24627164006233215], [0.5126069784164429, 0.5034571886062622], [0.4635547697544098, 0.41349950432777405], [0.4139874577522278, 0.3401273488998413], [0.3886107802391052, 0.2857738137245178], [0.4122447371482849, 0.5225182175636292], [0.39115118980407715, 0.4530790448188782], [0.36062854528427124, 0.40526214241981506], [0.3483976721763611, 0.3615802228450775]]"
46,../Assets/Hand_Images/2/112.jpg,2,"[[0.48714539408683777, 0.7030906081199646], [0.6518157720565796, 0.5062749981880188], [0.7146485447883606, 0.39834168553352356], [0.6817418932914734, 0.3312132954597473], [0.6049696207046509, 0.32570987939834595], [0.6454801559448242, 0.43637970089912415], [0.5830339193344116, 0.3563588857650757], [0.5158938765525818, 0.305397629737854], [0.46428364515304565, 0.2595612406730652], [0.5403117537498474, 0.4753609895706177], [0.4813648760318756, 0.38687559962272644], [0.42249318957328796, 0.3112533688545227], [0.38490796089172363, 0.2524833679199219], [0.4408501982688904, 0.5047562718391418], [0.38365256786346436, 0.42248934507369995], [0.350079208612442, 0.34760433435440063], [0.33704715967178345, 0.27879318594932556], [0.34480607509613037, 0.525316596031189], [0.30214065313339233, 0.46596580743789673], [0.28186261653900146, 0.41565340757369995], [0.27259424328804016, 0.3596450984477997]]"
47,../Assets/Hand_Images/2/13.jpg,2,"[[0.5987483263015747, 0.7555455565452576], [0.7463047504425049, 0.6178544759750366], [0.7295562028884888, 0.4948393404483795], [0.6660237312316895, 0.4098152220249176], [0.5680860280990601, 0.3825814127922058], [0.5617430210113525, 0.4797564148902893], [0.5309541821479797, 0.3835768699645996], [0.5232020020484924, 0.3267374038696289], [0.5203233361244202, 0.2706415057182312], [0.47492262721061707, 0.4815758466720581], [0.4438597857952118, 0.371354341506958], [0.43299880623817444, 0.29099929332733154], [0.4336177110671997, 0.22084003686904907], [0.38835668563842773, 0.4995451867580414], [0.35993197560310364, 0.38633298873901367], [0.3607492446899414, 0.3042776584625244], [0.3674643039703369, 0.23440463840961456], [0.30062294006347656, 0.5333545207977295], [0.2760160565376282, 0.4368610382080078], [0.27334341406822205, 0.37021490931510925], [0.2749943733215332, 0.3087790012359619]]"
48,../Assets/Hand_Images/2/39.jpg,2,"[[0.6423687934875488, 0.7269376516342163], [0.7887423038482666, 0.5991308689117432], [0.7978824377059937, 0.4674820303916931], [0.7453410029411316, 0.3687903881072998], [0.6369791626930237, 0.32173776626586914], [0.5905364155769348, 0.42538559436798096], [0.5607657432556152, 0.3389902710914612], [0.5722543001174927, 0.2811639904975891], [0.589648425579071, 0.2209458351135254], [0.48035928606987, 0.4384188950061798], [0.4604268968105316, 0.3392188549041748], [0.4706166684627533, 0.26953190565109253], [0.4980165362358093, 0.19599011540412903], [0.37859928607940674, 0.47471415996551514], [0.35702744126319885, 0.3722633123397827], [0.36033952236175537, 0.29702678322792053], [0.3836994767189026, 0.2242036759853363], [0.2774389386177063, 0.531165361404419], [0.25329089164733887, 0.4377768933773041], [0.24458467960357666, 0.3699374794960022], [0.25267311930656433, 0.30263620615005493]]"
49,../Assets/Hand_Images/2/11.jpg,2,"[[0.6214304566383362, 0.7441487312316895], [0.7450495958328247, 0.6074142456054688], [0.7214872241020203, 0.495052695274353], [0.6636245846748352, 0.4171140789985657], [0.5844405889511108, 0.3759283125400543], [0.5592225193977356, 0.48157331347465515], [0.5264717936515808, 0.3871927857398987], [0.5214624404907227, 0.3266921043395996], [0.5133981108665466, 0.2672653794288635], [0.4708595275878906, 0.4857855439186096], [0.4408189654350281, 0.37910208106040955], [0.42954733967781067, 0.3012009859085083], [0.4316725730895996, 0.22912713885307312], [0.3863254189491272, 0.5051617622375488], [0.3606552481651306, 0.39876601099967957], [0.3588354289531708, 0.3156780004501343], [0.36552292108535767, 0.2405628263950348], [0.3048820495605469, 0.5363872051239014], [0.2739579379558563, 0.4424821734428406], [0.27109235525131226, 0.3768356740474701], [0.27781593799591064, 0.3133985996246338]]"
50,../Assets/Hand_Images/2/104.jpg,2,"[[0.46047499775886536, 0.7060375213623047], [0.6773618459701538, 0.5690740346908569], [0.7863796949386597, 0.4545089304447174], [0.7589923739433289, 0.37263524532318115], [0.6680855751037598, 0.31392917037010193], [0.6831192374229431, 0.3839726150035858], [0.6883858442306519, 0.3102458715438843], [0.6273132562637329, 0.2936743497848511], [0.5561611652374268, 0.295624315738678], [0.5765839219093323, 0.41095227003097534], [0.5716310739517212, 0.32824045419692993], [0.5252596735954285, 0.2793594002723694], [0.4782112240791321, 0.23758608102798462], [0.4804111421108246, 0.4457261562347412], [0.47525495290756226, 0.37071025371551514], [0.43955177068710327, 0.317340612411499], [0.4076714813709259, 0.2716474235057831], [0.4071664810180664, 0.4832814931869507], [0.3986244201660156, 0.413138747215271], [0.3849799931049347, 0.36966389417648315], [0.3651071786880493, 0.32755163311958313]]"
51,../Assets/Hand_Images/2/110.jpg,2,"[[0.4840896725654602, 0.7075852155685425], [0.6538148522377014, 0.5233187675476074], [0.7269380688667297, 0.41165226697921753], [0.7285229563713074, 0.3374311029911041], [0.7205593585968018, 0.32179856300354004], [0.6646195650100708, 0.4299265146255493], [0.6014477610588074, 0.347696453332901], [0.5367876887321472, 0.2976660132408142], [0.4860149323940277, 0.25582045316696167], [0.5644396543502808, 0.4691837430000305], [0.5109543800354004, 0.37967318296432495], [0.4398841857910156, 0.3087041974067688], [0.38524413108825684, 0.25282585620880127], [0.46758782863616943, 0.502790093421936], [0.42874419689178467, 0.42253538966178894], [0.38301336765289307, 0.35208603739738464], [0.3511607050895691, 0.28630784153938293], [0.36598414182662964, 0.5318289995193481], [0.33308374881744385, 0.47374337911605835], [0.30835506319999695, 0.42439931631088257], [0.28791728615760803, 0.37046319246292114]]"
52,../Assets/Hand_Images/2/111.jpg,2,"[[0.4828476905822754, 0.6846866607666016], [0.6733086705207825, 0.5023785829544067], [0.7380974888801575, 0.39840149879455566], [0.7035133838653564, 0.33176547288894653], [0.6156232357025146, 0.32571953535079956], [0.6586681604385376, 0.42606985569000244], [0.5966640710830688, 0.34915482997894287], [0.5341653227806091, 0.3023163676261902], [0.4822417199611664, 0.26422303915023804], [0.5522021055221558, 0.4643968641757965], [0.4926500916481018, 0.37777864933013916], [0.43326300382614136, 0.3085751533508301], [0.3902207612991333, 0.25220024585723877], [0.4499592185020447, 0.4981689453125], [0.4092506766319275, 0.41699454188346863], [0.36802583932876587, 0.3490031957626343], [0.34488070011138916, 0.28670287132263184], [0.34797924757003784, 0.5303839445114136], [0.3160131871700287, 0.47007784247398376], [0.29165804386138916, 0.41937631368637085], [0.2738681435585022, 0.3655182719230652]]"
53,../Assets/Hand_Images/2/105.jpg,2,"[[0.45937538146972656, 0.7058041095733643], [0.5915089845657349, 0.5467703342437744], [0.6985001564025879, 0.42844223976135254], [0.7145489454269409, 0.3423199951648712], [0.6739619970321655, 0.29024258255958557], [0.7626681923866272, 0.43972963094711304], [0.6548317670822144, 0.3313480019569397], [0.5631139278411865, 0.27067017555236816], [0.49431726336479187, 0.23306724429130554], [0.651177167892456, 0.47171729803085327], [0.5725606679916382, 0.36172249913215637], [0.49190178513526917, 0.29088571667671204], [0.4398108124732971, 0.2425496131181717], [0.5327841639518738, 0.49478045105934143], [0.4862234592437744, 0.4017866849899292], [0.4335779845714569, 0.33116933703422546], [0.4114091396331787, 0.28373369574546814], [0.4301629960536957, 0.5070123076438904], [0.4073027968406677, 0.4373410642147064], [0.38042640686035156, 0.39133983850479126], [0.3755263090133667, 0.3508177697658539]]"
54,../Assets/Hand_Images/2/10.jpg,2,"[[0.5380563139915466, 0.7712074518203735], [0.7384793758392334, 0.6354762315750122], [0.7443572282791138, 0.5060125589370728], [0.6685059070587158, 0.40775346755981445], [0.5498687028884888, 0.3830995559692383], [0.5866213440895081, 0.48166364431381226], [0.5424095988273621, 0.3835398256778717], [0.5228917598724365, 0.32927650213241577], [0.5141783952713013, 0.2727200984954834], [0.491923987865448, 0.48463714122772217], [0.44370684027671814, 0.37131714820861816], [0.43414050340652466, 0.29465973377227783], [0.43561047315597534, 0.22887520492076874], [0.39823585748672485, 0.5032321214675903], [0.3530954122543335, 0.38572436571121216], [0.35234785079956055, 0.3087448477745056], [0.36106014251708984, 0.24358151853084564], [0.3063223958015442, 0.5368356704711914], [0.26743173599243164, 0.4375762939453125], [0.2641613185405731, 0.3732876181602478], [0.2720453143119812, 0.3151630163192749]]"
55,../Assets/Hand_Images/2/38.jpg,2,"[[0.635443925857544, 0.7327596545219421], [0.7802467346191406, 0.6024764776229858], [0.7949329614639282, 0.46733441948890686], [0.7453266382217407, 0.3696942925453186], [0.6348327398300171, 0.3234567642211914], [0.5999605655670166, 0.42524081468582153], [0.5762203335762024, 0.3324449062347412], [0.5778990387916565, 0.2727634906768799], [0.5853664875030518, 0.21084094047546387], [0.49231818318367004, 0.4358648359775543], [0.4768448770046234, 0.3349686563014984], [0.4780503511428833, 0.26247432827949524], [0.4919968843460083, 0.18623745441436768], [0.388653039932251, 0.47079238295555115], [0.3710041046142578, 0.3672105073928833], [0.3714246451854706, 0.29068779945373535], [0.3834649324417114, 0.21413102746009827], [0.28027015924453735, 0.5264939069747925], [0.260142058134079, 0.43529778718948364], [0.2553316056728363, 0.3669469952583313], [0.25861331820487976, 0.2974338233470917]]"
56,../Assets/Hand_Images/2/21.jpg,2,"[[0.6337924003601074, 0.7346509099006653], [0.7565171718597412, 0.6001201868057251], [0.7411828637123108, 0.4902696907520294], [0.6864408850669861, 0.4077792763710022], [0.5996976494789124, 0.3637704849243164], [0.5826160311698914, 0.46915462613105774], [0.5550417900085449, 0.3699555993080139], [0.5493083596229553, 0.30996567010879517], [0.539182722568512, 0.25036075711250305], [0.4886189103126526, 0.4744666814804077], [0.46101513504981995, 0.3651825189590454], [0.44686639308929443, 0.28653210401535034], [0.44451990723609924, 0.21484139561653137], [0.3965311050415039, 0.49494612216949463], [0.3744770288467407, 0.38689178228378296], [0.37201833724975586, 0.30356159806251526], [0.37797510623931885, 0.22999349236488342], [0.30761009454727173, 0.5276659727096558], [0.28428906202316284, 0.43238210678100586], [0.2790737450122833, 0.3672505021095276], [0.2853088974952698, 0.3042985200881958]]"
57,../Assets/Hand_Images/2/35.jpg,2,"[[0.6414085030555725, 0.7235413193702698], [0.7867172360420227, 0.5972263216972351], [0.7958765029907227, 0.4678570032119751], [0.7481511831283569, 0.36943382024765015], [0.6372871994972229, 0.3242878317832947], [0.5993328094482422, 0.44253361225128174], [0.5740609765052795, 0.34211432933807373], [0.5718516707420349, 0.2728915214538574], [0.5698487758636475, 0.20559045672416687], [0.4966806173324585, 0.4507501721382141], [0.47708868980407715, 0.33943676948547363], [0.4764917492866516, 0.2588439881801605], [0.484250009059906, 0.17793691158294678], [0.3994290828704834, 0.47901904582977295], [0.3812251687049866, 0.3669930696487427], [0.38021114468574524, 0.2839774489402771], [0.3868482708930969, 0.20628690719604492], [0.2971118688583374, 0.523431658744812], [0.2709076702594757, 0.4257071018218994], [0.26264873147010803, 0.35355883836746216], [0.26487812399864197, 0.28279536962509155]]"
58,../Assets/Hand_Images/2/108.jpg,2,"[[0.4930031895637512, 0.7036451101303101], [0.6826946139335632, 0.5471252202987671], [0.7744051814079285, 0.44673052430152893], [0.7330317497253418, 0.38466882705688477], [0.6474929451942444, 0.3443162441253662], [0.6913937330245972, 0.38888075947761536], [0.6507123112678528, 0.310600221157074], [0.5861235857009888, 0.27970021963119507], [0.5244863629341125, 0.26063331961631775], [0.5796241760253906, 0.42666590213775635], [0.5498582124710083, 0.3338385820388794], [0.4928476810455322, 0.2818477749824524], [0.4513547122478485, 0.24221521615982056], [0.47395944595336914, 0.46710479259490967], [0.45012515783309937, 0.38639119267463684], [0.40099072456359863, 0.32657480239868164], [0.3718007206916809, 0.27588027715682983], [0.38468578457832336, 0.5121810436248779], [0.36641860008239746, 0.4460033178329468], [0.3446345925331116, 0.40367525815963745], [0.32999297976493835, 0.3602486848831177]]"
59,../Assets/Hand_Images/2/120.jpg,2,"[[0.4930605888366699, 0.6848376393318176], [0.6718176007270813, 0.5315966010093689], [0.7075515389442444, 0.42662015557289124], [0.6287807822227478, 0.34506955742836], [0.506939709186554, 0.33410555124282837], [0.5674759745597839, 0.4444308280944824], [0.5169187188148499, 0.35355067253112793], [0.4784751534461975, 0.29991471767425537], [0.4407775104045868, 0.24903395771980286], [0.4538089334964752, 0.46439287066459656], [0.4061640202999115, 0.3619411587715149], [0.3724192976951599, 0.2850162088871002], [0.35903120040893555, 0.22462254762649536], [0.3551681637763977, 0.4890456795692444], [0.3161126375198364, 0.3843139410018921], [0.2973487079143524, 0.30975407361984253], [0.29830795526504517, 0.2444043755531311], [0.24951228499412537, 0.515006422996521], [0.21621888875961304, 0.4327505826950073], [0.20795762538909912, 0.37847188115119934], [0.22093015909194946, 0.3215866684913635]]"
60,../Assets/Hand_Images/2/134.jpg,2,"[[0.5250731110572815, 0.6798099279403687], [0.6995893716812134, 0.5536220073699951], [0.7201046943664551, 0.44851765036582947], [0.6498551368713379, 0.36601170897483826], [0.5552210807800293, 0.34043943881988525], [0.55461585521698, 0.4626062214374542], [0.5173976421356201, 0.3669552505016327], [0.4928983449935913, 0.2989460229873657], [0.46885278820991516, 0.23752164840698242], [0.4483115077018738, 0.4659828245639801], [0.41533446311950684, 0.3537695109844208], [0.39476311206817627, 0.2688366770744324], [0.38797527551651, 0.19514089822769165], [0.3478485941886902, 0.4814024567604065], [0.32035237550735474, 0.37117135524749756], [0.30813807249069214, 0.2852265238761902], [0.3037562966346741, 0.21200597286224365], [0.24509912729263306, 0.5065937638282776], [0.22058099508285522, 0.41305214166641235], [0.21728616952896118, 0.34724825620651245], [0.21931681036949158, 0.2858063578605652]]"
61,../Assets/Hand_Images/2/135.jpg,2,"[[0.5300690531730652, 0.6822919845581055], [0.7077277302742004, 0.555761456489563], [0.7240407466888428, 0.4437844455242157], [0.6445048451423645, 0.36306801438331604], [0.543377697467804, 0.34515494108200073], [0.5535129308700562, 0.4625919759273529], [0.5156599283218384, 0.36748719215393066], [0.4949999153614044, 0.2983143925666809], [0.47728773951530457, 0.2371213287115097], [0.44886747002601624, 0.46736422181129456], [0.4133368134498596, 0.35692113637924194], [0.38888394832611084, 0.27135545015335083], [0.37975627183914185, 0.19687139987945557], [0.34935951232910156, 0.4828169345855713], [0.32422930002212524, 0.3733867108821869], [0.31542330980300903, 0.28448259830474854], [0.31324461102485657, 0.20958751440048218], [0.24438153207302094, 0.5067095160484314], [0.2179187834262848, 0.4122482240200043], [0.21723514795303345, 0.3445433974266052], [0.22335347533226013, 0.2806876301765442]]"
