,path,label,landmarks
52,Hand_Images/4/166.jpg,4,"[[0.6329530477523804, 0.8469495177268982], [0.7534894943237305, 0.7250028848648071], [0.73992919921875, 0.5811890363693237], [0.6576292514801025, 0.4705585241317749], [0.5055837035179138, 0.40682047605514526], [0.6595278978347778, 0.5334179997444153], [0.6084488034248352, 0.44027745723724365], [0.5287968516349792, 0.38365310430526733], [0.4342210292816162, 0.3517768681049347], [0.5418581366539001, 0.5460618138313293], [0.48092544078826904, 0.42832863330841064], [0.488669216632843, 0.39492613077163696], [0.5038313269615173, 0.38638052344322205], [0.43886709213256836, 0.5690194368362427], [0.3703262209892273, 0.4451000988483429], [0.34495779871940613, 0.36679762601852417], [0.3182563781738281, 0.304377019405365], [0.35056939721107483, 0.6056126952171326], [0.30433258414268494, 0.5218985080718994], [0.2787605822086334, 0.46247249841690063], [0.25419190526008606, 0.4104132056236267]]"
53,Hand_Images/4/98.jpg,4,"[[0.6906905174255371, 0.8229214549064636], [0.4269014000892639, 0.7702826261520386], [0.25416767597198486, 0.6675525307655334], [0.16648977994918823, 0.570875346660614], [0.21099108457565308, 0.5112760066986084], [0.4928220510482788, 0.5081239342689514], [0.36225616931915283, 0.40333616733551025], [0.2923908531665802, 0.35314297676086426], [0.24323111772537231, 0.3078981339931488], [0.6020625233650208, 0.5138832926750183], [0.424233078956604, 0.43445223569869995], [0.2960392236709595, 0.4476974308490753], [0.22675839066505432, 0.4731781780719757], [0.6515824794769287, 0.5310420989990234], [0.50152188539505, 0.4565325975418091], [0.37911081314086914, 0.47041791677474976], [0.31162992119789124, 0.49592316150665283], [0.6782314777374268, 0.5472226142883301], [0.5838035345077515, 0.48908531665802], [0.4991423785686493, 0.48058971762657166], [0.44696033000946045, 0.49703797698020935]]"
54,Hand_Images/4/73.jpg,4,"[[0.6587294936180115, 0.8331944346427917], [0.6939718723297119, 0.7280585765838623], [0.660637617111206, 0.6072404384613037], [0.5274655818939209, 0.5218791365623474], [0.3905866742134094, 0.4635300636291504], [0.6947492957115173, 0.4935312271118164], [0.5934039354324341, 0.3860952854156494], [0.5077944397926331, 0.3329998850822449], [0.443916380405426, 0.28024613857269287], [0.5757325291633606, 0.5215899348258972], [0.4402822256088257, 0.45231202244758606], [0.3771022856235504, 0.4732440710067749], [0.3562246561050415, 0.5097031593322754], [0.47507885098457336, 0.5625482201576233], [0.3540247082710266, 0.48268961906433105], [0.2678706645965576, 0.4538438618183136], [0.20553399622440338, 0.4356429874897003], [0.40374982357025146, 0.6068111658096313], [0.31020689010620117, 0.5532333254814148], [0.2677367031574249, 0.5418796539306641], [0.24842007458209991, 0.5374771952629089]]"
55,Hand_Images/4/199.jpg,4,"[[0.5354791283607483, 0.8685154914855957], [0.6697512865066528, 0.7532592415809631], [0.6928552389144897, 0.6321930885314941], [0.6940698623657227, 0.5319646596908569], [0.607064962387085, 0.4690798223018646], [0.48848581314086914, 0.5736391544342041], [0.46931424736976624, 0.4705863893032074], [0.4897591471672058, 0.46404749155044556], [0.49044880270957947, 0.47939735651016235], [0.41469019651412964, 0.5746423006057739], [0.391507089138031, 0.4533509612083435], [0.44802621006965637, 0.4144229292869568], [0.5021392107009888, 0.4016650915145874], [0.33718281984329224, 0.5873026847839355], [0.30909162759780884, 0.4587664008140564], [0.3250476121902466, 0.3676515817642212], [0.3430565595626831, 0.29581356048583984], [0.26572930812835693, 0.6155930161476135], [0.2439195215702057, 0.5159842371940613], [0.23875993490219116, 0.4456905126571655], [0.23760446906089783, 0.38375332951545715]]"
56,Hand_Images/4/67.jpg,4,"[[0.6494349241256714, 0.8247092962265015], [0.7272211313247681, 0.7294822931289673], [0.7184413075447083, 0.6044188737869263], [0.5948842763900757, 0.5125681757926941], [0.4518689513206482, 0.45959651470184326], [0.6970889568328857, 0.49212759733200073], [0.6150099635124207, 0.3936457633972168], [0.5454968214035034, 0.33736753463745117], [0.4869272708892822, 0.2868688404560089], [0.5701107978820801, 0.5161377787590027], [0.4692288339138031, 0.4261263608932495], [0.4617895781993866, 0.46628573536872864], [0.4774594306945801, 0.5142574906349182], [0.4568767249584198, 0.5526491403579712], [0.3670954704284668, 0.4567941427230835], [0.302678644657135, 0.39485305547714233], [0.23310726881027222, 0.3385220468044281], [0.37413251399993896, 0.6027022004127502], [0.29130274057388306, 0.5543043613433838], [0.2453249841928482, 0.5273129343986511], [0.19311648607254028, 0.5037600994110107]]"
57,Hand_Images/4/9.jpg,4,"[[0.5059029459953308, 0.8110219240188599], [0.6598501801490784, 0.7347221374511719], [0.7601645588874817, 0.6404356360435486], [0.805221438407898, 0.5574598908424377], [0.7559424042701721, 0.49058884382247925], [0.5686802268028259, 0.5370729565620422], [0.5750818252563477, 0.4448021650314331], [0.6002210378646851, 0.3946989178657532], [0.6223985552787781, 0.3564090132713318], [0.4883723855018616, 0.5328782796859741], [0.532609224319458, 0.4437556266784668], [0.6143913865089417, 0.4388999342918396], [0.6934621334075928, 0.45211178064346313], [0.3946393132209778, 0.5397206544876099], [0.393848180770874, 0.43293172121047974], [0.4674490690231323, 0.37589991092681885], [0.5471764802932739, 0.3387170732021332], [0.301003634929657, 0.5620654225349426], [0.21316784620285034, 0.4779301881790161], [0.15658605098724365, 0.4146380126476288], [0.11567744612693787, 0.361601322889328]]"
58,Hand_Images/4/14.jpg,4,"[[0.4958326518535614, 0.8008816838264465], [0.6643337607383728, 0.7320796251296997], [0.7630783915519714, 0.6387865543365479], [0.8017064332962036, 0.55678391456604], [0.7561571598052979, 0.487459659576416], [0.5654847025871277, 0.5368743538856506], [0.5466235280036926, 0.4352514147758484], [0.5641312003135681, 0.3693605959415436], [0.5838971138000488, 0.32343846559524536], [0.48484715819358826, 0.533564031124115], [0.5313491821289062, 0.44378796219825745], [0.6154406070709229, 0.43845707178115845], [0.6909404993057251, 0.4559255838394165], [0.3908991813659668, 0.5405520796775818], [0.40295320749282837, 0.4384881854057312], [0.4770326614379883, 0.3802291750907898], [0.5497954487800598, 0.34420961141586304], [0.2950805425643921, 0.5610252022743225], [0.20263803005218506, 0.4790183901786804], [0.1449231505393982, 0.41767293214797974], [0.09873983263969421, 0.3646998405456543]]"
59,Hand_Images/4/28.jpg,4,"[[0.47947293519973755, 0.7999491691589355], [0.662807285785675, 0.7300128936767578], [0.7497928142547607, 0.6282608509063721], [0.7760312557220459, 0.5393931865692139], [0.6978713274002075, 0.47357168793678284], [0.5546621084213257, 0.5285268425941467], [0.5370773077011108, 0.4180183410644531], [0.5364014506340027, 0.3416810631752014], [0.5297796726226807, 0.28345486521720886], [0.4587695002555847, 0.5338147878646851], [0.4642254710197449, 0.42763644456863403], [0.5509604811668396, 0.4253910183906555], [0.6367013454437256, 0.44888100028038025], [0.34961822628974915, 0.5472826361656189], [0.325871080160141, 0.4354931116104126], [0.3815213143825531, 0.3600738048553467], [0.43874260783195496, 0.3113602101802826], [0.245131254196167, 0.5728912353515625], [0.137567400932312, 0.49456894397735596], [0.069527268409729, 0.43548816442489624], [0.014924317598342896, 0.38847291469573975]]"
60,Hand_Images/4/129.jpg,4,"[[0.6466257572174072, 0.8294950723648071], [0.41722363233566284, 0.7732753157615662], [0.27956467866897583, 0.6696271896362305], [0.19188278913497925, 0.5726951956748962], [0.22792479395866394, 0.5098423361778259], [0.5840391516685486, 0.538395345211029], [0.4714052975177765, 0.4240434169769287], [0.4085710048675537, 0.36609265208244324], [0.3628012537956238, 0.31395915150642395], [0.6720154881477356, 0.5397394895553589], [0.49713999032974243, 0.44316160678863525], [0.34345054626464844, 0.42003828287124634], [0.23555350303649902, 0.42217713594436646], [0.7043626308441162, 0.5509147644042969], [0.5424694418907166, 0.4639289379119873], [0.4072546362876892, 0.4635949432849884], [0.31586652994155884, 0.48355892300605774], [0.7087547779083252, 0.5621487498283386], [0.5761353373527527, 0.5092107653617859], [0.4741647243499756, 0.5034511089324951], [0.4010310173034668, 0.519896388053894]]"
61,Hand_Images/4/101.jpg,4,"[[0.6785696148872375, 0.8426212668418884], [0.3952702283859253, 0.7861300110816956], [0.24008412659168243, 0.6777064800262451], [0.16234222054481506, 0.5804336071014404], [0.20621845126152039, 0.529590368270874], [0.4481464624404907, 0.522665798664093], [0.33499276638031006, 0.4136292338371277], [0.2673306465148926, 0.36211907863616943], [0.23320485651493073, 0.3168477714061737], [0.5753523707389832, 0.5318193435668945], [0.42446038126945496, 0.4323473274707794], [0.31946587562561035, 0.45139849185943604], [0.2762638330459595, 0.47386619448661804], [0.6402632594108582, 0.5463646650314331], [0.5075291395187378, 0.4594351351261139], [0.39536499977111816, 0.46948710083961487], [0.3446137309074402, 0.486356258392334], [0.6891492605209351, 0.5678011775016785], [0.6640693545341492, 0.4930519461631775], [0.6298818588256836, 0.46417856216430664], [0.6067588925361633, 0.4619533121585846]]"
62,Hand_Images/4/115.jpg,4,"[[0.6571177840232849, 0.8470308780670166], [0.41377732157707214, 0.7767518758773804], [0.2685948610305786, 0.6727563142776489], [0.1981153041124344, 0.5784005522727966], [0.2358405590057373, 0.5208783745765686], [0.5207010507583618, 0.5239953994750977], [0.39541006088256836, 0.4145303964614868], [0.3356471657752991, 0.36572331190109253], [0.2904621362686157, 0.3237893581390381], [0.6262933611869812, 0.5323756337165833], [0.4600200653076172, 0.4291304349899292], [0.3417791724205017, 0.439409077167511], [0.2733255624771118, 0.4621969759464264], [0.6676290035247803, 0.5517294406890869], [0.5180459022521973, 0.45950058102607727], [0.39635780453681946, 0.47411659359931946], [0.3270806074142456, 0.5019111633300781], [0.6822274327278137, 0.569460391998291], [0.5694056749343872, 0.5117968916893005], [0.46777257323265076, 0.5144999027252197], [0.4038076400756836, 0.5385974049568176]]"
63,Hand_Images/4/114.jpg,4,"[[0.6753251552581787, 0.8466917276382446], [0.41992226243019104, 0.7862973213195801], [0.2592098116874695, 0.6778866052627563], [0.18420478701591492, 0.5792097449302673], [0.23455068469047546, 0.5254398584365845], [0.5152426362037659, 0.5277993679046631], [0.39436087012290955, 0.4190606474876404], [0.33199137449264526, 0.3689291477203369], [0.28659242391586304, 0.32289308309555054], [0.6250630617141724, 0.5346596837043762], [0.4609205722808838, 0.43397048115730286], [0.3373652696609497, 0.44739529490470886], [0.2692105174064636, 0.47332876920700073], [0.6703437566757202, 0.5508564710617065], [0.5238213539123535, 0.459347128868103], [0.3991921544075012, 0.47193974256515503], [0.32826653122901917, 0.4952815771102905], [0.684147298336029, 0.5663177371025085], [0.5796056389808655, 0.5050553679466248], [0.47768548130989075, 0.5018024444580078], [0.41198965907096863, 0.5210729241371155]]"
64,Hand_Images/4/100.jpg,4,"[[0.6927924156188965, 0.8434880971908569], [0.41399529576301575, 0.7789998054504395], [0.2512557804584503, 0.6764367818832397], [0.1556764841079712, 0.5822380185127258], [0.20063740015029907, 0.5264315605163574], [0.4644330143928528, 0.5179761648178101], [0.3452880382537842, 0.41033685207366943], [0.278401255607605, 0.360618531703949], [0.2413332611322403, 0.3151344954967499], [0.5882318019866943, 0.5267546772956848], [0.4245026409626007, 0.4301546514034271], [0.30713319778442383, 0.4451121985912323], [0.25490498542785645, 0.4733255207538605], [0.6509082317352295, 0.5441159009933472], [0.5127459764480591, 0.4577873945236206], [0.40167924761772156, 0.4744556248188019], [0.3481763005256653, 0.49987512826919556], [0.6925451755523682, 0.5654447078704834], [0.6449494361877441, 0.4878198206424713], [0.5868884325027466, 0.46757131814956665], [0.549980103969574, 0.47458043694496155]]"
65,Hand_Images/4/128.jpg,4,"[[0.6503391861915588, 0.8477780818939209], [0.42801567912101746, 0.7719004154205322], [0.27122819423675537, 0.6616172790527344], [0.18017658591270447, 0.5601748824119568], [0.227842777967453, 0.5032320618629456], [0.5788381099700928, 0.527885377407074], [0.4496857225894928, 0.4100930094718933], [0.4036822021007538, 0.35999298095703125], [0.3652653992176056, 0.3089336156845093], [0.672991156578064, 0.5314332842826843], [0.4689862132072449, 0.44258642196655273], [0.3272164463996887, 0.4488455057144165], [0.2468162328004837, 0.4738609194755554], [0.7042074203491211, 0.5514126420021057], [0.5181359648704529, 0.4751017391681671], [0.38527077436447144, 0.48566734790802], [0.3135201036930084, 0.5109045505523682], [0.7078956961631775, 0.5675582885742188], [0.5671031475067139, 0.5195943117141724], [0.461885541677475, 0.5246014595031738], [0.39988574385643005, 0.5478415489196777]]"
66,Hand_Images/4/29.jpg,4,"[[0.4922267198562622, 0.8062590956687927], [0.6616511344909668, 0.7304140329360962], [0.7517284154891968, 0.6251775622367859], [0.7694604992866516, 0.5338636040687561], [0.6856653690338135, 0.4692939817905426], [0.5420072674751282, 0.5137597322463989], [0.5293095707893372, 0.39847469329833984], [0.5239238739013672, 0.3278370201587677], [0.5103510022163391, 0.27472981810569763], [0.4476056396961212, 0.5207829475402832], [0.4665777385234833, 0.4222137928009033], [0.5457313656806946, 0.42606431245803833], [0.6218875646591187, 0.45944684743881226], [0.3408271372318268, 0.5367072820663452], [0.32173168659210205, 0.42719537019729614], [0.3759708106517792, 0.35633158683776855], [0.4359205961227417, 0.3144152760505676], [0.24420961737632751, 0.5701144933700562], [0.12528517842292786, 0.4974440932273865], [0.05276641249656677, 0.43812063336372375], [-0.004852980375289917, 0.390861839056015]]"
67,Hand_Images/4/15.jpg,4,"[[0.4934472143650055, 0.8034383058547974], [0.6649867296218872, 0.7282071113586426], [0.7663259506225586, 0.6343059539794922], [0.799024224281311, 0.5524535775184631], [0.7491742372512817, 0.48564380407333374], [0.5769818425178528, 0.5416632890701294], [0.5885168313980103, 0.4581910967826843], [0.6370254755020142, 0.4352594316005707], [0.6782900094985962, 0.42996686697006226], [0.4858785569667816, 0.5345072150230408], [0.5188593864440918, 0.4421103596687317], [0.6016024351119995, 0.4230647683143616], [0.6866655945777893, 0.42737773060798645], [0.3848835825920105, 0.5399516224861145], [0.38957148790359497, 0.43258246779441833], [0.4628710448741913, 0.36928805708885193], [0.5449996590614319, 0.3297671973705292], [0.28655916452407837, 0.56134033203125], [0.1968999207019806, 0.47505027055740356], [0.13868829607963562, 0.4112423062324524], [0.10044196248054504, 0.3599476218223572]]"
68,Hand_Images/4/17.jpg,4,"[[0.49499160051345825, 0.7984880805015564], [0.6602079272270203, 0.7349467277526855], [0.7611315846443176, 0.6397899985313416], [0.7999260425567627, 0.5560173988342285], [0.7541775703430176, 0.4842899441719055], [0.5667125582695007, 0.5357141494750977], [0.547593891620636, 0.43524572253227234], [0.5633410811424255, 0.36870312690734863], [0.5794333815574646, 0.3227538764476776], [0.48327434062957764, 0.532255232334137], [0.525648295879364, 0.4451071619987488], [0.6115125417709351, 0.4395866394042969], [0.6866781711578369, 0.4568172097206116], [0.38695719838142395, 0.5402504205703735], [0.39567437767982483, 0.4398130178451538], [0.46924617886543274, 0.381469190120697], [0.5405443906784058, 0.3444390594959259], [0.29027777910232544, 0.5622762441635132], [0.19396349787712097, 0.4810149669647217], [0.1338798999786377, 0.42052948474884033], [0.08446907997131348, 0.36825108528137207]]"
69,Hand_Images/4/116.jpg,4,"[[0.655777633190155, 0.8191341161727905], [0.4106251895427704, 0.7798409461975098], [0.26722127199172974, 0.6754944920539856], [0.1943156123161316, 0.5811530351638794], [0.22254401445388794, 0.5238146185874939], [0.5167312026023865, 0.5320929288864136], [0.41301441192626953, 0.42304331064224243], [0.349795937538147, 0.36822032928466797], [0.30331242084503174, 0.3253357708454132], [0.6148528456687927, 0.529945969581604], [0.4568248689174652, 0.4275363087654114], [0.327480286359787, 0.43339210748672485], [0.24956819415092468, 0.4525945782661438], [0.6616305708885193, 0.5364447832107544], [0.5044420957565308, 0.4495277404785156], [0.3838256597518921, 0.4625757932662964], [0.31693947315216064, 0.48534059524536133], [0.6812748908996582, 0.5462164282798767], [0.5641523599624634, 0.4962826371192932], [0.462576687335968, 0.49518901109695435], [0.3991985619068146, 0.5164758563041687]]"
70,Hand_Images/4/102.jpg,4,"[[0.6756187677383423, 0.8422420620918274], [0.3918520212173462, 0.7820258140563965], [0.2470085322856903, 0.6753841638565063], [0.1696814000606537, 0.5811116099357605], [0.21140551567077637, 0.5244067311286926], [0.45180848240852356, 0.5236625075340271], [0.3345913887023926, 0.41516152024269104], [0.2662333548069, 0.36264288425445557], [0.23112891614437103, 0.3188667595386505], [0.5739415884017944, 0.5336494445800781], [0.42055708169937134, 0.4289315640926361], [0.3181326985359192, 0.44949549436569214], [0.2776467800140381, 0.4735497236251831], [0.6397672891616821, 0.5509618520736694], [0.5093902945518494, 0.46002840995788574], [0.4040403962135315, 0.4731714725494385], [0.35544368624687195, 0.495500385761261], [0.6863489747047424, 0.574424684047699], [0.6684852838516235, 0.49621692299842834], [0.6490381956100464, 0.45833444595336914], [0.6405218243598938, 0.44489580392837524]]"
71,Hand_Images/4/103.jpg,4,"[[0.6684625744819641, 0.8512515425682068], [0.3859230577945709, 0.7755832672119141], [0.2455277144908905, 0.6754870414733887], [0.16340315341949463, 0.5886988043785095], [0.20754696428775787, 0.5282678604125977], [0.45209571719169617, 0.5194013118743896], [0.33797043561935425, 0.4116954207420349], [0.27763527631759644, 0.36137843132019043], [0.2423102706670761, 0.3187326490879059], [0.5734676122665405, 0.5341288447380066], [0.4231245219707489, 0.43132197856903076], [0.3218114674091339, 0.45358705520629883], [0.2842003107070923, 0.47998034954071045], [0.6372056007385254, 0.5557124614715576], [0.5053592920303345, 0.4677380919456482], [0.3976607620716095, 0.4854651689529419], [0.3464701175689697, 0.5120415091514587], [0.6794884204864502, 0.5769085884094238], [0.6559066772460938, 0.4975937604904175], [0.6245805621147156, 0.46161162853240967], [0.6080839037895203, 0.44726380705833435]]"
72,Hand_Images/4/117.jpg,4,"[[0.6528415083885193, 0.8508038520812988], [0.4142318069934845, 0.7795110940933228], [0.2645805776119232, 0.6712213754653931], [0.19171446561813354, 0.5699124932289124], [0.24270445108413696, 0.5115909576416016], [0.5293859243392944, 0.5276037454605103], [0.40368539094924927, 0.41323310136795044], [0.34748971462249756, 0.3646988272666931], [0.3027857542037964, 0.319953590631485], [0.6346195340156555, 0.5311325788497925], [0.4665350317955017, 0.428364098072052], [0.3484651446342468, 0.4332243800163269], [0.27809810638427734, 0.4525240957736969], [0.6759371161460876, 0.5485332608222961], [0.5226252675056458, 0.45801544189453125], [0.40476441383361816, 0.46891313791275024], [0.3359968066215515, 0.4948749542236328], [0.6861211061477661, 0.5640277862548828], [0.5723587274551392, 0.5063766837120056], [0.47331273555755615, 0.5086345076560974], [0.4106906056404114, 0.5305292010307312]]"
73,Hand_Images/4/16.jpg,4,"[[0.4986031949520111, 0.8152819871902466], [0.6619124412536621, 0.7404719591140747], [0.7627931833267212, 0.640059769153595], [0.7985072731971741, 0.5547052025794983], [0.7514666318893433, 0.4836241900920868], [0.5847603678703308, 0.5422065854072571], [0.5818094611167908, 0.45123881101608276], [0.612560510635376, 0.406005322933197], [0.64021897315979, 0.37388789653778076], [0.4996601641178131, 0.5356613993644714], [0.5377195477485657, 0.44832223653793335], [0.615466833114624, 0.4437699317932129], [0.689927339553833, 0.45733964443206787], [0.40111836791038513, 0.5409268736839294], [0.3932684659957886, 0.43237823247909546], [0.45715710520744324, 0.374401330947876], [0.5288978815078735, 0.3325796127319336], [0.3018648326396942, 0.5642251372337341], [0.20489779114723206, 0.4796614944934845], [0.14457157254219055, 0.4180026352405548], [0.099026620388031, 0.36522603034973145]]"
74,Hand_Images/4/12.jpg,4,"[[0.4955720603466034, 0.8006739616394043], [0.6611013412475586, 0.7335881590843201], [0.7623838186264038, 0.6393316984176636], [0.8034008741378784, 0.5564334392547607], [0.7538629770278931, 0.4873564839363098], [0.5661144852638245, 0.5401601791381836], [0.545246422290802, 0.4406719207763672], [0.563194215297699, 0.37814801931381226], [0.582272469997406, 0.3376379609107971], [0.48465287685394287, 0.5351695418357849], [0.5286721587181091, 0.4471619427204132], [0.6164357662200928, 0.4381150007247925], [0.6940428614616394, 0.4507640600204468], [0.3913358449935913, 0.5422071814537048], [0.40321969985961914, 0.4397979974746704], [0.4778282046318054, 0.38078561425209045], [0.5508265495300293, 0.3420916497707367], [0.29789793491363525, 0.5635204315185547], [0.20483115315437317, 0.48176005482673645], [0.1480180323123932, 0.42118263244628906], [0.10346364974975586, 0.3687590956687927]]"
75,Hand_Images/4/113.jpg,4,"[[0.6707473993301392, 0.8286510705947876], [0.40636011958122253, 0.7881637215614319], [0.2575581669807434, 0.6789266467094421], [0.19593295454978943, 0.5829664468765259], [0.23131003975868225, 0.5256626009941101], [0.48514029383659363, 0.531539261341095], [0.3838280737400055, 0.4244120121002197], [0.3174459934234619, 0.36797624826431274], [0.28082549571990967, 0.3241718113422394], [0.5978596806526184, 0.5334317684173584], [0.46044597029685974, 0.43392932415008545], [0.34354013204574585, 0.44637569785118103], [0.2888506352901459, 0.4689079821109772], [0.6535539627075195, 0.543514609336853], [0.5357773900032043, 0.4572511315345764], [0.41501617431640625, 0.46604976058006287], [0.3539831042289734, 0.4884565770626068], [0.6818833351135254, 0.5584853887557983], [0.6237266659736633, 0.4907153248786926], [0.5462209582328796, 0.46706587076187134], [0.4982631206512451, 0.475768506526947]]"
76,Hand_Images/4/107.jpg,4,"[[0.6737138032913208, 0.8471744060516357], [0.39742881059646606, 0.7805333733558655], [0.2559187412261963, 0.677757740020752], [0.17811885476112366, 0.5870873332023621], [0.2214318811893463, 0.527632474899292], [0.46518269181251526, 0.5284750461578369], [0.3494294583797455, 0.41976475715637207], [0.287839412689209, 0.36741161346435547], [0.25159305334091187, 0.32216691970825195], [0.5864483118057251, 0.5385019779205322], [0.43655967712402344, 0.4359314441680908], [0.3338753581047058, 0.45306381583213806], [0.2882485091686249, 0.47556355595588684], [0.6488634347915649, 0.5588328838348389], [0.5185859799385071, 0.4709262251853943], [0.40947532653808594, 0.482833594083786], [0.35359129309654236, 0.5056765675544739], [0.6906120777130127, 0.5824457406997681], [0.6678232550621033, 0.5054752826690674], [0.6408672332763672, 0.46854761242866516], [0.6251727342605591, 0.45457878708839417]]"
77,Hand_Images/4/106.jpg,4,"[[0.6730756759643555, 0.8557902574539185], [0.3911052346229553, 0.7787763476371765], [0.2533160448074341, 0.6772860884666443], [0.17808198928833008, 0.589547872543335], [0.21597690880298615, 0.5300711393356323], [0.46029186248779297, 0.5258172154426575], [0.3487711548805237, 0.41997045278549194], [0.28775864839553833, 0.3688897490501404], [0.2508474588394165, 0.32579517364501953], [0.5805031061172485, 0.5408918261528015], [0.4341769218444824, 0.43940919637680054], [0.3326820433139801, 0.45623496174812317], [0.28896772861480713, 0.47952941060066223], [0.6430115699768066, 0.5633631348609924], [0.5162369608879089, 0.47482970356941223], [0.41134026646614075, 0.48647457361221313], [0.3571884334087372, 0.50925612449646], [0.6842175126075745, 0.5859325528144836], [0.6626834273338318, 0.5095279812812805], [0.6352043747901917, 0.47113487124443054], [0.6199698448181152, 0.45362091064453125]]"
78,Hand_Images/4/112.jpg,4,"[[0.6840673685073853, 0.8599593639373779], [0.41505399346351624, 0.7806993126869202], [0.2724789083003998, 0.6739638447761536], [0.19990521669387817, 0.5832667350769043], [0.23123863339424133, 0.5226758122444153], [0.48079854249954224, 0.5272960662841797], [0.365975558757782, 0.4152563214302063], [0.306959867477417, 0.36670148372650146], [0.26924341917037964, 0.3242769241333008], [0.6003218293190002, 0.5419190526008606], [0.458370178937912, 0.43720000982284546], [0.35452741384506226, 0.43836987018585205], [0.2973661720752716, 0.45103055238723755], [0.6613578200340271, 0.5655872821807861], [0.5502068996429443, 0.4702969193458557], [0.45308682322502136, 0.47379693388938904], [0.39678964018821716, 0.4896795451641083], [0.6968739032745361, 0.5906577706336975], [0.6740190982818604, 0.5105970501899719], [0.6365808844566345, 0.47296857833862305], [0.613346517086029, 0.4570552110671997]]"
79,Hand_Images/4/13.jpg,4,"[[0.5025379657745361, 0.8199551105499268], [0.663841187953949, 0.7397786378860474], [0.7686331868171692, 0.6374470591545105], [0.7935991883277893, 0.548334002494812], [0.7336241602897644, 0.48068106174468994], [0.5871281623840332, 0.5405095219612122], [0.614163875579834, 0.46021682024002075], [0.6548693180084229, 0.4473106861114502], [0.6824593544006348, 0.4450886845588684], [0.49738144874572754, 0.5326127409934998], [0.5341408848762512, 0.4371297359466553], [0.6023354530334473, 0.41563519835472107], [0.6738636493682861, 0.40604692697525024], [0.4008532464504242, 0.5381436347961426], [0.39309123158454895, 0.4334014356136322], [0.45626217126846313, 0.3774765729904175], [0.5297157764434814, 0.3348844647407532], [0.30121278762817383, 0.5617496371269226], [0.20974458754062653, 0.4758960008621216], [0.15159717202186584, 0.41559064388275146], [0.11024698615074158, 0.3629997968673706]]"
80,Hand_Images/4/39.jpg,4,"[[0.5595916509628296, 0.8077290058135986], [0.7238802313804626, 0.7334011793136597], [0.8050253391265869, 0.6133608222007751], [0.7945022583007812, 0.5135484337806702], [0.6750785112380981, 0.46429747343063354], [0.629625678062439, 0.5116367340087891], [0.596548318862915, 0.4037437438964844], [0.566068172454834, 0.3308359682559967], [0.534307599067688, 0.2714531123638153], [0.5144777894020081, 0.5250740647315979], [0.49185800552368164, 0.4178174138069153], [0.5347467660903931, 0.426023006439209], [0.5888394713401794, 0.45756033062934875], [0.39281409978866577, 0.5471980571746826], [0.3531520366668701, 0.44083213806152344], [0.3681178092956543, 0.361142098903656], [0.3921339213848114, 0.30936044454574585], [0.280906081199646, 0.5824962258338928], [0.16827404499053955, 0.5158218145370483], [0.08970275521278381, 0.4641932249069214], [0.028994470834732056, 0.4237363934516907]]"
81,Hand_Images/4/11.jpg,4,"[[0.49963727593421936, 0.8052610158920288], [0.6597350239753723, 0.7310147285461426], [0.7571892738342285, 0.6396142244338989], [0.7984309196472168, 0.558495819568634], [0.7530602216720581, 0.48749637603759766], [0.5707827806472778, 0.5419797897338867], [0.5808797478675842, 0.4576575458049774], [0.6177663803100586, 0.42033231258392334], [0.6460835337638855, 0.3963050842285156], [0.4847293198108673, 0.5370187759399414], [0.5256748199462891, 0.4467338025569916], [0.6142788529396057, 0.43915605545043945], [0.6977285742759705, 0.4536280333995819], [0.3858109414577484, 0.543256938457489], [0.3913668096065521, 0.4374808371067047], [0.46657583117485046, 0.3772502541542053], [0.5466723442077637, 0.34162989258766174], [0.28945526480674744, 0.5633270740509033], [0.20441469550132751, 0.47797998785972595], [0.1533990204334259, 0.4147258996963501], [0.11986932158470154, 0.36419200897216797]]"
82,Hand_Images/4/104.jpg,4,"[[0.6586959362030029, 0.8329105973243713], [0.3758576214313507, 0.7793519496917725], [0.23797181248664856, 0.6753644943237305], [0.17440780997276306, 0.5821329951286316], [0.2188006341457367, 0.5241260528564453], [0.4339766204357147, 0.5259334444999695], [0.33672189712524414, 0.41736340522766113], [0.2714076340198517, 0.3621930181980133], [0.24354520440101624, 0.3175608217716217], [0.5569389462471008, 0.5342987775802612], [0.4091002643108368, 0.43174266815185547], [0.30164647102355957, 0.4631367325782776], [0.2677963376045227, 0.49079298973083496], [0.6266095638275146, 0.5470051169395447], [0.4965731203556061, 0.4628314971923828], [0.37496182322502136, 0.48424386978149414], [0.3255612254142761, 0.5125032067298889], [0.681415855884552, 0.5636703372001648], [0.6830076575279236, 0.4861057996749878], [0.6687984466552734, 0.45028525590896606], [0.6692183017730713, 0.43892377614974976]]"
