,path,label,landmarks
31,Hand_Images/2/64.jpg,2,"[[0.8614611625671387, 0.8701705932617188], [0.9456616640090942, 0.6504688262939453], [0.8694219589233398, 0.48996201157569885], [0.733718991279602, 0.37799978256225586], [0.6320362687110901, 0.2771207392215729], [0.7299838662147522, 0.45433706045150757], [0.658839225769043, 0.33901944756507874], [0.6177475452423096, 0.2710859775543213], [0.5903868079185486, 0.22478008270263672], [0.5896991491317749, 0.48932671546936035], [0.4846939146518707, 0.35631388425827026], [0.4134117066860199, 0.2733754515647888], [0.36113113164901733, 0.20413166284561157], [0.479527086019516, 0.5353906750679016], [0.31596118211746216, 0.41902562975883484], [0.2212471067905426, 0.34883004426956177], [0.14232107996940613, 0.28645622730255127], [0.37909793853759766, 0.5991506576538086], [0.2124139368534088, 0.5277232527732849], [0.1060526967048645, 0.48312851786613464], [0.027985572814941406, 0.4396793842315674]]"
32,Hand_Images/2/70.jpg,2,"[[0.8695536851882935, 0.8570207953453064], [0.9745466113090515, 0.6718170642852783], [0.9111232757568359, 0.5230799317359924], [0.8000964522361755, 0.4235728085041046], [0.716507613658905, 0.34456151723861694], [0.7258248925209045, 0.48219937086105347], [0.6708424091339111, 0.3797069787979126], [0.676226019859314, 0.3110315203666687], [0.6936898827552795, 0.2572610080242157], [0.5886354446411133, 0.5000239610671997], [0.4817793667316437, 0.37005093693733215], [0.43214696645736694, 0.2862970232963562], [0.3969891369342804, 0.20872193574905396], [0.4756026864051819, 0.5343379378318787], [0.3247431516647339, 0.4109584093093872], [0.2448837161064148, 0.3242132067680359], [0.18560799956321716, 0.2470182478427887], [0.38612574338912964, 0.5897470116615295], [0.22648835182189941, 0.5023501515388489], [0.12588736414909363, 0.44039368629455566], [0.04516446590423584, 0.3808768391609192]]"
33,Hand_Images/2/58.jpg,2,"[[0.8191030025482178, 0.8614193201065063], [0.8868688941001892, 0.6845647096633911], [0.8448759913444519, 0.5309444069862366], [0.7300127744674683, 0.40849733352661133], [0.6376950740814209, 0.2965479791164398], [0.7373740673065186, 0.4446982145309448], [0.6570805907249451, 0.33344006538391113], [0.5667178630828857, 0.2655329406261444], [0.48969465494155884, 0.22666719555854797], [0.5998623967170715, 0.4825369715690613], [0.4898264408111572, 0.35674574971199036], [0.39595556259155273, 0.28421980142593384], [0.3175489604473114, 0.21180689334869385], [0.48764854669570923, 0.5352150201797485], [0.31704121828079224, 0.43309587240219116], [0.21254035830497742, 0.3700312376022339], [0.12729176878929138, 0.31514230370521545], [0.38727232813835144, 0.6096271276473999], [0.2365671694278717, 0.554318368434906], [0.13200053572654724, 0.5135754346847534], [0.047187089920043945, 0.4743100702762604]]"
34,Hand_Images/2/8.jpg,2,"[[0.730207085609436, 0.8755767941474915], [0.49263739585876465, 0.7542595267295837], [0.40596747398376465, 0.5990520119667053], [0.3944494128227234, 0.47912442684173584], [0.3527933955192566, 0.38530272245407104], [0.6449975967407227, 0.481234610080719], [0.48805171251296997, 0.36003464460372925], [0.36664924025535583, 0.32773682475090027], [0.25791874527931213, 0.3060847818851471], [0.6887896060943604, 0.510522723197937], [0.5038179159164429, 0.3975970447063446], [0.3333379924297333, 0.36794817447662354], [0.19181928038597107, 0.37372052669525146], [0.6823627948760986, 0.5518367886543274], [0.5158097147941589, 0.4650757908821106], [0.37003862857818604, 0.46296390891075134], [0.26301389932632446, 0.4791329503059387], [0.6677537560462952, 0.5788201093673706], [0.5342154502868652, 0.5374254584312439], [0.43216127157211304, 0.5432949066162109], [0.35158753395080566, 0.5544974207878113]]"
35,Hand_Images/2/66.jpg,2,"[[0.8638534545898438, 0.8703562021255493], [0.9582118391990662, 0.674470067024231], [0.8798295259475708, 0.5081904530525208], [0.7412682771682739, 0.3960053324699402], [0.6249998807907104, 0.29341399669647217], [0.7383933663368225, 0.46378469467163086], [0.6702314019203186, 0.35694605112075806], [0.6351366639137268, 0.2795562446117401], [0.6118015050888062, 0.22808799147605896], [0.5903478860855103, 0.4934214949607849], [0.4795730710029602, 0.3657224774360657], [0.4093797206878662, 0.2840794622898102], [0.36257439851760864, 0.21179533004760742], [0.4776802062988281, 0.5387560129165649], [0.32000353932380676, 0.4177335500717163], [0.2343747317790985, 0.34367474913597107], [0.16027384996414185, 0.28119605779647827], [0.3830307126045227, 0.6068306565284729], [0.22832021117210388, 0.5335089564323425], [0.12353530526161194, 0.4774247705936432], [0.03747522830963135, 0.42728912830352783]]"
36,Hand_Images/2/72.jpg,2,"[[0.8605844378471375, 0.8601878881454468], [0.9688934683799744, 0.6709226965904236], [0.9070252180099487, 0.5274900197982788], [0.7962738275527954, 0.43451616168022156], [0.7163834571838379, 0.36115673184394836], [0.7120987772941589, 0.4897114038467407], [0.6564175486564636, 0.3897292912006378], [0.6703342199325562, 0.3225895166397095], [0.6947574019432068, 0.26807716488838196], [0.5796844363212585, 0.504729151725769], [0.4789696931838989, 0.38039642572402954], [0.4396631717681885, 0.2957899272441864], [0.41595131158828735, 0.21895578503608704], [0.4708828032016754, 0.5364862084388733], [0.3291323482990265, 0.41473978757858276], [0.2577746510505676, 0.32777470350265503], [0.2060272991657257, 0.24960178136825562], [0.38430580496788025, 0.5884682536125183], [0.23274773359298706, 0.49730056524276733], [0.13467749953269958, 0.43250277638435364], [0.054362714290618896, 0.3700771927833557]]"
37,Hand_Images/2/167.jpg,2,"[[0.744597315788269, 0.8554863929748535], [0.4887452721595764, 0.7821776866912842], [0.37201154232025146, 0.6026001572608948], [0.3465471565723419, 0.440926730632782], [0.3164575695991516, 0.31305181980133057], [0.6548570394515991, 0.46316173672676086], [0.4971802234649658, 0.2819592356681824], [0.3576856851577759, 0.2290460765361786], [0.2457146942615509, 0.20206519961357117], [0.7214727401733398, 0.4683963656425476], [0.5350409150123596, 0.3001028895378113], [0.3214302659034729, 0.25460702180862427], [0.16808101534843445, 0.2565730810165405], [0.7352344393730164, 0.4932352900505066], [0.5405983924865723, 0.35873663425445557], [0.34857356548309326, 0.3524888753890991], [0.22975391149520874, 0.37160515785217285], [0.7230584621429443, 0.5072612166404724], [0.5819811224937439, 0.4327212870121002], [0.4470759630203247, 0.43997031450271606], [0.3622232675552368, 0.4598267376422882]]"
38,Hand_Images/2/99.jpg,2,"[[0.7238410711288452, 0.8866851925849915], [0.876133918762207, 0.6918650269508362], [0.7837110161781311, 0.5491583347320557], [0.6627475023269653, 0.4609944820404053], [0.5707975625991821, 0.3860962986946106], [0.6157009601593018, 0.512522280216217], [0.5604586601257324, 0.4153929352760315], [0.5533306002616882, 0.3619258403778076], [0.5487132668495178, 0.31831425428390503], [0.5230152606964111, 0.5287700891494751], [0.4505888819694519, 0.4191838800907135], [0.4606176018714905, 0.36861202120780945], [0.48652413487434387, 0.3317556381225586], [0.4406071901321411, 0.550419807434082], [0.3711685538291931, 0.42335179448127747], [0.3685421049594879, 0.34517455101013184], [0.3610861897468567, 0.2821572721004486], [0.3689326047897339, 0.5797408819198608], [0.3170112669467926, 0.45969706773757935], [0.2869260907173157, 0.3800973892211914], [0.2528811991214752, 0.30470630526542664]]"
39,Hand_Images/2/173.jpg,2,"[[0.7311791777610779, 0.8367800116539001], [0.4250371754169464, 0.7913309931755066], [0.30143046379089355, 0.6138515472412109], [0.29727786779403687, 0.4527732729911804], [0.2625942528247833, 0.3234517276287079], [0.590094804763794, 0.4694816768169403], [0.4375793933868408, 0.282220721244812], [0.3474688231945038, 0.2112155556678772], [0.26566535234451294, 0.15299060940742493], [0.7094917297363281, 0.4589146673679352], [0.47635072469711304, 0.309175044298172], [0.2539260685443878, 0.2826579511165619], [0.09430783987045288, 0.2897493839263916], [0.7526454925537109, 0.46619856357574463], [0.487959623336792, 0.36823421716690063], [0.3539522886276245, 0.42907053232192993], [0.3092464804649353, 0.49130743741989136], [0.7532784938812256, 0.4656316041946411], [0.5543172955513, 0.4356580674648285], [0.44632628560066223, 0.49135977029800415], [0.41362905502319336, 0.5421776175498962]]"
40,Hand_Images/2/172.jpg,2,"[[0.7687842845916748, 0.863052248954773], [0.4576224088668823, 0.7912188768386841], [0.34841981530189514, 0.6220804452896118], [0.3224949538707733, 0.46828484535217285], [0.2726392447948456, 0.3277190625667572], [0.5776457190513611, 0.45271188020706177], [0.4373272955417633, 0.27469363808631897], [0.3416765034198761, 0.2061448097229004], [0.27303120493888855, 0.15365725755691528], [0.6890091300010681, 0.4697189927101135], [0.48048654198646545, 0.3047746419906616], [0.2720870077610016, 0.2750999331474304], [0.11739596724510193, 0.28451746702194214], [0.7208349704742432, 0.493634432554245], [0.5112830996513367, 0.3620070815086365], [0.31600287556648254, 0.34681588411331177], [0.18308696150779724, 0.3541458249092102], [0.7275347709655762, 0.5077239274978638], [0.5690805912017822, 0.4364164471626282], [0.42065709829330444, 0.4314713776111603], [0.3141944408416748, 0.4449327290058136]]"
41,Hand_Images/2/166.jpg,2,"[[0.7785319685935974, 0.8746402263641357], [0.5151064395904541, 0.7747042775154114], [0.4071539640426636, 0.5937234163284302], [0.3779865503311157, 0.439346581697464], [0.3431672155857086, 0.30870330333709717], [0.647659420967102, 0.45110881328582764], [0.4891946613788605, 0.2753649353981018], [0.36320289969444275, 0.22832298278808594], [0.2611762583255768, 0.19055983424186707], [0.6978915929794312, 0.4731593728065491], [0.4973430335521698, 0.313549667596817], [0.2833411991596222, 0.2775719165802002], [0.11842986941337585, 0.29453760385513306], [0.6926132440567017, 0.5056430697441101], [0.5178702473640442, 0.3697230815887451], [0.3223043978214264, 0.34824422001838684], [0.1736484169960022, 0.35317462682724], [0.6799888014793396, 0.5294579863548279], [0.5541697144508362, 0.4560627341270447], [0.4144935607910156, 0.44681665301322937], [0.2997903525829315, 0.4506171643733978]]"
42,Hand_Images/2/98.jpg,2,"[[0.7316031455993652, 0.8869497776031494], [0.8602264523506165, 0.6931595206260681], [0.790195882320404, 0.5526268482208252], [0.6785611510276794, 0.46601831912994385], [0.589111328125, 0.38864535093307495], [0.6030775904655457, 0.5104900002479553], [0.5379266142845154, 0.4021366238594055], [0.5234836339950562, 0.3516786992549896], [0.5080127716064453, 0.3070550560951233], [0.5184609889984131, 0.5270378589630127], [0.4430420696735382, 0.419575035572052], [0.4558219015598297, 0.3755141496658325], [0.48611271381378174, 0.3444397449493408], [0.44098812341690063, 0.5463319420814514], [0.4130883812904358, 0.4262378215789795], [0.4577731490135193, 0.361660361289978], [0.4879603385925293, 0.3057786524295807], [0.3697144389152527, 0.570831835269928], [0.3202735185623169, 0.4520322382450104], [0.29345017671585083, 0.3712044358253479], [0.2621740996837616, 0.2929620146751404]]"
43,Hand_Images/2/73.jpg,2,"[[0.8480116128921509, 0.8508217334747314], [0.9458577632904053, 0.6680307388305664], [0.8784235715866089, 0.5223281383514404], [0.7711368799209595, 0.4349324107170105], [0.6865009069442749, 0.36816248297691345], [0.6777589321136475, 0.4975530505180359], [0.6299394965171814, 0.3957328200340271], [0.6582305431365967, 0.32798030972480774], [0.6962277889251709, 0.2748352587223053], [0.5672109723091125, 0.5094927549362183], [0.4799846410751343, 0.38550660014152527], [0.43749821186065674, 0.29842236638069153], [0.4057815372943878, 0.21941262483596802], [0.4728938043117523, 0.538555920124054], [0.3399973511695862, 0.4140210747718811], [0.2636990249156952, 0.3252600431442261], [0.20370221138000488, 0.24935463070869446], [0.3912569284439087, 0.5904459953308105], [0.24411752820014954, 0.49798405170440674], [0.14696013927459717, 0.43173450231552124], [0.06348741054534912, 0.3697439730167389]]"
44,Hand_Images/2/67.jpg,2,"[[0.8660762310028076, 0.8513593673706055], [0.949641227722168, 0.6628988981246948], [0.8931440114974976, 0.5115621089935303], [0.7634379863739014, 0.4108312427997589], [0.6682299375534058, 0.31790804862976074], [0.7230535745620728, 0.4635559022426605], [0.6594766974449158, 0.3604798913002014], [0.64103102684021, 0.2900882363319397], [0.6351982355117798, 0.23672664165496826], [0.5880658030509949, 0.49095791578292847], [0.4935028553009033, 0.3645705580711365], [0.4304629862308502, 0.2841561734676361], [0.37752777338027954, 0.20189189910888672], [0.472365140914917, 0.5336278080940247], [0.3269013464450836, 0.41299447417259216], [0.23577964305877686, 0.33382171392440796], [0.16459515690803528, 0.2625746428966522], [0.37548232078552246, 0.6005799770355225], [0.21999984979629517, 0.5209987759590149], [0.1147356927394867, 0.4649990200996399], [0.024603426456451416, 0.41119712591171265]]"
45,Hand_Images/2/9.jpg,2,"[[0.7215601801872253, 0.8667382001876831], [0.48469939827919006, 0.7436193227767944], [0.4031839370727539, 0.5913493037223816], [0.3986259400844574, 0.47090986371040344], [0.3666503429412842, 0.38174521923065186], [0.6298409104347229, 0.4804404675960541], [0.4921806752681732, 0.3574258089065552], [0.38390350341796875, 0.3201230764389038], [0.2827721834182739, 0.2949831485748291], [0.6705952286720276, 0.509702205657959], [0.491322785615921, 0.3977220058441162], [0.321489542722702, 0.3730161488056183], [0.18588829040527344, 0.38379424810409546], [0.663985013961792, 0.5500199198722839], [0.5067963600158691, 0.45867252349853516], [0.3746870756149292, 0.4594549536705017], [0.2774517238140106, 0.48201239109039307], [0.648090124130249, 0.5771234035491943], [0.5180419683456421, 0.5348249673843384], [0.4255456328392029, 0.5376395583152771], [0.3514401912689209, 0.5514495968818665]]"
46,Hand_Images/2/14.jpg,2,"[[0.722996711730957, 0.8660565614700317], [0.485541433095932, 0.7438598871231079], [0.40976694226264954, 0.5823326706886292], [0.38954827189445496, 0.4657101631164551], [0.3510855436325073, 0.3721858561038971], [0.6466420292854309, 0.47694891691207886], [0.48479172587394714, 0.35506632924079895], [0.3567023277282715, 0.33042383193969727], [0.25205904245376587, 0.31537383794784546], [0.6849606037139893, 0.5062995553016663], [0.49980008602142334, 0.39704230427742004], [0.330488383769989, 0.36359941959381104], [0.17917808890342712, 0.3634934425354004], [0.6684103012084961, 0.5475059151649475], [0.4954378008842468, 0.45973557233810425], [0.3389994502067566, 0.44319120049476624], [0.2133941352367401, 0.4414483904838562], [0.6486489772796631, 0.5772568583488464], [0.5171103477478027, 0.5306075811386108], [0.4031166434288025, 0.5249038338661194], [0.3052326738834381, 0.519058108329773]]"
47,Hand_Images/2/28.jpg,2,"[[0.7189897298812866, 0.8673294186592102], [0.5448229312896729, 0.7009642124176025], [0.47421973943710327, 0.5376477241516113], [0.4326057732105255, 0.4260605573654175], [0.39058101177215576, 0.3248593211174011], [0.7078119516372681, 0.44585639238357544], [0.4994511008262634, 0.3423866331577301], [0.33015280961990356, 0.3129967451095581], [0.2124941349029541, 0.29766660928726196], [0.6602137088775635, 0.499980628490448], [0.4667253792285919, 0.39886289834976196], [0.27953505516052246, 0.36353564262390137], [0.12308260798454285, 0.35485097765922546], [0.5966192483901978, 0.5558499693870544], [0.4469408690929413, 0.465487539768219], [0.2757928669452667, 0.4440418779850006], [0.14063435792922974, 0.4332466721534729], [0.5377978086471558, 0.5952277183532715], [0.42153728008270264, 0.5516167283058167], [0.30694860219955444, 0.5431737899780273], [0.21651247143745422, 0.5267537236213684]]"
48,Hand_Images/2/129.jpg,2,"[[0.7064805030822754, 0.8886022567749023], [0.8317936658859253, 0.676575779914856], [0.7509644627571106, 0.5389032363891602], [0.617792010307312, 0.4508839249610901], [0.5248871445655823, 0.3812917470932007], [0.612525224685669, 0.5247567892074585], [0.5388413071632385, 0.43656569719314575], [0.5043237805366516, 0.3818906545639038], [0.4765810966491699, 0.33763617277145386], [0.49221402406692505, 0.5444026589393616], [0.38455137610435486, 0.43735674023628235], [0.2999700605869293, 0.37321072816848755], [0.23890388011932373, 0.3185994029045105], [0.3944970965385437, 0.5677594542503357], [0.2880324721336365, 0.45559027791023254], [0.22786018252372742, 0.3928601145744324], [0.1730872094631195, 0.33557066321372986], [0.3079918622970581, 0.6036058068275452], [0.2380518913269043, 0.4985811412334442], [0.19487270712852478, 0.4391130805015564], [0.1549333930015564, 0.3802957832813263]]"
49,Hand_Images/2/101.jpg,2,"[[0.719866156578064, 0.8536367416381836], [0.8677397966384888, 0.6830378770828247], [0.775851845741272, 0.5627355575561523], [0.6609106063842773, 0.48900118470191956], [0.5754846930503845, 0.4354700744152069], [0.5969513058662415, 0.5335655808448792], [0.5406239032745361, 0.448530375957489], [0.5405488014221191, 0.3905368447303772], [0.5589333772659302, 0.34992310404777527], [0.505243718624115, 0.5397910475730896], [0.4149821996688843, 0.4255930483341217], [0.3637532591819763, 0.35763487219810486], [0.3367471694946289, 0.29807400703430176], [0.42939111590385437, 0.55372554063797], [0.34237971901893616, 0.4310968816280365], [0.2979525327682495, 0.35108625888824463], [0.2624352276325226, 0.28601399064064026], [0.36408543586730957, 0.5744484066963196], [0.3119423985481262, 0.45342421531677246], [0.27556464076042175, 0.3758019208908081], [0.24174010753631592, 0.3071952164173126]]"
50,Hand_Images/2/115.jpg,2,"[[0.733630895614624, 0.8561731576919556], [0.8707840442657471, 0.6854026913642883], [0.7583464980125427, 0.5565029978752136], [0.6401473879814148, 0.4776277244091034], [0.5612127184867859, 0.41554781794548035], [0.5877022743225098, 0.5327225923538208], [0.5199607610702515, 0.44731125235557556], [0.5206382274627686, 0.3881599009037018], [0.5396819114685059, 0.34768009185791016], [0.4975426197052002, 0.5421489477157593], [0.40015870332717896, 0.43244287371635437], [0.33315664529800415, 0.3637901544570923], [0.2881547212600708, 0.3026495575904846], [0.42155611515045166, 0.5564196109771729], [0.32977378368377686, 0.4445863366127014], [0.2780057489871979, 0.3702499270439148], [0.23504629731178284, 0.30889570713043213], [0.35511720180511475, 0.5797976851463318], [0.2882941663265228, 0.46680888533592224], [0.24477088451385498, 0.39604100584983826], [0.20649242401123047, 0.3342120051383972]]"
51,Hand_Images/2/114.jpg,2,"[[0.7245057821273804, 0.8549836874008179], [0.8662447929382324, 0.6835318803787231], [0.7623701095581055, 0.556914746761322], [0.6496049165725708, 0.4783005118370056], [0.5664675831794739, 0.41363435983657837], [0.5901181101799011, 0.5304617881774902], [0.5288569331169128, 0.4498339593410492], [0.5233533382415771, 0.3899768590927124], [0.5380680561065674, 0.34954050183296204], [0.4975264072418213, 0.5405148267745972], [0.39736610651016235, 0.4324648380279541], [0.3290258049964905, 0.3666492700576782], [0.279769629240036, 0.30441993474960327], [0.4209669828414917, 0.5553829073905945], [0.3335111737251282, 0.44293349981307983], [0.2810899317264557, 0.36969423294067383], [0.2331114411354065, 0.30990785360336304], [0.3542954623699188, 0.5759994983673096], [0.2948371469974518, 0.4638456404209137], [0.2530062198638916, 0.3935281038284302], [0.21343675255775452, 0.33336305618286133]]"
52,Hand_Images/2/100.jpg,2,"[[0.7160121202468872, 0.8510828018188477], [0.8656057119369507, 0.6820100545883179], [0.7744331955909729, 0.5611570477485657], [0.6650988459587097, 0.48447903990745544], [0.5845789313316345, 0.42316752672195435], [0.5952759981155396, 0.5333760380744934], [0.5438088178634644, 0.44985145330429077], [0.5439609289169312, 0.38846486806869507], [0.5645081400871277, 0.348630428314209], [0.5042091012001038, 0.541243314743042], [0.412898451089859, 0.42567378282546997], [0.3544321358203888, 0.3561277389526367], [0.3156810998916626, 0.29124709963798523], [0.429267942905426, 0.5547985434532166], [0.35144996643066406, 0.4339298903942108], [0.3113924264907837, 0.35724297165870667], [0.273127943277359, 0.29409512877464294], [0.36554425954818726, 0.5735950469970703], [0.31644126772880554, 0.4554286599159241], [0.2837817966938019, 0.3806699514389038], [0.2506519854068756, 0.3159680664539337]]"
53,Hand_Images/2/128.jpg,2,"[[0.7119817733764648, 0.8592278957366943], [0.8395127058029175, 0.6704275012016296], [0.7441284656524658, 0.5455044507980347], [0.6246976852416992, 0.4641069173812866], [0.5429190397262573, 0.38990628719329834], [0.5903125405311584, 0.5324711799621582], [0.5063953399658203, 0.4447985887527466], [0.47761958837509155, 0.38656333088874817], [0.4553620219230652, 0.34166088700294495], [0.483864963054657, 0.5483471751213074], [0.38148897886276245, 0.43913865089416504], [0.3048793375492096, 0.3717101812362671], [0.2445894181728363, 0.3147246539592743], [0.3952951431274414, 0.5684617757797241], [0.29943835735321045, 0.460572212934494], [0.24112802743911743, 0.3934825658798218], [0.18343636393547058, 0.33621788024902344], [0.314412921667099, 0.6022260785102844], [0.24570763111114502, 0.5014797449111938], [0.20466074347496033, 0.43983328342437744], [0.16001948714256287, 0.38452818989753723]]"
54,Hand_Images/2/29.jpg,2,"[[0.6896392703056335, 0.8409489393234253], [0.5790401697158813, 0.685283899307251], [0.5058445334434509, 0.5347040891647339], [0.45509982109069824, 0.42793458700180054], [0.4208306670188904, 0.33640867471694946], [0.7060823440551758, 0.4472413659095764], [0.5499603152275085, 0.33733931183815], [0.39398980140686035, 0.3025542199611664], [0.26846742630004883, 0.2964094877243042], [0.6191829442977905, 0.49537110328674316], [0.48380330204963684, 0.384074330329895], [0.3273763954639435, 0.3396505117416382], [0.19660663604736328, 0.3129023611545563], [0.5429593920707703, 0.5472180843353271], [0.4313133955001831, 0.4548867642879486], [0.30916374921798706, 0.41865402460098267], [0.19828525185585022, 0.3938103914260864], [0.4575413763523102, 0.5900676846504211], [0.3726200759410858, 0.5441011786460876], [0.29012373089790344, 0.5347824096679688], [0.21590635180473328, 0.5231839418411255]]"
55,Hand_Images/2/15.jpg,2,"[[0.7219858765602112, 0.8608059287071228], [0.4882583022117615, 0.7416096329689026], [0.41205939650535583, 0.5809351205825806], [0.3903081715106964, 0.46361225843429565], [0.3507474660873413, 0.36809587478637695], [0.6459596157073975, 0.473580539226532], [0.4913693368434906, 0.35495448112487793], [0.3703078031539917, 0.32347238063812256], [0.27494099736213684, 0.2977580726146698], [0.6793937683105469, 0.503929853439331], [0.49073362350463867, 0.39714810252189636], [0.3075804114341736, 0.3624535799026489], [0.15123668313026428, 0.36762624979019165], [0.6651206016540527, 0.5455659627914429], [0.4881199598312378, 0.45720964670181274], [0.3199833333492279, 0.4459719955921173], [0.19121727347373962, 0.4528578221797943], [0.6470474600791931, 0.5753992199897766], [0.5104687213897705, 0.5285967588424683], [0.39180129766464233, 0.5285321474075317], [0.2944934368133545, 0.5315248966217041]]"
56,Hand_Images/2/17.jpg,2,"[[0.7190835475921631, 0.8661130666732788], [0.4849538803100586, 0.7387353181838989], [0.41486087441444397, 0.5794016718864441], [0.39659547805786133, 0.46368929743766785], [0.3589875400066376, 0.36806079745292664], [0.6520149111747742, 0.4709149897098541], [0.49050286412239075, 0.3514522314071655], [0.3572216033935547, 0.32581213116645813], [0.2477969527244568, 0.3118390142917633], [0.6843705177307129, 0.5032740235328674], [0.5014092326164246, 0.39303112030029297], [0.33091437816619873, 0.3588515520095825], [0.1796802282333374, 0.3571101427078247], [0.6663851737976074, 0.5461166501045227], [0.5009555220603943, 0.45535558462142944], [0.34726405143737793, 0.4366551637649536], [0.22603687644004822, 0.43401652574539185], [0.6466017365455627, 0.5769618153572083], [0.521575927734375, 0.5286086201667786], [0.41366881132125854, 0.521073043346405], [0.32201069593429565, 0.514624834060669]]"
57,Hand_Images/2/116.jpg,2,"[[0.726844072341919, 0.8795424699783325], [0.8587504625320435, 0.6856542825698853], [0.77508544921875, 0.5564315319061279], [0.6480306386947632, 0.47974205017089844], [0.5339071154594421, 0.4315590262413025], [0.6037358045578003, 0.5312907099723816], [0.5388405323028564, 0.44146665930747986], [0.5377920866012573, 0.3854694068431854], [0.54697585105896, 0.3436082601547241], [0.5040068030357361, 0.5466234683990479], [0.41487014293670654, 0.43970584869384766], [0.3742457628250122, 0.37360161542892456], [0.35640332102775574, 0.3212038278579712], [0.419828861951828, 0.5655017495155334], [0.32544946670532227, 0.44903433322906494], [0.2722013294696808, 0.37041231989860535], [0.22616541385650635, 0.30642473697662354], [0.34637701511383057, 0.5895061492919922], [0.2852182984352112, 0.4755497872829437], [0.24110278487205505, 0.40265122056007385], [0.19966378808021545, 0.33616000413894653]]"
58,Hand_Images/2/102.jpg,2,"[[0.7271286249160767, 0.8560234308242798], [0.8689103722572327, 0.6848910450935364], [0.7692266702651978, 0.561627984046936], [0.6572240591049194, 0.48445791006088257], [0.5746862292289734, 0.42416661977767944], [0.5892519950866699, 0.5358529090881348], [0.530938446521759, 0.4499506950378418], [0.5355010628700256, 0.3915213942527771], [0.5571975708007812, 0.3508630692958832], [0.5004860758781433, 0.542819619178772], [0.40472686290740967, 0.4276214838027954], [0.3462207615375519, 0.3576352000236511], [0.3088614344596863, 0.29265594482421875], [0.42677024006843567, 0.5568101406097412], [0.3438247740268707, 0.4347573518753052], [0.3015797436237335, 0.35761529207229614], [0.2634361982345581, 0.2949889600276947], [0.3628595769405365, 0.5774613618850708], [0.3075680434703827, 0.459370493888855], [0.2694285809993744, 0.3858359456062317], [0.23225629329681396, 0.32146507501602173]]"
59,Hand_Images/2/103.jpg,2,"[[0.7271724939346313, 0.8566869497299194], [0.8736749887466431, 0.6877241134643555], [0.7732505202293396, 0.5609971284866333], [0.6578320860862732, 0.48213639855384827], [0.5730423927307129, 0.42087236046791077], [0.5974472761154175, 0.5285468697547913], [0.5420147776603699, 0.445437490940094], [0.5394952297210693, 0.38411688804626465], [0.5574365258216858, 0.34433579444885254], [0.5064912438392639, 0.5375829935073853], [0.40991851687431335, 0.42449310421943665], [0.34539222717285156, 0.35665231943130493], [0.2992296516895294, 0.2928796410560608], [0.4320950210094452, 0.5521585941314697], [0.3468673527240753, 0.43441522121429443], [0.2987537682056427, 0.3576151132583618], [0.2545502185821533, 0.29471737146377563], [0.3670414686203003, 0.5731548070907593], [0.30887120962142944, 0.4561092257499695], [0.2689884603023529, 0.3821241557598114], [0.2317308783531189, 0.31807366013526917]]"
60,Hand_Images/2/117.jpg,2,"[[0.7254818677902222, 0.8565952777862549], [0.8648664355278015, 0.6834458708763123], [0.7596191763877869, 0.5593787431716919], [0.6427445411682129, 0.4818633794784546], [0.5628010034561157, 0.4198867082595825], [0.5855412483215332, 0.5372670888900757], [0.5166526436805725, 0.451842725276947], [0.5178704261779785, 0.3920949697494507], [0.5386852025985718, 0.3517722189426422], [0.4920392334461212, 0.5482547283172607], [0.39453577995300293, 0.4378628730773926], [0.322629451751709, 0.36755049228668213], [0.2746354341506958, 0.3051612973213196], [0.41378021240234375, 0.5632694959640503], [0.3255685865879059, 0.4511362314224243], [0.27365049719810486, 0.3766593933105469], [0.2309296727180481, 0.3150731921195984], [0.3455236554145813, 0.585416316986084], [0.28545382618904114, 0.47373366355895996], [0.24406370520591736, 0.4037800431251526], [0.2074207067489624, 0.34303975105285645]]"
61,Hand_Images/2/16.jpg,2,"[[0.7012260556221008, 0.8506788015365601], [0.4849643111228943, 0.7442648410797119], [0.4038465917110443, 0.5890194773674011], [0.39307987689971924, 0.471451997756958], [0.36182427406311035, 0.3827226161956787], [0.6372493505477905, 0.46900394558906555], [0.4920797049999237, 0.35575157403945923], [0.37491416931152344, 0.32050636410713196], [0.28067007660865784, 0.2916339933872223], [0.6706036329269409, 0.4984334111213684], [0.4958077669143677, 0.3884676992893219], [0.3275168240070343, 0.36093416810035706], [0.20697247982025146, 0.36374592781066895], [0.6635207533836365, 0.5381563901901245], [0.5096036195755005, 0.43721339106559753], [0.3686702847480774, 0.4356362819671631], [0.2782665491104126, 0.45409825444221497], [0.6496860384941101, 0.5617504119873047], [0.5272704362869263, 0.5195939540863037], [0.42587190866470337, 0.5279053449630737], [0.3522743284702301, 0.5434140563011169]]"
