,path,label,landmarks
51,Hand_Images/6/101.jpg,6,"[[0.6885669827461243, 0.8315852880477905], [0.45122724771499634, 0.8013415336608887], [0.3572179079055786, 0.6932423114776611], [0.3693313002586365, 0.5982881784439087], [0.3784998655319214, 0.5301798582077026], [0.511972963809967, 0.6036428809165955], [0.462798148393631, 0.4514338970184326], [0.4159463047981262, 0.37491923570632935], [0.3591369390487671, 0.30999404191970825], [0.6050759553909302, 0.5865331292152405], [0.46213793754577637, 0.45691096782684326], [0.323469340801239, 0.41969311237335205], [0.2032495141029358, 0.4025012254714966], [0.6424747705459595, 0.5789456367492676], [0.4659079909324646, 0.5137522220611572], [0.4248500466346741, 0.5629271864891052], [0.42195191979408264, 0.6062886714935303], [0.6467511653900146, 0.576436460018158], [0.5171725749969482, 0.5471605658531189], [0.4649602174758911, 0.5738286375999451], [0.44127607345581055, 0.6092013120651245]]"
52,Hand_Images/6/115.jpg,6,"[[0.6804448366165161, 0.8233591318130493], [0.43850240111351013, 0.7998000383377075], [0.3422703146934509, 0.702153205871582], [0.3504246473312378, 0.616016685962677], [0.3579616844654083, 0.5514710545539856], [0.4755589962005615, 0.5930001735687256], [0.4279366731643677, 0.45767006278038025], [0.38960427045822144, 0.378801554441452], [0.34691324830055237, 0.3152275085449219], [0.5707331895828247, 0.5856752991676331], [0.45076990127563477, 0.4637361168861389], [0.3339776396751404, 0.41852617263793945], [0.22394651174545288, 0.3919409513473511], [0.6134941577911377, 0.5836876034736633], [0.45848479866981506, 0.5238878726959229], [0.42149817943573, 0.5783387422561646], [0.42020806670188904, 0.6239513754844666], [0.6236806511878967, 0.578750491142273], [0.49976855516433716, 0.5568348169326782], [0.4575721025466919, 0.5907449126243591], [0.44437533617019653, 0.6265108585357666]]"
53,Hand_Images/6/114.jpg,6,"[[0.6711690425872803, 0.825869083404541], [0.4368715286254883, 0.803394615650177], [0.3414880335330963, 0.7046734690666199], [0.349775105714798, 0.6148524284362793], [0.3570035696029663, 0.5510637760162354], [0.485070139169693, 0.6066219806671143], [0.4309721887111664, 0.46306559443473816], [0.38596588373184204, 0.3828526735305786], [0.3336251378059387, 0.3169189393520355], [0.5748945474624634, 0.5921769738197327], [0.4453301429748535, 0.4664168655872345], [0.3223421573638916, 0.42271459102630615], [0.20786094665527344, 0.39673638343811035], [0.6144078969955444, 0.5848586559295654], [0.44644230604171753, 0.5211055278778076], [0.40512773394584656, 0.5729060769081116], [0.4015732407569885, 0.6168538331985474], [0.6228219270706177, 0.581935703754425], [0.4960114359855652, 0.5548080205917358], [0.4475930631160736, 0.5843505859375], [0.4341583549976349, 0.6203563809394836]]"
54,Hand_Images/6/100.jpg,6,"[[0.6835073232650757, 0.8143939971923828], [0.4584370255470276, 0.790550708770752], [0.3814009726047516, 0.6903011202812195], [0.40164265036582947, 0.6013517379760742], [0.39431777596473694, 0.5322967171669006], [0.5445073843002319, 0.5909712910652161], [0.5067453384399414, 0.44244611263275146], [0.4466512203216553, 0.36494752764701843], [0.382058322429657, 0.30065271258354187], [0.6198728084564209, 0.5784812569618225], [0.47695067524909973, 0.45666569471359253], [0.33903491497039795, 0.4193294942378998], [0.22732308506965637, 0.39968180656433105], [0.6471951603889465, 0.5700380802154541], [0.47411221265792847, 0.5187309980392456], [0.44953763484954834, 0.5798973441123962], [0.46882364153862, 0.6267052292823792], [0.6490965485572815, 0.5627844333648682], [0.5117589235305786, 0.5486965775489807], [0.48195841908454895, 0.5878444910049438], [0.48686614632606506, 0.625813364982605]]"
55,Hand_Images/6/128.jpg,6,"[[0.6754008531570435, 0.8236618041992188], [0.4395173490047455, 0.7980751395225525], [0.3590129613876343, 0.6896671056747437], [0.37523552775382996, 0.594129204750061], [0.3748449683189392, 0.5162810683250427], [0.5018944144248962, 0.5917729139328003], [0.48000025749206543, 0.44946205615997314], [0.44562017917633057, 0.36939775943756104], [0.40937715768814087, 0.3018338084220886], [0.5876324772834778, 0.5855466723442078], [0.4695270359516144, 0.4629250764846802], [0.3319348990917206, 0.41569703817367554], [0.2150585651397705, 0.393568754196167], [0.6229187250137329, 0.5836755633354187], [0.4671478271484375, 0.5063438415527344], [0.3737165331840515, 0.5140991806983948], [0.32586511969566345, 0.5274316072463989], [0.6334480047225952, 0.5811298489570618], [0.5049343109130859, 0.5527342557907104], [0.43477505445480347, 0.5693637132644653], [0.39961618185043335, 0.5980954766273499]]"
56,Hand_Images/6/29.jpg,6,"[[0.712704062461853, 0.8331905603408813], [0.8450672626495361, 0.7009879350662231], [0.7960038185119629, 0.5903080105781555], [0.6896339058876038, 0.5277690887451172], [0.5850444436073303, 0.4766671657562256], [0.6549542546272278, 0.533247709274292], [0.6118229031562805, 0.4378245770931244], [0.5945741534233093, 0.37093326449394226], [0.5874543786048889, 0.3246026337146759], [0.5577149987220764, 0.5541690587997437], [0.49891871213912964, 0.4328550696372986], [0.4877077043056488, 0.35079923272132874], [0.4864567816257477, 0.2847600281238556], [0.4748103618621826, 0.5895852446556091], [0.40868350863456726, 0.4737374782562256], [0.39077597856521606, 0.3926559090614319], [0.3733713626861572, 0.3252438008785248], [0.40635520219802856, 0.6347864270210266], [0.32148289680480957, 0.5566893219947815], [0.26611393690109253, 0.5048892498016357], [0.2095051407814026, 0.45491641759872437]]"
57,Hand_Images/6/15.jpg,6,"[[0.7740898132324219, 0.838850736618042], [0.902789831161499, 0.7021254301071167], [0.8393762111663818, 0.581507682800293], [0.713264524936676, 0.5173686742782593], [0.6194432973861694, 0.46446043252944946], [0.6798899173736572, 0.527738630771637], [0.6274211406707764, 0.4244997501373291], [0.6125836372375488, 0.3546740412712097], [0.605692982673645, 0.29730024933815], [0.5872005820274353, 0.5476129651069641], [0.5270441174507141, 0.4234709143638611], [0.5164693593978882, 0.3342001736164093], [0.514228105545044, 0.2620309889316559], [0.5088354349136353, 0.5841797590255737], [0.44074463844299316, 0.4653901755809784], [0.42954957485198975, 0.37919536232948303], [0.4192229211330414, 0.3056202232837677], [0.4442709684371948, 0.632317066192627], [0.3517967164516449, 0.5501798391342163], [0.2986232042312622, 0.4931054711341858], [0.24542778730392456, 0.43522289395332336]]"
58,Hand_Images/6/17.jpg,6,"[[0.7855602502822876, 0.8415935039520264], [0.9036526679992676, 0.7153019309043884], [0.8557419776916504, 0.5892948508262634], [0.7323213219642639, 0.5187878012657166], [0.6234402656555176, 0.4706975817680359], [0.6906213164329529, 0.5233414173126221], [0.6279094219207764, 0.41900187730789185], [0.6006495356559753, 0.3514074981212616], [0.584476113319397, 0.2965136468410492], [0.5999627113342285, 0.5438452363014221], [0.5386895537376404, 0.4201570451259613], [0.5265415906906128, 0.3361530900001526], [0.5237788558006287, 0.2630388140678406], [0.5238075256347656, 0.5828909277915955], [0.4475071430206299, 0.46443304419517517], [0.43419191241264343, 0.37987107038497925], [0.42720967531204224, 0.3073691725730896], [0.4596765637397766, 0.6341482400894165], [0.3628580570220947, 0.5538737773895264], [0.30416372418403625, 0.4981144666671753], [0.24688270688056946, 0.4426562786102295]]"
59,Hand_Images/6/116.jpg,6,"[[0.687232255935669, 0.8509858846664429], [0.45403313636779785, 0.8117871284484863], [0.34941646456718445, 0.7084153890609741], [0.36092323064804077, 0.6160165071487427], [0.3794933557510376, 0.5571616291999817], [0.48946309089660645, 0.5975865125656128], [0.4368569254875183, 0.4508834481239319], [0.3945695757865906, 0.37733715772628784], [0.3471081852912903, 0.31846562027931213], [0.5805302858352661, 0.5923734903335571], [0.4550274610519409, 0.46562010049819946], [0.34171950817108154, 0.41765516996383667], [0.24629351496696472, 0.39575260877609253], [0.6241472959518433, 0.5964677929878235], [0.46701088547706604, 0.5382155179977417], [0.4311006963253021, 0.5855192542076111], [0.42940086126327515, 0.6300747394561768], [0.6380268335342407, 0.5975563526153564], [0.5181742310523987, 0.5736551284790039], [0.47521284222602844, 0.603900671005249], [0.46009600162506104, 0.6416662931442261]]"
60,Hand_Images/6/102.jpg,6,"[[0.6852184534072876, 0.8385534286499023], [0.4434642195701599, 0.8057241439819336], [0.3420412242412567, 0.7057743072509766], [0.3520004153251648, 0.6154669523239136], [0.3602893650531769, 0.5523642301559448], [0.4921867847442627, 0.6039361953735352], [0.4260612726211548, 0.46247008442878723], [0.3759191930294037, 0.38535189628601074], [0.3240278959274292, 0.3225332498550415], [0.5829567313194275, 0.5892505645751953], [0.46305716037750244, 0.45680326223373413], [0.3529791831970215, 0.3999681770801544], [0.2529538869857788, 0.3634341359138489], [0.6252039670944214, 0.5850012302398682], [0.4581601321697235, 0.5208389759063721], [0.4173814058303833, 0.5732092261314392], [0.41400814056396484, 0.6184285283088684], [0.639007568359375, 0.5843374133110046], [0.5094513893127441, 0.5564626455307007], [0.4656575620174408, 0.5885558128356934], [0.45327073335647583, 0.6267931461334229]]"
61,Hand_Images/6/103.jpg,6,"[[0.6810280084609985, 0.8258591890335083], [0.431765615940094, 0.8095037341117859], [0.321342408657074, 0.7187051773071289], [0.3249756693840027, 0.6340170502662659], [0.3464753031730652, 0.5770366787910461], [0.46290016174316406, 0.6091493964195251], [0.4005934000015259, 0.47001782059669495], [0.347889244556427, 0.38938385248184204], [0.2940315008163452, 0.32734599709510803], [0.5576009750366211, 0.5932655334472656], [0.42624497413635254, 0.4654430150985718], [0.3050754964351654, 0.4191044270992279], [0.19563010334968567, 0.39239269495010376], [0.6005127429962158, 0.5832307934761047], [0.43561285734176636, 0.5173991918563843], [0.3882935643196106, 0.5641788840293884], [0.3782518208026886, 0.6067734360694885], [0.6111406683921814, 0.577908456325531], [0.48477157950401306, 0.5480740666389465], [0.43553319573402405, 0.5753331780433655], [0.41890594363212585, 0.611477792263031]]"
62,Hand_Images/6/117.jpg,6,"[[0.6693797707557678, 0.8174675703048706], [0.44065985083580017, 0.7913662791252136], [0.3554805517196655, 0.691020131111145], [0.37422892451286316, 0.6071740388870239], [0.3698223829269409, 0.5436431169509888], [0.4907802939414978, 0.5883197784423828], [0.4469737410545349, 0.44910940527915955], [0.39562132954597473, 0.3733742833137512], [0.34182262420654297, 0.3125462234020233], [0.5708358287811279, 0.583062469959259], [0.4471253752708435, 0.4667136073112488], [0.3186364769935608, 0.4311397671699524], [0.206056609749794, 0.40951070189476013], [0.6041126251220703, 0.5820015072822571], [0.4445258378982544, 0.5294986963272095], [0.4199499785900116, 0.5949981808662415], [0.43396538496017456, 0.6441405415534973], [0.610903263092041, 0.5780290961265564], [0.4862527847290039, 0.5695563554763794], [0.4536491930484772, 0.6114640235900879], [0.45564448833465576, 0.6511312127113342]]"
63,Hand_Images/6/16.jpg,6,"[[0.7702051997184753, 0.8353868722915649], [0.8980034589767456, 0.6979295611381531], [0.834640383720398, 0.5832529664039612], [0.7186577320098877, 0.5189898610115051], [0.6185292601585388, 0.46797919273376465], [0.6899560689926147, 0.5321669578552246], [0.6397668719291687, 0.42838701605796814], [0.6194300055503845, 0.35775232315063477], [0.6093226671218872, 0.30534353852272034], [0.5959298610687256, 0.5505828857421875], [0.538103461265564, 0.4274834990501404], [0.5306409001350403, 0.3374761939048767], [0.5338782668113708, 0.26672759652137756], [0.5153143405914307, 0.5855021476745605], [0.443115770816803, 0.4676053524017334], [0.4303377568721771, 0.38047122955322266], [0.4220636487007141, 0.3073723316192627], [0.44611653685569763, 0.6320923566818237], [0.34799063205718994, 0.5524899959564209], [0.2936629056930542, 0.49634838104248047], [0.2435973584651947, 0.44057363271713257]]"
64,Hand_Images/6/12.jpg,6,"[[0.7802601456642151, 0.8355498909950256], [0.8960162401199341, 0.7138745784759521], [0.8481214642524719, 0.5871514678001404], [0.7220677137374878, 0.5170855522155762], [0.6148900985717773, 0.4681793451309204], [0.6788237690925598, 0.5216610431671143], [0.6178168058395386, 0.4213089048862457], [0.592981219291687, 0.35611796379089355], [0.5783113837242126, 0.30233603715896606], [0.5895399451255798, 0.5389880537986755], [0.52853924036026, 0.41874372959136963], [0.5157416462898254, 0.33379554748535156], [0.5145812034606934, 0.26259076595306396], [0.5148493051528931, 0.577799916267395], [0.43717169761657715, 0.45991677045822144], [0.4197220802307129, 0.37653058767318726], [0.4105575680732727, 0.30461958050727844], [0.4516420364379883, 0.6323513388633728], [0.356067419052124, 0.5524131059646606], [0.29660308361053467, 0.4971792995929718], [0.23879891633987427, 0.4407522678375244]]"
65,Hand_Images/6/113.jpg,6,"[[0.6866607069969177, 0.8534424901008606], [0.4502826929092407, 0.8137516975402832], [0.3368346393108368, 0.7114406824111938], [0.3416861891746521, 0.6197704672813416], [0.3637426495552063, 0.562930703163147], [0.47635340690612793, 0.6018296480178833], [0.4051893949508667, 0.4590485095977783], [0.3553374409675598, 0.38696444034576416], [0.30231305956840515, 0.3280767500400543], [0.5672090649604797, 0.5926183462142944], [0.44526952505111694, 0.4627951979637146], [0.34242475032806396, 0.4068288803100586], [0.2505035698413849, 0.37545233964920044], [0.6131855845451355, 0.5949335098266602], [0.4503156542778015, 0.5372177362442017], [0.4270506501197815, 0.5863800644874573], [0.4340288043022156, 0.6308834552764893], [0.6294860243797302, 0.5980483889579773], [0.5021167397499084, 0.572787344455719], [0.46825385093688965, 0.6055041551589966], [0.4640123248100281, 0.6449477672576904]]"
66,Hand_Images/6/107.jpg,6,"[[0.6755207777023315, 0.8488001823425293], [0.41803041100502014, 0.81939697265625], [0.2962426543235779, 0.7221541404724121], [0.3087146580219269, 0.6243445873260498], [0.3304842710494995, 0.5562446713447571], [0.4445454180240631, 0.6134357452392578], [0.34187525510787964, 0.47063392400741577], [0.27824005484580994, 0.3961641490459442], [0.2212759554386139, 0.33876052498817444], [0.5503534078598022, 0.5969391465187073], [0.41459935903549194, 0.46379321813583374], [0.3043696880340576, 0.40979552268981934], [0.21090072393417358, 0.3778887093067169], [0.6049211621284485, 0.5959581732749939], [0.45445016026496887, 0.5060715675354004], [0.3687131106853485, 0.5152601003646851], [0.31827080249786377, 0.5363099575042725], [0.6219338178634644, 0.598555326461792], [0.5009872913360596, 0.549714207649231], [0.43188223242759705, 0.5554471015930176], [0.3971726596355438, 0.577722430229187]]"
67,Hand_Images/6/106.jpg,6,"[[0.6711465120315552, 0.8465948104858398], [0.41771674156188965, 0.8223094344139099], [0.29550766944885254, 0.7232496738433838], [0.3020392656326294, 0.6255473494529724], [0.30802488327026367, 0.5545144081115723], [0.43939661979675293, 0.6229604482650757], [0.3401103615760803, 0.47978031635284424], [0.2759630084037781, 0.4031938314437866], [0.2179042547941208, 0.3446790277957916], [0.5422182679176331, 0.600149393081665], [0.4084351062774658, 0.46367037296295166], [0.29527419805526733, 0.4039398431777954], [0.1990365833044052, 0.3665868043899536], [0.5950140953063965, 0.5927245616912842], [0.44766363501548767, 0.49844032526016235], [0.3525336682796478, 0.49450135231018066], [0.2946065664291382, 0.5081228017807007], [0.610831618309021, 0.5929690599441528], [0.49600446224212646, 0.5363997220993042], [0.4178144633769989, 0.5328854322433472], [0.3761931359767914, 0.5482661724090576]]"
68,Hand_Images/6/112.jpg,6,"[[0.6755425930023193, 0.8399853706359863], [0.4340371787548065, 0.8105819225311279], [0.3311315178871155, 0.7160126566886902], [0.3401775658130646, 0.6306167840957642], [0.3466722369194031, 0.5702452659606934], [0.47075554728507996, 0.6088514924049377], [0.4042329788208008, 0.4664829969406128], [0.3469352722167969, 0.3894634246826172], [0.28927192091941833, 0.32962289452552795], [0.562345027923584, 0.598964273929596], [0.43558749556541443, 0.46995672583580017], [0.3089407682418823, 0.42701780796051025], [0.19394196569919586, 0.40391939878463745], [0.60714191198349, 0.5955328941345215], [0.4473485052585602, 0.5272274613380432], [0.39213958382606506, 0.5704385042190552], [0.3746058940887451, 0.6124653220176697], [0.621108889579773, 0.5951349139213562], [0.4978008568286896, 0.5678634643554688], [0.4426584243774414, 0.5930841565132141], [0.4248695373535156, 0.6274800300598145]]"
69,Hand_Images/6/13.jpg,6,"[[0.7513660192489624, 0.8345825672149658], [0.8799651861190796, 0.6939014196395874], [0.8181666135787964, 0.581863522529602], [0.6988539695739746, 0.5195750594139099], [0.5925530791282654, 0.46786683797836304], [0.6699943542480469, 0.5300546884536743], [0.6164274215698242, 0.4254756271839142], [0.59727942943573, 0.35308364033699036], [0.5896452069282532, 0.3001767694950104], [0.5782721042633057, 0.5513486266136169], [0.5168905258178711, 0.427807092666626], [0.5106368064880371, 0.3388655185699463], [0.5154741406440735, 0.2665191888809204], [0.49943074584007263, 0.584429919719696], [0.43139469623565674, 0.4704627990722656], [0.4203682243824005, 0.3830835223197937], [0.41405051946640015, 0.3107500970363617], [0.42872434854507446, 0.6263996958732605], [0.33878231048583984, 0.5485044717788696], [0.2873808741569519, 0.49337127804756165], [0.23814670741558075, 0.4405662715435028]]"
70,Hand_Images/6/39.jpg,6,"[[0.7127319574356079, 0.8352378606796265], [0.8214491605758667, 0.7069771885871887], [0.7969064712524414, 0.6014071106910706], [0.690684974193573, 0.5348436832427979], [0.577546238899231, 0.48271632194519043], [0.6694481372833252, 0.5389054417610168], [0.6306198239326477, 0.44616401195526123], [0.6049481630325317, 0.3819507360458374], [0.588638186454773, 0.3354215919971466], [0.5685661435127258, 0.5566930770874023], [0.5068216323852539, 0.44177526235580444], [0.4807542860507965, 0.3673253059387207], [0.468320369720459, 0.3014969825744629], [0.48057204484939575, 0.5906432867050171], [0.4074285626411438, 0.4805557429790497], [0.3746432662010193, 0.4039587378501892], [0.3488813638687134, 0.3403762876987457], [0.39701080322265625, 0.6348603963851929], [0.30708548426628113, 0.567508339881897], [0.2396688163280487, 0.5218460559844971], [0.17724651098251343, 0.4775833785533905]]"
71,Hand_Images/6/11.jpg,6,"[[0.7636839151382446, 0.8376786112785339], [0.8921962976455688, 0.6984213590621948], [0.8249965906143188, 0.5828737020492554], [0.7016369104385376, 0.5209522247314453], [0.603491485118866, 0.46641451120376587], [0.6692421436309814, 0.5279066562652588], [0.6162177324295044, 0.426194965839386], [0.5976160168647766, 0.35521066188812256], [0.5867842435836792, 0.2975500524044037], [0.5775027871131897, 0.5471712946891785], [0.5157016515731812, 0.42495954036712646], [0.5050103664398193, 0.3362363874912262], [0.5020023584365845, 0.2650555670261383], [0.49880021810531616, 0.5824729800224304], [0.4279311001300812, 0.4657188057899475], [0.4163890480995178, 0.3815494179725647], [0.40420860052108765, 0.31056997179985046], [0.43395179510116577, 0.6292663812637329], [0.34184664487838745, 0.5471299886703491], [0.2874218225479126, 0.4911245107650757], [0.23178255558013916, 0.43548583984375]]"
72,Hand_Images/6/104.jpg,6,"[[0.6860915422439575, 0.8535350561141968], [0.43390801548957825, 0.8139065504074097], [0.31819915771484375, 0.7159704566001892], [0.3343079686164856, 0.6248027682304382], [0.3641391098499298, 0.5684261322021484], [0.4557182788848877, 0.6045819520950317], [0.36383533477783203, 0.4675515294075012], [0.30453234910964966, 0.3968830704689026], [0.24993321299552917, 0.34200483560562134], [0.553717851638794, 0.5942688584327698], [0.4285350441932678, 0.4695473909378052], [0.3200644552707672, 0.42142751812934875], [0.2263774871826172, 0.39534133672714233], [0.6076216101646423, 0.596346914768219], [0.44589394330978394, 0.5335155129432678], [0.3929201066493988, 0.5757831931114197], [0.3771016001701355, 0.6181468963623047], [0.6317836046218872, 0.6000279784202576], [0.49792975187301636, 0.5750450491905212], [0.4473077654838562, 0.6057394742965698], [0.4334310293197632, 0.6447815299034119]]"
73,Hand_Images/6/110.jpg,6,"[[0.6794731020927429, 0.8461318016052246], [0.42705950140953064, 0.8204087615013123], [0.30611029267311096, 0.7214352488517761], [0.31163734197616577, 0.6278945207595825], [0.3280392289161682, 0.5635959506034851], [0.45688295364379883, 0.6205747127532959], [0.36876362562179565, 0.47656041383743286], [0.30877670645713806, 0.3992583751678467], [0.25071996450424194, 0.338257372379303], [0.5573387145996094, 0.6021421551704407], [0.42776429653167725, 0.4647783637046814], [0.315711110830307, 0.40014827251434326], [0.21498456597328186, 0.3594084084033966], [0.6083357930183411, 0.5944350957870483], [0.4458216428756714, 0.5079311728477478], [0.36846572160720825, 0.5246123671531677], [0.3258172273635864, 0.5520350933074951], [0.6255183219909668, 0.592592179775238], [0.49564844369888306, 0.5471059679985046], [0.42767807841300964, 0.5564312934875488], [0.3952455222606659, 0.5823346972465515]]"
74,Hand_Images/6/138.jpg,6,"[[0.6677979230880737, 0.8412638902664185], [0.4762931168079376, 0.7868319749832153], [0.41728007793426514, 0.6745861768722534], [0.42894306778907776, 0.5721246600151062], [0.42158544063568115, 0.4910374879837036], [0.6262547969818115, 0.5841858983039856], [0.604143500328064, 0.431972473859787], [0.5721474885940552, 0.3557678759098053], [0.5416394472122192, 0.28580933809280396], [0.6641206741333008, 0.5852428078651428], [0.5741474032402039, 0.44316792488098145], [0.44936197996139526, 0.38255709409713745], [0.34986168146133423, 0.3473203778266907], [0.6562162637710571, 0.5898187756538391], [0.5413089394569397, 0.4734256863594055], [0.39929839968681335, 0.4351523220539093], [0.28813087940216064, 0.41047054529190063], [0.6447466611862183, 0.5899086594581604], [0.5555551052093506, 0.5266107320785522], [0.4793681204319, 0.5030847787857056], [0.41359075903892517, 0.5003632307052612]]"
75,Hand_Images/6/139.jpg,6,"[[0.6536701321601868, 0.832405686378479], [0.4695186913013458, 0.7779015302658081], [0.425885945558548, 0.6703742146492004], [0.4396877884864807, 0.5742963552474976], [0.4274068772792816, 0.49339932203292847], [0.6268978714942932, 0.5680285096168518], [0.6207266449928284, 0.4232504963874817], [0.583114504814148, 0.3492426872253418], [0.5536515116691589, 0.2796913981437683], [0.6595286726951599, 0.5777019262313843], [0.548184871673584, 0.4544985890388489], [0.394275426864624, 0.39829373359680176], [0.27796676754951477, 0.37026774883270264], [0.6502031087875366, 0.5895827412605286], [0.5295344591140747, 0.49065083265304565], [0.3886554539203644, 0.45134681463241577], [0.2876783013343811, 0.4247225522994995], [0.6376312971115112, 0.5982319712638855], [0.5370858907699585, 0.5450806021690369], [0.44625991582870483, 0.5247117877006531], [0.37143847346305847, 0.5174455642700195]]"
76,Hand_Images/6/111.jpg,6,"[[0.6870784759521484, 0.8524372577667236], [0.4309018850326538, 0.8262711763381958], [0.3124195635318756, 0.7267059087753296], [0.3227345943450928, 0.6231818795204163], [0.34139204025268555, 0.553094744682312], [0.47282323241233826, 0.6337631344795227], [0.39055341482162476, 0.4799577593803406], [0.3306989073753357, 0.40157318115234375], [0.27157631516456604, 0.3363230228424072], [0.5819551348686218, 0.6066526770591736], [0.44951924681663513, 0.4683321416378021], [0.33158063888549805, 0.4100283086299896], [0.23196372389793396, 0.3749120831489563], [0.6323270797729492, 0.5962972044944763], [0.4716798663139343, 0.5012887120246887], [0.3820469081401825, 0.49606195092201233], [0.3272410035133362, 0.5028114914894104], [0.6424171328544617, 0.5953968167304993], [0.5109100341796875, 0.5358502864837646], [0.4307570457458496, 0.5288208723068237], [0.3811311423778534, 0.5423072576522827]]"
77,Hand_Images/6/105.jpg,6,"[[0.673970103263855, 0.8422741889953613], [0.4189218282699585, 0.8171977996826172], [0.29674816131591797, 0.7223301529884338], [0.3008362054824829, 0.6281434893608093], [0.32171526551246643, 0.560009241104126], [0.443097859621048, 0.6205844283103943], [0.35382312536239624, 0.47602859139442444], [0.29082077741622925, 0.3982645571231842], [0.23392148315906525, 0.33927810192108154], [0.5523792505264282, 0.6016138792037964], [0.41543111205101013, 0.46672818064689636], [0.2987927496433258, 0.42227667570114136], [0.20255640149116516, 0.3993409276008606], [0.6063616275787354, 0.5955684185028076], [0.45805931091308594, 0.5009127855300903], [0.36434507369995117, 0.5069255828857422], [0.3084736466407776, 0.5260394811630249], [0.6222844123840332, 0.5959491729736328], [0.506003737449646, 0.541283130645752], [0.4269349277019501, 0.5411063432693481], [0.3831261098384857, 0.5618122220039368]]"
78,Hand_Images/6/10.jpg,6,"[[0.7575441598892212, 0.8343053460121155], [0.8806440234184265, 0.6975662112236023], [0.8204476237297058, 0.5843320488929749], [0.7022969126701355, 0.5194388628005981], [0.5948456525802612, 0.46782198548316956], [0.6694856286048889, 0.5290466547012329], [0.6117984056472778, 0.4253203272819519], [0.5923778414726257, 0.3534192144870758], [0.5890897512435913, 0.30249840021133423], [0.5769529938697815, 0.5475452542304993], [0.5158008933067322, 0.425306499004364], [0.5063633918762207, 0.3390044569969177], [0.5102658271789551, 0.26619672775268555], [0.49894800782203674, 0.5799173712730408], [0.4281938076019287, 0.46423470973968506], [0.413775771856308, 0.3788601756095886], [0.4047664403915405, 0.3063436448574066], [0.4317985773086548, 0.6233536005020142], [0.34160029888153076, 0.5449253916740417], [0.284731924533844, 0.48964089155197144], [0.22849494218826294, 0.43647053837776184]]"
79,Hand_Images/6/38.jpg,6,"[[0.7132821083068848, 0.8343531489372253], [0.8261237144470215, 0.703206479549408], [0.7979113459587097, 0.5984007120132446], [0.6910980343818665, 0.534264326095581], [0.5809507369995117, 0.4821050763130188], [0.6670159101486206, 0.5362771153450012], [0.6257431507110596, 0.4419054388999939], [0.6019316911697388, 0.37729310989379883], [0.5874829888343811, 0.33068424463272095], [0.566860020160675, 0.556611180305481], [0.5050147771835327, 0.4399736225605011], [0.4831593632698059, 0.36477434635162354], [0.47346189618110657, 0.2983980178833008], [0.4794161319732666, 0.5908125638961792], [0.4087120294570923, 0.48138153553009033], [0.3806000053882599, 0.4034081697463989], [0.3579418659210205, 0.3387202322483063], [0.3973131775856018, 0.6335120797157288], [0.3087168335914612, 0.5647872090339661], [0.2450045347213745, 0.5188339948654175], [0.18398013710975647, 0.47488194704055786]]"
80,Hand_Images/6/21.jpg,6,"[[0.7563996315002441, 0.8430039882659912], [0.8924444913864136, 0.7003854513168335], [0.8301106691360474, 0.5855613350868225], [0.7123351693153381, 0.5253102779388428], [0.6181667447090149, 0.4731771945953369], [0.6765681505203247, 0.5277633666992188], [0.6258758306503296, 0.42666882276535034], [0.6118667125701904, 0.35497456789016724], [0.6076083779335022, 0.2996526062488556], [0.5817954540252686, 0.5496690273284912], [0.5231556296348572, 0.426201730966568], [0.5162164568901062, 0.3362116515636444], [0.5175062417984009, 0.2632116675376892], [0.5004145503044128, 0.5862882137298584], [0.4307580590248108, 0.4695987403392792], [0.4192214608192444, 0.3842613697052002], [0.40903544425964355, 0.31223681569099426], [0.4332422614097595, 0.632642924785614], [0.342971533536911, 0.5517523884773254], [0.2894057631492615, 0.49565738439559937], [0.23603934049606323, 0.44002145528793335]]"
81,Hand_Images/6/35.jpg,6,"[[0.7204562425613403, 0.834929347038269], [0.8366554975509644, 0.7043204307556152], [0.8043951988220215, 0.5964348912239075], [0.6970891952514648, 0.5328513979911804], [0.584703803062439, 0.48445290327072144], [0.6618375778198242, 0.53471839427948], [0.6185280084609985, 0.4375251531600952], [0.599295437335968, 0.3727525770664215], [0.5902911424636841, 0.32687491178512573], [0.5657240748405457, 0.5553888082504272], [0.5059794783592224, 0.43470314145088196], [0.49202027916908264, 0.3565061688423157], [0.4888641834259033, 0.29001471400260925], [0.48202991485595703, 0.5903403162956238], [0.41257548332214355, 0.47809773683547974], [0.38925713300704956, 0.3968660831451416], [0.3704165816307068, 0.32994750142097473], [0.4063083529472351, 0.6324626207351685], [0.3216474652290344, 0.5622168779373169], [0.26183050870895386, 0.5150827169418335], [0.20181769132614136, 0.46992889046669006]]"
