,path,label,landmarks
54,Hand_Images/8/73.jpg,8,"[[0.6100550889968872, 0.802634060382843], [0.6502861380577087, 0.7213020324707031], [0.6359102129936218, 0.6414469480514526], [0.5515851974487305, 0.5803967714309692], [0.46548208594322205, 0.5341045260429382], [0.7205206155776978, 0.581846296787262], [0.7272969484329224, 0.5046929121017456], [0.7083483934402466, 0.4548991024494171], [0.6879469156265259, 0.42171788215637207], [0.6269949674606323, 0.595162570476532], [0.5809772610664368, 0.5134012699127197], [0.5444607734680176, 0.4623631238937378], [0.5140911340713501, 0.42593610286712646], [0.5495898723602295, 0.6206569075584412], [0.477628231048584, 0.5548605918884277], [0.4381413459777832, 0.5214135050773621], [0.4003339409828186, 0.4930553436279297], [0.478657066822052, 0.6481409072875977], [0.3959881663322449, 0.5972957611083984], [0.3436650037765503, 0.5710811614990234], [0.3068698048591614, 0.5452635884284973]]"
55,Hand_Images/8/199.jpg,8,"[[0.6244202852249146, 0.7915604710578918], [0.7334282398223877, 0.7218436598777771], [0.7318434715270996, 0.6313081979751587], [0.6565645337104797, 0.5690780282020569], [0.591477632522583, 0.5257923603057861], [0.6108886003494263, 0.5807210803031921], [0.578758955001831, 0.5047839283943176], [0.5602490901947021, 0.46038520336151123], [0.5463098883628845, 0.4214627742767334], [0.5534929037094116, 0.5835868120193481], [0.5147258639335632, 0.49516111612319946], [0.5027561187744141, 0.4362983703613281], [0.4963012635707855, 0.3885309100151062], [0.5083653330802917, 0.5988250374794006], [0.5127134323120117, 0.5178608894348145], [0.580169141292572, 0.48794347047805786], [0.6337020993232727, 0.46770864725112915], [0.46456363797187805, 0.6194698214530945], [0.45388978719711304, 0.5476608276367188], [0.46016639471054077, 0.4991834759712219], [0.46894335746765137, 0.45522743463516235]]"
56,Hand_Images/8/67.jpg,8,"[[0.6186240911483765, 0.8056040406227112], [0.6827435493469238, 0.7191384434700012], [0.6609655618667603, 0.6344140768051147], [0.5625052452087402, 0.5767385363578796], [0.4720110297203064, 0.5331886410713196], [0.716367781162262, 0.5781327486038208], [0.719480574131012, 0.5043959021568298], [0.7040538787841797, 0.4558030962944031], [0.6860758066177368, 0.4242079257965088], [0.6245169043540955, 0.5905647277832031], [0.5794553160667419, 0.5128601789474487], [0.5476243495941162, 0.46393734216690063], [0.5182498693466187, 0.4229706823825836], [0.5476812124252319, 0.6158563494682312], [0.48945358395576477, 0.5496558547019958], [0.46959155797958374, 0.516495406627655], [0.4449625611305237, 0.4884799122810364], [0.4726589322090149, 0.642927885055542], [0.396917462348938, 0.5906175971031189], [0.344464510679245, 0.5634446740150452], [0.2980629503726959, 0.5362993478775024]]"
57,Hand_Images/8/9.jpg,8,"[[0.668911337852478, 0.7887871265411377], [0.7466953992843628, 0.710974931716919], [0.7356756925582886, 0.6312592625617981], [0.6552205681800842, 0.5798694491386414], [0.5907828211784363, 0.5537355542182922], [0.6144921183586121, 0.5901281833648682], [0.5518345236778259, 0.5161440372467041], [0.5277498364448547, 0.4767856001853943], [0.5109376907348633, 0.4428883194923401], [0.5686075091362, 0.6011289358139038], [0.5252913236618042, 0.5314421057701111], [0.537716269493103, 0.4967916011810303], [0.5541966557502747, 0.46895837783813477], [0.5305647850036621, 0.6186474561691284], [0.5107062458992004, 0.5540853142738342], [0.5619232654571533, 0.5186492204666138], [0.6046509742736816, 0.4902353882789612], [0.4983300268650055, 0.6419482827186584], [0.4525407552719116, 0.586554765701294], [0.4255051016807556, 0.5469683408737183], [0.39510130882263184, 0.5098134875297546]]"
58,Hand_Images/8/14.jpg,8,"[[0.6799687147140503, 0.7804772853851318], [0.7568339109420776, 0.7122840285301208], [0.7381683588027954, 0.6355318427085876], [0.6526942253112793, 0.5902712941169739], [0.5921639204025269, 0.5571972727775574], [0.6268746852874756, 0.6001615524291992], [0.5699494481086731, 0.5329838395118713], [0.5395646691322327, 0.49423134326934814], [0.5158775448799133, 0.46160972118377686], [0.5777773261070251, 0.6070241928100586], [0.5226952433586121, 0.5356060266494751], [0.5213797092437744, 0.49370747804641724], [0.5300198793411255, 0.45877784490585327], [0.5390410423278809, 0.6217703223228455], [0.5087409615516663, 0.551584005355835], [0.5537386536598206, 0.5130898952484131], [0.6007262468338013, 0.4863385260105133], [0.5014153122901917, 0.6405433416366577], [0.45584577322006226, 0.5841322541236877], [0.42392101883888245, 0.5462107062339783], [0.3963269591331482, 0.5151134729385376]]"
59,Hand_Images/8/28.jpg,8,"[[0.6748093366622925, 0.776854395866394], [0.7583298683166504, 0.713899552822113], [0.741142749786377, 0.6381683349609375], [0.6557721495628357, 0.5908191204071045], [0.5881385207176208, 0.558119535446167], [0.6304687857627869, 0.6057537794113159], [0.5828526616096497, 0.541032075881958], [0.5580158233642578, 0.5027427077293396], [0.5407813787460327, 0.47025924921035767], [0.5777222514152527, 0.6110309362411499], [0.51736980676651, 0.5366287231445312], [0.4955940246582031, 0.48578113317489624], [0.4864075183868408, 0.44238418340682983], [0.5370479822158813, 0.624018132686615], [0.5080780982971191, 0.5546183586120605], [0.5589917898178101, 0.5153651237487793], [0.6093970537185669, 0.4897637963294983], [0.4956602156162262, 0.6421123147010803], [0.44727879762649536, 0.5864372849464417], [0.4180399179458618, 0.5487364530563354], [0.39399340748786926, 0.5182770490646362]]"
60,Hand_Images/8/129.jpg,8,"[[0.5585249662399292, 0.7972069978713989], [0.4074154496192932, 0.7608903050422668], [0.34650886058807373, 0.6780161261558533], [0.35774075984954834, 0.6099773049354553], [0.3710668683052063, 0.5614191293716431], [0.5272566676139832, 0.615250289440155], [0.4657016396522522, 0.5198386311531067], [0.4316086769104004, 0.47510284185409546], [0.3926328122615814, 0.4329162538051605], [0.5889620184898376, 0.6102458238601685], [0.4878092110157013, 0.5243239402770996], [0.3888556659221649, 0.49612104892730713], [0.31464657187461853, 0.4859012961387634], [0.6111961007118225, 0.6146366596221924], [0.48672541975975037, 0.5466316938400269], [0.39423495531082153, 0.5671973824501038], [0.34640419483184814, 0.5938371419906616], [0.6153866648674011, 0.6165280342102051], [0.5215015411376953, 0.5768597722053528], [0.45088422298431396, 0.587256669998169], [0.4143891930580139, 0.6116073727607727]]"
61,Hand_Images/8/101.jpg,8,"[[0.5377800464630127, 0.7877039313316345], [0.4945392608642578, 0.7231891751289368], [0.4589483141899109, 0.6462410688400269], [0.3957235813140869, 0.5882155299186707], [0.33380264043807983, 0.5503247976303101], [0.6471036672592163, 0.5820320844650269], [0.6495712995529175, 0.49187493324279785], [0.6134036779403687, 0.4386642575263977], [0.5768718719482422, 0.3988059461116791], [0.586431622505188, 0.5913558602333069], [0.5653734803199768, 0.5056769251823425], [0.5105252265930176, 0.4505862891674042], [0.4664318263530731, 0.4162943363189697], [0.5320029854774475, 0.600594162940979], [0.4490320682525635, 0.535076916217804], [0.3660949170589447, 0.5186666250228882], [0.30645233392715454, 0.5020319223403931], [0.48193931579589844, 0.6052516102790833], [0.3937124013900757, 0.5554083585739136], [0.31999504566192627, 0.5459820032119751], [0.2596239447593689, 0.5447993278503418]]"
62,Hand_Images/8/115.jpg,8,"[[0.5562275648117065, 0.807245135307312], [0.40517666935920715, 0.7575583457946777], [0.36463385820388794, 0.6733127236366272], [0.3744712471961975, 0.6009851098060608], [0.3719090223312378, 0.5570880174636841], [0.5480461120605469, 0.6118538975715637], [0.5174573063850403, 0.5034554600715637], [0.47283363342285156, 0.4538286030292511], [0.4314718246459961, 0.4113685190677643], [0.5977850556373596, 0.6173688173294067], [0.5267627239227295, 0.5158513784408569], [0.4440872073173523, 0.4595097303390503], [0.3661009967327118, 0.42341676354408264], [0.6062962412834167, 0.6235992312431335], [0.4695053994655609, 0.5523408651351929], [0.35001176595687866, 0.5579359531402588], [0.26645559072494507, 0.5708307027816772], [0.6027419567108154, 0.6272610425949097], [0.48717668652534485, 0.5875953435897827], [0.3990313708782196, 0.5868339538574219], [0.3248825669288635, 0.5949613451957703]]"
63,Hand_Images/8/114.jpg,8,"[[0.5544443130493164, 0.807668924331665], [0.4052032232284546, 0.7607028484344482], [0.36511701345443726, 0.6729314923286438], [0.3760647475719452, 0.5991271734237671], [0.37325382232666016, 0.5615654587745667], [0.5548372864723206, 0.6134135723114014], [0.516819953918457, 0.4993823766708374], [0.4724111258983612, 0.45110923051834106], [0.4299841821193695, 0.4092460870742798], [0.6098697781562805, 0.6197115778923035], [0.5169272422790527, 0.5247466564178467], [0.41547146439552307, 0.48967552185058594], [0.3270421624183655, 0.4727639853954315], [0.6167162656784058, 0.6270068883895874], [0.4835833013057709, 0.5611092448234558], [0.36920303106307983, 0.5665575265884399], [0.28991127014160156, 0.5787511467933655], [0.6082383394241333, 0.6314710974693298], [0.5044461488723755, 0.5941784977912903], [0.42022860050201416, 0.5929484963417053], [0.34917646646499634, 0.6027882099151611]]"
64,Hand_Images/8/100.jpg,8,"[[0.5369812250137329, 0.7951053977012634], [0.4925738573074341, 0.7295377850532532], [0.4618489146232605, 0.6510849595069885], [0.4016464650630951, 0.5871267914772034], [0.3498535752296448, 0.5474347472190857], [0.643440842628479, 0.5882659554481506], [0.6516906023025513, 0.49259278178215027], [0.6186047792434692, 0.44125914573669434], [0.5838067531585693, 0.40246525406837463], [0.5910738706588745, 0.5952150225639343], [0.5775030255317688, 0.5063251256942749], [0.5222195386886597, 0.4482088088989258], [0.47248145937919617, 0.4095015525817871], [0.5357469320297241, 0.6046022176742554], [0.4426766037940979, 0.5391460061073303], [0.342957079410553, 0.536038339138031], [0.2770969867706299, 0.5358386039733887], [0.48943892121315, 0.610088586807251], [0.4050543010234833, 0.5579873323440552], [0.3300395607948303, 0.5491893887519836], [0.27296513319015503, 0.5472160577774048]]"
65,Hand_Images/8/128.jpg,8,"[[0.5562542676925659, 0.8193427920341492], [0.39845263957977295, 0.7670096755027771], [0.3492077589035034, 0.6844412088394165], [0.3644806742668152, 0.6080876588821411], [0.3625097870826721, 0.5544970631599426], [0.5409966111183167, 0.6220295429229736], [0.46979254484176636, 0.517632246017456], [0.4301254153251648, 0.4704451858997345], [0.3952486217021942, 0.4249476492404938], [0.6099268794059753, 0.6192585825920105], [0.4650813937187195, 0.5350428819656372], [0.33985793590545654, 0.527621328830719], [0.24820742011070251, 0.537639856338501], [0.6284260749816895, 0.6248246431350708], [0.4977481961250305, 0.5527921915054321], [0.40034621953964233, 0.5585281848907471], [0.33754631876945496, 0.5724844932556152], [0.6208609342575073, 0.6296792030334473], [0.5257889032363892, 0.5811820030212402], [0.45252445340156555, 0.5793697834014893], [0.3995113968849182, 0.5908939242362976]]"
66,Hand_Images/8/29.jpg,8,"[[0.6699269413948059, 0.7915348410606384], [0.7417905330657959, 0.7129635810852051], [0.7270958423614502, 0.6360770463943481], [0.645427942276001, 0.5849139094352722], [0.5892027616500854, 0.5521450042724609], [0.6191995739936829, 0.5914196372032166], [0.5508184432983398, 0.5167984366416931], [0.5169860124588013, 0.47780317068099976], [0.4945373237133026, 0.44210952520370483], [0.574786901473999, 0.6027706861495972], [0.5360078811645508, 0.5382807850837708], [0.5617572665214539, 0.5090005397796631], [0.5932391285896301, 0.48565739393234253], [0.5352645516395569, 0.6195558905601501], [0.5092641115188599, 0.5519821047782898], [0.559760332107544, 0.5170012712478638], [0.6051611304283142, 0.48919931054115295], [0.5011536478996277, 0.6418372392654419], [0.44407591223716736, 0.5850198864936829], [0.41488486528396606, 0.5474379658699036], [0.3856847882270813, 0.513209879398346]]"
67,Hand_Images/8/15.jpg,8,"[[0.677278459072113, 0.7834998369216919], [0.7567993402481079, 0.714661717414856], [0.7425492405891418, 0.6379786133766174], [0.6592865586280823, 0.5920425653457642], [0.5977075099945068, 0.5587286353111267], [0.6266822814941406, 0.598997175693512], [0.5752505660057068, 0.5326732397079468], [0.5499858856201172, 0.4951438009738922], [0.5294590592384338, 0.46375954151153564], [0.5763380527496338, 0.6062235236167908], [0.5175843834877014, 0.5326898694038391], [0.5090917348861694, 0.4890788197517395], [0.5105968117713928, 0.45295780897140503], [0.5374701619148254, 0.6217262148857117], [0.5059670805931091, 0.5523328185081482], [0.551621675491333, 0.5161952972412109], [0.5975896716117859, 0.490658700466156], [0.49959835410118103, 0.6426283121109009], [0.458126425743103, 0.5857159495353699], [0.4278266429901123, 0.5471091270446777], [0.4010687470436096, 0.5140549540519714]]"
68,Hand_Images/8/17.jpg,8,"[[0.6775450110435486, 0.7778000235557556], [0.7594115138053894, 0.714103639125824], [0.7407044172286987, 0.6376631855964661], [0.6556914448738098, 0.5914468765258789], [0.593123197555542, 0.5595586895942688], [0.622127890586853, 0.602505624294281], [0.5706806778907776, 0.537552535533905], [0.5491765141487122, 0.4994489848613739], [0.5351707935333252, 0.46725282073020935], [0.5728468894958496, 0.6084652543067932], [0.5097939372062683, 0.5339419841766357], [0.49194443225860596, 0.48247039318084717], [0.48636096715927124, 0.44046321511268616], [0.5355488061904907, 0.6223933696746826], [0.5066819787025452, 0.5522887110710144], [0.5612204670906067, 0.5145955085754395], [0.6143132448196411, 0.4909229874610901], [0.4980180859565735, 0.6420649290084839], [0.44707316160202026, 0.5869933366775513], [0.41902631521224976, 0.5487440228462219], [0.3962026834487915, 0.5171651840209961]]"
69,Hand_Images/8/116.jpg,8,"[[0.5599445700645447, 0.7971950173377991], [0.4151540994644165, 0.762169361114502], [0.34897252917289734, 0.6802397966384888], [0.3564665913581848, 0.6096870303153992], [0.37565547227859497, 0.5688440203666687], [0.5395422577857971, 0.6191984415054321], [0.5133141279220581, 0.5112623572349548], [0.476169228553772, 0.4629894495010376], [0.4345629811286926, 0.4220523238182068], [0.5979854464530945, 0.6159024834632874], [0.5362299084663391, 0.5100053548812866], [0.4620833992958069, 0.46001768112182617], [0.40343326330184937, 0.4289722442626953], [0.6129449605941772, 0.6190862655639648], [0.48689091205596924, 0.5533457398414612], [0.38283729553222656, 0.565319836139679], [0.3216705918312073, 0.5852632522583008], [0.6128186583518982, 0.619202733039856], [0.5142863392829895, 0.5773337483406067], [0.4354027509689331, 0.5820838809013367], [0.38618525862693787, 0.6035112142562866]]"
70,Hand_Images/8/102.jpg,8,"[[0.5350087285041809, 0.7920318841934204], [0.4891507029533386, 0.7266231179237366], [0.45200443267822266, 0.649833083152771], [0.3902389705181122, 0.5894986391067505], [0.3373869061470032, 0.5496777296066284], [0.6423203945159912, 0.5849580764770508], [0.6419108510017395, 0.4933161735534668], [0.6111031770706177, 0.43982815742492676], [0.579289436340332, 0.39783814549446106], [0.5873369574546814, 0.5950674414634705], [0.5615158081054688, 0.5072091817855835], [0.5101826190948486, 0.44993218779563904], [0.4660588800907135, 0.4127964675426483], [0.5347590446472168, 0.6044598817825317], [0.43636974692344666, 0.5412445068359375], [0.3432106077671051, 0.5364149808883667], [0.2797901928424835, 0.5314635038375854], [0.4893876016139984, 0.6079697608947754], [0.3980103135108948, 0.5599659085273743], [0.3253617286682129, 0.5542518496513367], [0.26749515533447266, 0.5550135970115662]]"
71,Hand_Images/8/103.jpg,8,"[[0.5413046479225159, 0.7944258451461792], [0.4797665476799011, 0.724166989326477], [0.4431816339492798, 0.6466425061225891], [0.3948025703430176, 0.5846367478370667], [0.3535318076610565, 0.5468739867210388], [0.6324480772018433, 0.581917405128479], [0.6361368894577026, 0.4867089092731476], [0.5972034931182861, 0.4356749951839447], [0.5594173669815063, 0.3968156576156616], [0.5826557278633118, 0.5927745699882507], [0.5583207607269287, 0.5037662386894226], [0.5070025324821472, 0.4446480870246887], [0.4640377163887024, 0.40947818756103516], [0.5326095819473267, 0.6056074500083923], [0.4441601037979126, 0.5385316610336304], [0.3555644452571869, 0.5240687131881714], [0.295310914516449, 0.5145565867424011], [0.48951560258865356, 0.614154040813446], [0.4030701518058777, 0.5685039162635803], [0.3315100073814392, 0.5591042041778564], [0.2758136987686157, 0.5566068291664124]]"
72,Hand_Images/8/117.jpg,8,"[[0.5563794374465942, 0.8121755719184875], [0.4054781198501587, 0.7604889869689941], [0.36287832260131836, 0.675200343132019], [0.3762148916721344, 0.6025984883308411], [0.37702810764312744, 0.5621263980865479], [0.5536895990371704, 0.614533543586731], [0.5174201726913452, 0.5022110939025879], [0.47243547439575195, 0.45256173610687256], [0.4279223680496216, 0.4095304608345032], [0.6103368997573853, 0.6215426921844482], [0.48455217480659485, 0.5370124578475952], [0.3582855463027954, 0.5248218178749084], [0.25883379578590393, 0.5319580435752869], [0.6189369559288025, 0.6285974383354187], [0.48174721002578735, 0.5590901374816895], [0.3733278512954712, 0.5651040077209473], [0.3003583550453186, 0.5805902481079102], [0.6100389361381531, 0.632411539554596], [0.500942587852478, 0.5901439785957336], [0.4200792908668518, 0.587895393371582], [0.3551427721977234, 0.5983567833900452]]"
73,Hand_Images/8/16.jpg,8,"[[0.6604810953140259, 0.7930475473403931], [0.7368258237838745, 0.7123183608055115], [0.726584255695343, 0.6371256709098816], [0.647728443145752, 0.5862187147140503], [0.5888122320175171, 0.5580676198005676], [0.6169435977935791, 0.5877022743225098], [0.5672756433486938, 0.5155274271965027], [0.5436462759971619, 0.4809412956237793], [0.5262688398361206, 0.44836461544036865], [0.5689207911491394, 0.5977250933647156], [0.518743634223938, 0.5238896608352661], [0.5062208771705627, 0.4796742796897888], [0.49895623326301575, 0.44033652544021606], [0.5305943489074707, 0.6156888008117676], [0.5135040283203125, 0.5502349138259888], [0.562559962272644, 0.5207036137580872], [0.603201150894165, 0.4953431785106659], [0.4988229274749756, 0.6398899555206299], [0.4537697732448578, 0.5876625180244446], [0.4233076572418213, 0.5488596558570862], [0.390902042388916, 0.5099994540214539]]"
74,Hand_Images/8/12.jpg,8,"[[0.6775404214859009, 0.7818397283554077], [0.7556824684143066, 0.7139165997505188], [0.7404628992080688, 0.6359413862228394], [0.6554629802703857, 0.589263916015625], [0.5897631645202637, 0.557458221912384], [0.6266441941261292, 0.5966401696205139], [0.5774295926094055, 0.5304096937179565], [0.5531988143920898, 0.49397754669189453], [0.5333398580551147, 0.4638170599937439], [0.5764769911766052, 0.6040595173835754], [0.5187408924102783, 0.5294494032859802], [0.5064142346382141, 0.4845380187034607], [0.503340482711792, 0.4466521739959717], [0.537854015827179, 0.6196003556251526], [0.5101112127304077, 0.5493705868721008], [0.5569857358932495, 0.5129929780960083], [0.6026222109794617, 0.4873062074184418], [0.500429093837738, 0.639787495136261], [0.4593479633331299, 0.5830104351043701], [0.4284340441226959, 0.5442112684249878], [0.4002194106578827, 0.5110571980476379]]"
75,Hand_Images/8/113.jpg,8,"[[0.5625232458114624, 0.7992128729820251], [0.4189887046813965, 0.759286642074585], [0.3570016622543335, 0.6762561798095703], [0.3652943968772888, 0.6077114939689636], [0.38093301653862, 0.5690432786941528], [0.5446783900260925, 0.6172516345977783], [0.5262733697891235, 0.5091443657875061], [0.48486700654029846, 0.4606225788593292], [0.4400399327278137, 0.4203847646713257], [0.6045190095901489, 0.6180846095085144], [0.5409783720970154, 0.513135552406311], [0.46013113856315613, 0.46369919180870056], [0.39571964740753174, 0.4343518018722534], [0.6193613409996033, 0.6226112246513367], [0.4920644462108612, 0.5587453246116638], [0.3857748508453369, 0.5676671266555786], [0.32473844289779663, 0.5850911736488342], [0.6197574138641357, 0.6230531930923462], [0.5198481678962708, 0.5839802622795105], [0.44003814458847046, 0.5874005556106567], [0.39100462198257446, 0.6078359484672546]]"
76,Hand_Images/8/107.jpg,8,"[[0.542288601398468, 0.7964613437652588], [0.4475235342979431, 0.7397218346595764], [0.4120028614997864, 0.6588622331619263], [0.38535305857658386, 0.5954437851905823], [0.36426910758018494, 0.5546504259109497], [0.6020292043685913, 0.5923029184341431], [0.6060727834701538, 0.4918511211872101], [0.5661491751670837, 0.44150692224502563], [0.5282574892044067, 0.40273869037628174], [0.5834014415740967, 0.6005622148513794], [0.5619783401489258, 0.507120668888092], [0.5056157112121582, 0.4460471272468567], [0.45583435893058777, 0.4091876745223999], [0.5554791688919067, 0.6098192930221558], [0.46899494528770447, 0.5396367907524109], [0.37055855989456177, 0.5215548276901245], [0.299643874168396, 0.5086517930030823], [0.5261391401290894, 0.6160574555397034], [0.4323597848415375, 0.5728248357772827], [0.3476310968399048, 0.5641132593154907], [0.2770458459854126, 0.5606210231781006]]"
77,Hand_Images/8/106.jpg,8,"[[0.5393011569976807, 0.7982515692710876], [0.457153856754303, 0.7355138659477234], [0.42294710874557495, 0.6544879674911499], [0.3924868404865265, 0.5889320969581604], [0.36601004004478455, 0.5501929521560669], [0.6080664992332458, 0.5898736715316772], [0.6121147274971008, 0.48853445053100586], [0.5739321112632751, 0.43840473890304565], [0.536980926990509, 0.3996901214122772], [0.5792780518531799, 0.598800778388977], [0.5608422756195068, 0.5063661932945251], [0.5071009993553162, 0.4444838762283325], [0.4583754539489746, 0.4059557318687439], [0.5433962941169739, 0.6103608012199402], [0.4537643492221832, 0.5435980558395386], [0.35562992095947266, 0.5252557396888733], [0.28620025515556335, 0.5127220153808594], [0.5114043354988098, 0.6199256777763367], [0.4195135831832886, 0.5786025524139404], [0.3428102135658264, 0.5713706016540527], [0.2825157940387726, 0.5693041086196899]]"
78,Hand_Images/8/112.jpg,8,"[[0.5615247488021851, 0.8105576038360596], [0.4181582033634186, 0.757042646408081], [0.38086313009262085, 0.6756455898284912], [0.38753387331962585, 0.6058564782142639], [0.3871700167655945, 0.5654237270355225], [0.5657633543014526, 0.6040852665901184], [0.5351709723472595, 0.496226966381073], [0.48827341198921204, 0.4491548538208008], [0.4475692808628082, 0.40759241580963135], [0.6111096143722534, 0.6165738105773926], [0.5341877341270447, 0.5200097560882568], [0.4477986693382263, 0.46924734115600586], [0.37024080753326416, 0.4379027783870697], [0.6146363615989685, 0.6286073327064514], [0.4860873818397522, 0.5590313076972961], [0.37077075242996216, 0.5620262622833252], [0.29425889253616333, 0.5730001926422119], [0.6092607378959656, 0.6356360912322998], [0.5016784071922302, 0.5980371236801147], [0.420134961605072, 0.5970987677574158], [0.353576123714447, 0.6062304973602295]]"
79,Hand_Images/8/13.jpg,8,"[[0.6618516445159912, 0.7946622371673584], [0.7336084842681885, 0.7144184112548828], [0.7243679761886597, 0.6371178030967712], [0.648497462272644, 0.5851918458938599], [0.5871269702911377, 0.557948112487793], [0.6089630126953125, 0.5865135192871094], [0.564265251159668, 0.5179728269577026], [0.5459392070770264, 0.48656678199768066], [0.5327209234237671, 0.45594340562820435], [0.5627464056015015, 0.596682071685791], [0.5105214715003967, 0.521267294883728], [0.5000141263008118, 0.4769977927207947], [0.49358728528022766, 0.43739086389541626], [0.5266621708869934, 0.6149216294288635], [0.5097804069519043, 0.549493134021759], [0.5531468987464905, 0.5194019675254822], [0.5873085260391235, 0.49412885308265686], [0.49796774983406067, 0.6396594047546387], [0.4564319849014282, 0.588005542755127], [0.42738157510757446, 0.549889087677002], [0.39427900314331055, 0.5121344923973083]]"
80,Hand_Images/8/39.jpg,8,"[[0.650465190410614, 0.7937872409820557], [0.7414456009864807, 0.7250310182571411], [0.7368217706680298, 0.6440363526344299], [0.6451930403709412, 0.5926475524902344], [0.5679134726524353, 0.5600345730781555], [0.6730574369430542, 0.6091389060020447], [0.6632897853851318, 0.5377259850502014], [0.6495436429977417, 0.4947061538696289], [0.6371968984603882, 0.46016693115234375], [0.5963102579116821, 0.6125566363334656], [0.532878041267395, 0.5327082872390747], [0.5003474354743958, 0.4834898114204407], [0.4823096692562103, 0.44119927287101746], [0.537746012210846, 0.6261106729507446], [0.49931037425994873, 0.5570310950279236], [0.5353872776031494, 0.5168246030807495], [0.5712649822235107, 0.4879775047302246], [0.4789584279060364, 0.6442589163780212], [0.4287411570549011, 0.5906659364700317], [0.384968638420105, 0.5540361404418945], [0.34383586049079895, 0.5219616293907166]]"
81,Hand_Images/8/11.jpg,8,"[[0.6714873313903809, 0.779900312423706], [0.7531368732452393, 0.7119113802909851], [0.7359446287155151, 0.6351635456085205], [0.6556993722915649, 0.5844651460647583], [0.5929975509643555, 0.5492327213287354], [0.6114984750747681, 0.5998886227607727], [0.5603450536727905, 0.5320622324943542], [0.5378509163856506, 0.4925754964351654], [0.5227311253547668, 0.45885393023490906], [0.5650455951690674, 0.6063541173934937], [0.5127096772193909, 0.5296416282653809], [0.500910758972168, 0.47852662205696106], [0.49713367223739624, 0.4372897744178772], [0.5285702347755432, 0.6206013560295105], [0.5084986686706543, 0.5488909482955933], [0.5658560395240784, 0.5140582323074341], [0.6164201498031616, 0.4922487735748291], [0.49547404050827026, 0.6398541927337646], [0.45110493898391724, 0.5818613767623901], [0.4222105145454407, 0.542388379573822], [0.3949154019355774, 0.5102684497833252]]"
82,Hand_Images/8/104.jpg,8,"[[0.5452573895454407, 0.8004260659217834], [0.4691997766494751, 0.7334334254264832], [0.43991512060165405, 0.652263343334198], [0.4055544137954712, 0.5928124785423279], [0.36207741498947144, 0.5415188074111938], [0.6208574771881104, 0.585512101650238], [0.6232136487960815, 0.49384546279907227], [0.5978580713272095, 0.4407649040222168], [0.5718737840652466, 0.3968890309333801], [0.5889827609062195, 0.6003170013427734], [0.5616335868835449, 0.50547194480896], [0.500255823135376, 0.45161667466163635], [0.4529419541358948, 0.41511476039886475], [0.5479442477226257, 0.6120665073394775], [0.44852229952812195, 0.5522008538246155], [0.340173602104187, 0.5518049001693726], [0.2585049271583557, 0.5490372776985168], [0.5112192630767822, 0.6130165457725525], [0.41904503107070923, 0.5738605260848999], [0.33988991379737854, 0.569167971611023], [0.27273163199424744, 0.5692077875137329]]"
83,Hand_Images/8/110.jpg,8,"[[0.5614010095596313, 0.8078375458717346], [0.42583560943603516, 0.7541120052337646], [0.3884906470775604, 0.6674936413764954], [0.39339199662208557, 0.5935184359550476], [0.3858923316001892, 0.5539917945861816], [0.5850799083709717, 0.607337474822998], [0.5610427856445312, 0.49581873416900635], [0.5158321857452393, 0.44845372438430786], [0.4774489402770996, 0.40792298316955566], [0.6220284700393677, 0.6159228086471558], [0.5631665587425232, 0.5115167498588562], [0.4937623143196106, 0.4499576687812805], [0.42846962809562683, 0.40827473998069763], [0.6209216117858887, 0.6270473003387451], [0.4937262237071991, 0.55573970079422], [0.3724413514137268, 0.5499862432479858], [0.28648456931114197, 0.5528942346572876], [0.6131240129470825, 0.6338475346565247], [0.5067931413650513, 0.5964922904968262], [0.42007550597190857, 0.5930681824684143], [0.3485981822013855, 0.5968291163444519]]"
84,Hand_Images/8/138.jpg,8,"[[0.5499554872512817, 0.8159172534942627], [0.41258811950683594, 0.7564380764961243], [0.3703009784221649, 0.6614787578582764], [0.36855554580688477, 0.5828119516372681], [0.35095250606536865, 0.5454991459846497], [0.5718172788619995, 0.6055699586868286], [0.5016760230064392, 0.50123131275177], [0.4510946273803711, 0.4561734199523926], [0.41232091188430786, 0.4144628643989563], [0.620755672454834, 0.6128643155097961], [0.45432543754577637, 0.5413213968276978], [0.31616777181625366, 0.5308628082275391], [0.21462878584861755, 0.5394213795661926], [0.6249468326568604, 0.6239409446716309], [0.4635496437549591, 0.5695563554763794], [0.36252057552337646, 0.5860396027565002], [0.3024842143058777, 0.6094326972961426], [0.6167015433311462, 0.6328564286231995], [0.49099844694137573, 0.6004784107208252], [0.4161401093006134, 0.6097471714019775], [0.36536094546318054, 0.6310001611709595]]"
