,path,label,landmarks
31,Hand_Images/5/165.jpg,5,"[[0.820466160774231, 0.8029662370681763], [0.9417939186096191, 0.6903208494186401], [0.9199055433273315, 0.5730350613594055], [0.8186333179473877, 0.49599701166152954], [0.7506653070449829, 0.425751656293869], [0.768430233001709, 0.5164503455162048], [0.7240809202194214, 0.42367807030677795], [0.7157725691795349, 0.36470481753349304], [0.7163888812065125, 0.3171814978122711], [0.6896926760673523, 0.5232967734336853], [0.6638388633728027, 0.41257816553115845], [0.7071287035942078, 0.35395509004592896], [0.7601886987686157, 0.3148782551288605], [0.618993878364563, 0.5422482490539551], [0.5692021250724792, 0.4210849404335022], [0.5658777952194214, 0.33914339542388916], [0.5745396018028259, 0.2721458673477173], [0.559558093547821, 0.5741455554962158], [0.5142226219177246, 0.4807834029197693], [0.490872859954834, 0.4163510203361511], [0.47255611419677734, 0.3559286594390869]]"
32,Hand_Images/5/171.jpg,5,"[[0.8341645002365112, 0.7953508496284485], [0.9547819495201111, 0.6691062450408936], [0.9190662503242493, 0.5613170862197876], [0.8182064294815063, 0.4919586479663849], [0.7381684184074402, 0.42731842398643494], [0.7514719367027283, 0.5098960399627686], [0.7126029133796692, 0.40947988629341125], [0.7267717123031616, 0.35221225023269653], [0.753589928150177, 0.31462204456329346], [0.6750190258026123, 0.5254880785942078], [0.6009438037872314, 0.4037979543209076], [0.595055878162384, 0.32936733961105347], [0.6089142560958862, 0.2684307396411896], [0.6127989292144775, 0.5469458699226379], [0.5832165479660034, 0.42616885900497437], [0.6392409205436707, 0.35333892703056335], [0.6939637660980225, 0.29879230260849], [0.5602113008499146, 0.5739970207214355], [0.5233888626098633, 0.47289419174194336], [0.5028194785118103, 0.4063657224178314], [0.48360586166381836, 0.3470783233642578]]"
33,Hand_Images/5/64.jpg,5,"[[0.7066255807876587, 0.818550705909729], [0.7978672981262207, 0.714911699295044], [0.7888443470001221, 0.6031813025474548], [0.6816551685333252, 0.5070014595985413], [0.5972121953964233, 0.42385435104370117], [0.8584816455841064, 0.5063881278038025], [0.8721452951431274, 0.40205085277557373], [0.84772127866745, 0.3369501829147339], [0.8168730735778809, 0.28615668416023254], [0.7216026186943054, 0.5187231302261353], [0.6519966125488281, 0.42585623264312744], [0.5907409191131592, 0.39172089099884033], [0.5494509339332581, 0.3612622022628784], [0.6039277911186218, 0.5433081984519958], [0.5264143943786621, 0.43991169333457947], [0.47985953092575073, 0.37703338265419006], [0.4347992539405823, 0.32489776611328125], [0.5064941644668579, 0.5807299613952637], [0.4140460789203644, 0.5121238827705383], [0.3493731617927551, 0.47160568833351135], [0.2902512550354004, 0.43692314624786377]]"
34,Hand_Images/5/70.jpg,5,"[[0.6933888792991638, 0.8158141374588013], [0.7346527576446533, 0.7179270386695862], [0.740027129650116, 0.6128517389297485], [0.6711931824684143, 0.5194333791732788], [0.6211339831352234, 0.43555131554603577], [0.8867435455322266, 0.5139322876930237], [0.8893115520477295, 0.39589923620224], [0.8328343033790588, 0.3290335536003113], [0.7762888669967651, 0.27454543113708496], [0.7640179395675659, 0.5241848826408386], [0.6580711603164673, 0.42510637640953064], [0.5347654223442078, 0.3807288706302643], [0.43662670254707336, 0.3492448925971985], [0.6529790759086609, 0.5442407131195068], [0.5469301342964172, 0.45404261350631714], [0.44513845443725586, 0.42001277208328247], [0.3680988848209381, 0.3920813202857971], [0.5701159238815308, 0.5708896517753601], [0.47900596261024475, 0.5065007209777832], [0.4095771312713623, 0.48424872756004333], [0.3595863878726959, 0.4624035656452179]]"
35,Hand_Images/5/58.jpg,5,"[[0.7161794304847717, 0.8079140782356262], [0.8283963799476624, 0.7004113793373108], [0.8145337104797363, 0.5848734974861145], [0.7165877819061279, 0.4988405406475067], [0.6228672862052917, 0.43824532628059387], [0.8398667573928833, 0.5150855779647827], [0.8498134613037109, 0.41045552492141724], [0.8353235721588135, 0.34157252311706543], [0.818803071975708, 0.29258185625076294], [0.7065181732177734, 0.5237596035003662], [0.6616898775100708, 0.4386710524559021], [0.6321167945861816, 0.3953784108161926], [0.6203647255897522, 0.36825990676879883], [0.5943033695220947, 0.5460718870162964], [0.5300037860870361, 0.45295852422714233], [0.4968467354774475, 0.3893744647502899], [0.46616727113723755, 0.3352407217025757], [0.49264848232269287, 0.5796030759811401], [0.38823243975639343, 0.5203149914741516], [0.31905362010002136, 0.48077547550201416], [0.26648634672164917, 0.44628679752349854]]"
36,Hand_Images/5/8.jpg,5,"[[0.7227309942245483, 0.7929250597953796], [0.8336239457130432, 0.6995567679405212], [0.8587608933448792, 0.5876609086990356], [0.787108302116394, 0.5119441747665405], [0.7216331362724304, 0.46402662992477417], [0.6694247722625732, 0.5165492296218872], [0.6674889922142029, 0.4210160970687866], [0.6948623061180115, 0.3701537847518921], [0.7254603505134583, 0.33113807439804077], [0.5976109504699707, 0.5287343859672546], [0.6090018153190613, 0.43566596508026123], [0.6793718934059143, 0.3890320062637329], [0.7493381500244141, 0.35956549644470215], [0.5266178846359253, 0.5524500608444214], [0.514773428440094, 0.45337748527526855], [0.5684067010879517, 0.38954266905784607], [0.6294957399368286, 0.34153634309768677], [0.4600673317909241, 0.5905912518501282], [0.3714287281036377, 0.5224442481994629], [0.3193570673465729, 0.4685916304588318], [0.27965047955513, 0.41850703954696655]]"
37,Hand_Images/5/66.jpg,5,"[[0.7084932327270508, 0.8073873519897461], [0.7900935411453247, 0.7156307697296143], [0.7836403250694275, 0.6083456873893738], [0.670646071434021, 0.5209868550300598], [0.5921767950057983, 0.44263288378715515], [0.8703754544258118, 0.5040929317474365], [0.8857782483100891, 0.3993176817893982], [0.8503811359405518, 0.33240675926208496], [0.8034848570823669, 0.28117698431015015], [0.7365564107894897, 0.5165044069290161], [0.6609897017478943, 0.422466516494751], [0.5938091278076172, 0.3904213309288025], [0.5437946915626526, 0.3682250678539276], [0.6219703555107117, 0.5423292517662048], [0.5440493226051331, 0.44065481424331665], [0.48761093616485596, 0.38356727361679077], [0.42821913957595825, 0.33363622426986694], [0.5295767784118652, 0.5787052512168884], [0.4328102469444275, 0.5126522779464722], [0.37299537658691406, 0.473680317401886], [0.3206060230731964, 0.43747276067733765]]"
38,Hand_Images/5/72.jpg,5,"[[0.6896601915359497, 0.8100855350494385], [0.7117581963539124, 0.7154633402824402], [0.7104040384292603, 0.608495831489563], [0.6420425176620483, 0.5164796113967896], [0.5900160074234009, 0.43718937039375305], [0.898283064365387, 0.5161786079406738], [0.9006372690200806, 0.39454492926597595], [0.8428499698638916, 0.3270305097103119], [0.7811237573623657, 0.277355432510376], [0.7796867489814758, 0.5241137146949768], [0.664516031742096, 0.4252532720565796], [0.5279606580734253, 0.3820362687110901], [0.4176870882511139, 0.3544634282588959], [0.6753893494606018, 0.5394119024276733], [0.563960611820221, 0.45274922251701355], [0.46109694242477417, 0.4378340244293213], [0.38943496346473694, 0.4255329966545105], [0.6053112149238586, 0.5606600046157837], [0.5055912733078003, 0.5031857490539551], [0.4328966438770294, 0.49325188994407654], [0.3840427100658417, 0.4835144579410553]]"
39,Hand_Images/5/167.jpg,5,"[[0.7997573614120483, 0.8182104229927063], [0.9235724806785583, 0.6810179948806763], [0.9011744856834412, 0.5637720823287964], [0.8181521892547607, 0.48460763692855835], [0.7498748302459717, 0.4239610433578491], [0.7414964437484741, 0.5077715516090393], [0.7004824280738831, 0.40861427783966064], [0.7318313121795654, 0.35612431168556213], [0.7731882929801941, 0.31382107734680176], [0.6727669835090637, 0.5165126323699951], [0.6154077053070068, 0.4013434648513794], [0.6318759322166443, 0.33345428109169006], [0.6618252992630005, 0.28252846002578735], [0.6122375726699829, 0.5381379723548889], [0.5662338733673096, 0.4148608446121216], [0.5664162635803223, 0.3352387547492981], [0.5744739174842834, 0.26981598138809204], [0.5615410208702087, 0.5759516358375549], [0.5261222720146179, 0.4815893769264221], [0.5020403861999512, 0.41306978464126587], [0.4809671640396118, 0.3467385768890381]]"
40,Hand_Images/5/99.jpg,5,"[[0.7506752610206604, 0.8154245615005493], [0.5172351002693176, 0.7637248635292053], [0.42096269130706787, 0.6495248079299927], [0.4349963366985321, 0.5462770462036133], [0.43574225902557373, 0.4788004755973816], [0.650933563709259, 0.5908561944961548], [0.5503863096237183, 0.439208447933197], [0.46397557854652405, 0.3749767541885376], [0.3739291727542877, 0.3216714859008789], [0.7468045353889465, 0.5672327280044556], [0.5631434917449951, 0.4281100332736969], [0.3914854824542999, 0.4182010591030121], [0.27191776037216187, 0.43823447823524475], [0.7778758406639099, 0.5544382333755493], [0.6025545597076416, 0.43858885765075684], [0.4761698544025421, 0.4570348560810089], [0.4059963524341583, 0.4902862310409546], [0.7795566320419312, 0.5499550104141235], [0.6500152349472046, 0.48087799549102783], [0.549748420715332, 0.4848583936691284], [0.4915405213832855, 0.5170235633850098]]"
41,Hand_Images/5/173.jpg,5,"[[0.8392857313156128, 0.7951165437698364], [0.9489138722419739, 0.6780162453651428], [0.9158533811569214, 0.556916356086731], [0.8182260394096375, 0.48322874307632446], [0.7420838475227356, 0.4212843179702759], [0.7353377342224121, 0.5058785080909729], [0.6971386671066284, 0.4070735573768616], [0.7305015921592712, 0.35233473777770996], [0.7723855376243591, 0.308782696723938], [0.6713181734085083, 0.5145976543426514], [0.6205247044563293, 0.4054334759712219], [0.6407766938209534, 0.3407399654388428], [0.6706838607788086, 0.295017272233963], [0.6155954599380493, 0.5356994867324829], [0.5796557664871216, 0.4148913025856018], [0.6005918979644775, 0.33360910415649414], [0.6222631931304932, 0.2657119035720825], [0.5680956840515137, 0.5709733963012695], [0.5242598056793213, 0.478079617023468], [0.502849817276001, 0.4126965403556824], [0.48273006081581116, 0.3493514060974121]]"
42,Hand_Images/5/172.jpg,5,"[[0.8363436460494995, 0.7915937304496765], [0.9425457119941711, 0.6707516312599182], [0.9125564098358154, 0.5591645836830139], [0.8201773762702942, 0.49124470353126526], [0.7498101592063904, 0.42605656385421753], [0.7402641773223877, 0.5070835947990417], [0.701979398727417, 0.40517061948776245], [0.7270535230636597, 0.35091912746429443], [0.7586682438850403, 0.3101333975791931], [0.673294186592102, 0.5181744694709778], [0.622809648513794, 0.40347886085510254], [0.6582950353622437, 0.3427027761936188], [0.7085350751876831, 0.3022361099720001], [0.613290548324585, 0.5405035018920898], [0.5700372457504272, 0.4167270362377167], [0.5954770445823669, 0.33509233593940735], [0.6301860213279724, 0.2706198990345001], [0.5647487044334412, 0.573556661605835], [0.5284909009933472, 0.4733019471168518], [0.5048713088035583, 0.40722084045410156], [0.4847054183483124, 0.34769344329833984]]"
43,Hand_Images/5/166.jpg,5,"[[0.8275209069252014, 0.7994680404663086], [0.9448519945144653, 0.6831122636795044], [0.9113925695419312, 0.5688115358352661], [0.8130179643630981, 0.4965042769908905], [0.7444982528686523, 0.42558398842811584], [0.7549916505813599, 0.5111362934112549], [0.7221902012825012, 0.4160427451133728], [0.7319703102111816, 0.35807397961616516], [0.7489221096038818, 0.31290674209594727], [0.677849292755127, 0.5217990279197693], [0.6225011348724365, 0.4094163179397583], [0.6312803030014038, 0.34113609790802], [0.6558327078819275, 0.2858234643936157], [0.6116311550140381, 0.5438803434371948], [0.5684057474136353, 0.4234260320663452], [0.5782119035720825, 0.34103161096572876], [0.594505786895752, 0.27268150448799133], [0.5559190511703491, 0.5746153593063354], [0.5204857587814331, 0.4774889349937439], [0.49687278270721436, 0.413690447807312], [0.4739460051059723, 0.3545401394367218]]"
44,Hand_Images/5/98.jpg,5,"[[0.7521114945411682, 0.809458315372467], [0.5232517719268799, 0.7631577849388123], [0.4329124093055725, 0.6398919224739075], [0.4466879069805145, 0.5310574769973755], [0.42589831352233887, 0.45637571811676025], [0.6706991195678711, 0.586073100566864], [0.5775404572486877, 0.43115681409835815], [0.495705783367157, 0.3717387318611145], [0.4052273631095886, 0.32471197843551636], [0.760870099067688, 0.5641472339630127], [0.5770537257194519, 0.43358564376831055], [0.4206136167049408, 0.40992042422294617], [0.30381709337234497, 0.4173085689544678], [0.7899368405342102, 0.553767204284668], [0.5959208011627197, 0.45611387491226196], [0.4736623167991638, 0.46551042795181274], [0.4008558392524719, 0.487684965133667], [0.7860780358314514, 0.5492509007453918], [0.6471523642539978, 0.4963535666465759], [0.5474410057067871, 0.500977635383606], [0.48705989122390747, 0.5237526297569275]]"
45,Hand_Images/5/73.jpg,5,"[[0.6824303269386292, 0.7963123917579651], [0.709659993648529, 0.7183600664138794], [0.7097924947738647, 0.6100530624389648], [0.6490862965583801, 0.5136481523513794], [0.6035579442977905, 0.4345034956932068], [0.8921579718589783, 0.5171487927436829], [0.8970404863357544, 0.3935542702674866], [0.8381268382072449, 0.3269505798816681], [0.7701892852783203, 0.2795395851135254], [0.7700421810150146, 0.5215936899185181], [0.6599498987197876, 0.42567896842956543], [0.5345110893249512, 0.38383418321609497], [0.43520987033843994, 0.35707974433898926], [0.6639664769172668, 0.5358359813690186], [0.5702629685401917, 0.4449833035469055], [0.47267603874206543, 0.4176003336906433], [0.39669665694236755, 0.40094858407974243], [0.595039427280426, 0.5566521286964417], [0.5073947310447693, 0.49767810106277466], [0.44138091802597046, 0.48306456208229065], [0.39242833852767944, 0.47236448526382446]]"
46,Hand_Images/5/67.jpg,5,"[[0.682104229927063, 0.8059285879135132], [0.7601357698440552, 0.7097469568252563], [0.7690218091011047, 0.6026138067245483], [0.6871744990348816, 0.5114045739173889], [0.6161987781524658, 0.4347502887248993], [0.862671434879303, 0.5161488056182861], [0.8734230399131775, 0.39953720569610596], [0.831736147403717, 0.3319747745990753], [0.7891288995742798, 0.27480196952819824], [0.7417678236961365, 0.5197312235832214], [0.6527930498123169, 0.43127262592315674], [0.5480077862739563, 0.3826310336589813], [0.4584885239601135, 0.3469867408275604], [0.6307743191719055, 0.5403863787651062], [0.5467523336410522, 0.45385098457336426], [0.4659515619277954, 0.4093741774559021], [0.39594653248786926, 0.36972713470458984], [0.5409344434738159, 0.5738394260406494], [0.4536476135253906, 0.5173665881156921], [0.3875468075275421, 0.4892370402812958], [0.3342393636703491, 0.4587673842906952]]"
47,Hand_Images/5/9.jpg,5,"[[0.720527708530426, 0.8055235743522644], [0.8325775861740112, 0.700998067855835], [0.857031524181366, 0.5881781578063965], [0.7823063135147095, 0.5092319846153259], [0.7103632092475891, 0.4559631943702698], [0.6823307275772095, 0.5129478573799133], [0.6722221970558167, 0.4168006181716919], [0.6966984272003174, 0.366687148809433], [0.7252383232116699, 0.326647013425827], [0.6094963550567627, 0.5230247974395752], [0.6214383244514465, 0.4361421763896942], [0.6961265206336975, 0.39482295513153076], [0.771148681640625, 0.3698387145996094], [0.5344937443733215, 0.5457687973976135], [0.5137791037559509, 0.4500792920589447], [0.5560060143470764, 0.3867790102958679], [0.607207179069519, 0.338765025138855], [0.46209782361984253, 0.5844610333442688], [0.3686397671699524, 0.5186228156089783], [0.3170975148677826, 0.46774667501449585], [0.27994099259376526, 0.42024320363998413]]"
48,Hand_Images/5/14.jpg,5,"[[0.7278733849525452, 0.786105215549469], [0.8375989198684692, 0.6903288960456848], [0.8589751720428467, 0.5875554084777832], [0.7848211526870728, 0.518633246421814], [0.7289144396781921, 0.4562366008758545], [0.6867906451225281, 0.5196471214294434], [0.6731683015823364, 0.42446887493133545], [0.7082972526550293, 0.3702496886253357], [0.7463570833206177, 0.32886624336242676], [0.6146716475486755, 0.533810019493103], [0.6280230283737183, 0.4413143992424011], [0.7076998353004456, 0.3944495916366577], [0.7923150062561035, 0.3689631223678589], [0.5360972881317139, 0.5553612112998962], [0.5188095569610596, 0.45687180757522583], [0.5612679123878479, 0.38756024837493896], [0.6183807849884033, 0.3380393087863922], [0.456978976726532, 0.587643027305603], [0.3742028474807739, 0.5169820189476013], [0.32618817687034607, 0.4620821177959442], [0.2959092855453491, 0.4119569957256317]]"
49,Hand_Images/5/28.jpg,5,"[[0.7325289845466614, 0.7916089296340942], [0.8476037979125977, 0.6929923295974731], [0.849102258682251, 0.5899481773376465], [0.7612355351448059, 0.5246607065200806], [0.7187543511390686, 0.46196430921554565], [0.7014343738555908, 0.5247288942337036], [0.6911031007766724, 0.43156009912490845], [0.7220834493637085, 0.37221089005470276], [0.7549359798431396, 0.3282524645328522], [0.6254916787147522, 0.537395179271698], [0.6386756300926208, 0.44842618703842163], [0.7112984657287598, 0.39732587337493896], [0.7876508235931396, 0.3685038685798645], [0.5451558232307434, 0.5583839416503906], [0.5251340270042419, 0.46433642506599426], [0.5711020827293396, 0.39350613951683044], [0.6278752684593201, 0.3431386351585388], [0.46472200751304626, 0.5890925526618958], [0.37014082074165344, 0.5191019177436829], [0.31415918469429016, 0.46585702896118164], [0.27745965123176575, 0.41766607761383057]]"
50,Hand_Images/5/129.jpg,5,"[[0.689258337020874, 0.7983347773551941], [0.6150808334350586, 0.7475419640541077], [0.5738831162452698, 0.63311368227005], [0.5298306345939636, 0.5265072584152222], [0.4704521894454956, 0.4330381751060486], [0.8300262689590454, 0.5359750390052795], [0.8117015361785889, 0.40426012873649597], [0.7540596723556519, 0.33773961663246155], [0.6827169060707092, 0.28205788135528564], [0.7589765191078186, 0.5274630188941956], [0.6384957432746887, 0.4204432964324951], [0.4923322796821594, 0.37231889367103577], [0.3705897927284241, 0.341948002576828], [0.685263991355896, 0.5241401791572571], [0.5550131797790527, 0.4266837239265442], [0.4261666536331177, 0.41285383701324463], [0.3260039985179901, 0.39183539152145386], [0.62721186876297, 0.5153761506080627], [0.5170186161994934, 0.4441676735877991], [0.41109681129455566, 0.4239664673805237], [0.32517799735069275, 0.4046746492385864]]"
51,Hand_Images/5/101.jpg,5,"[[0.7461180686950684, 0.8161454200744629], [0.5161356925964355, 0.7740378379821777], [0.41840624809265137, 0.663284420967102], [0.42044684290885925, 0.5559964179992676], [0.3929426372051239, 0.47935783863067627], [0.6272615194320679, 0.5969868302345276], [0.5272920727729797, 0.4410862326622009], [0.43915149569511414, 0.38035058975219727], [0.35760459303855896, 0.3323848843574524], [0.734055757522583, 0.5761495232582092], [0.5373509526252747, 0.43792033195495605], [0.3667830228805542, 0.43146154284477234], [0.2558048367500305, 0.4486384093761444], [0.771915853023529, 0.5606100559234619], [0.5896388292312622, 0.4487040340900421], [0.4502652883529663, 0.4694027900695801], [0.3720161020755768, 0.4967202842235565], [0.7778844833374023, 0.5555406212806702], [0.6439786553382874, 0.48949360847473145], [0.5460689067840576, 0.492838054895401], [0.47928231954574585, 0.5181516408920288]]"
52,Hand_Images/5/115.jpg,5,"[[0.6695780754089355, 0.8204818964004517], [0.5341189503669739, 0.7547087073326111], [0.48796340823173523, 0.6409837603569031], [0.4815511107444763, 0.5352985262870789], [0.4484509825706482, 0.45118439197540283], [0.7618981003761292, 0.5585206747055054], [0.7174088954925537, 0.408016562461853], [0.6411029696464539, 0.3421022891998291], [0.5614424347877502, 0.285979300737381], [0.7561085820198059, 0.5590061545372009], [0.6158933639526367, 0.4393584132194519], [0.450128972530365, 0.39092254638671875], [0.3110102415084839, 0.37692874670028687], [0.7201547026634216, 0.5692397356033325], [0.5903295278549194, 0.4668649733066559], [0.44302576780319214, 0.4400379955768585], [0.3236587643623352, 0.4288765788078308], [0.6842597723007202, 0.5762857794761658], [0.5867128372192383, 0.5185239911079407], [0.4818287789821625, 0.501526415348053], [0.3900391459465027, 0.4941767454147339]]"
53,Hand_Images/5/114.jpg,5,"[[0.6757883429527283, 0.824174165725708], [0.5339109301567078, 0.7593510150909424], [0.496450275182724, 0.6459734439849854], [0.4925019443035126, 0.5358114242553711], [0.45774227380752563, 0.4509059488773346], [0.7503336071968079, 0.5609967708587646], [0.7055193781852722, 0.40140974521636963], [0.6217901706695557, 0.33856701850891113], [0.539482593536377, 0.2863369584083557], [0.7545170783996582, 0.5571188926696777], [0.600416362285614, 0.4355645179748535], [0.4194636642932892, 0.4024813771247864], [0.26457884907722473, 0.40434473752975464], [0.7238901257514954, 0.564570426940918], [0.584425687789917, 0.4667564332485199], [0.43674883246421814, 0.45192742347717285], [0.3189924955368042, 0.454578697681427], [0.6999733448028564, 0.575789213180542], [0.5886815190315247, 0.5284938812255859], [0.49126553535461426, 0.5218601226806641], [0.40656763315200806, 0.5260605812072754]]"
54,Hand_Images/5/100.jpg,5,"[[0.7452726364135742, 0.8237951993942261], [0.5157909989356995, 0.7752940654754639], [0.4242646098136902, 0.6632094383239746], [0.42691218852996826, 0.5520824790000916], [0.40669506788253784, 0.4799119830131531], [0.6421183943748474, 0.6075971722602844], [0.54621821641922, 0.4460195004940033], [0.4566291570663452, 0.38294947147369385], [0.36743977665901184, 0.3318021297454834], [0.7488996982574463, 0.5815294981002808], [0.5614226460456848, 0.43504422903060913], [0.3857177793979645, 0.425883948802948], [0.2593269944190979, 0.4434727728366852], [0.78791743516922, 0.5640048384666443], [0.6111350059509277, 0.4434792697429657], [0.4729694128036499, 0.4604291617870331], [0.38587987422943115, 0.48987868428230286], [0.7875178456306458, 0.557595431804657], [0.6470078229904175, 0.48870354890823364], [0.5483742952346802, 0.49429962038993835], [0.48208922147750854, 0.5228902101516724]]"
55,Hand_Images/5/128.jpg,5,"[[0.6790134310722351, 0.8069746494293213], [0.5944884419441223, 0.7444860339164734], [0.5552660226821899, 0.6282498240470886], [0.5162725448608398, 0.5281726121902466], [0.4672023057937622, 0.43476492166519165], [0.8194795250892639, 0.5296300053596497], [0.804479718208313, 0.3892539441585541], [0.7303995490074158, 0.3216880261898041], [0.6486961841583252, 0.26786598563194275], [0.7578529715538025, 0.5302271246910095], [0.6236475110054016, 0.4286634624004364], [0.4640255570411682, 0.38505616784095764], [0.33499735593795776, 0.361372709274292], [0.6895675659179688, 0.5290054082870483], [0.5500006079673767, 0.44724345207214355], [0.4219144582748413, 0.4352225065231323], [0.33142349123954773, 0.40881967544555664], [0.6405829191207886, 0.5204788446426392], [0.515254557132721, 0.464816153049469], [0.4133755564689636, 0.44763490557670593], [0.333905965089798, 0.4241844415664673]]"
56,Hand_Images/5/29.jpg,5,"[[0.7305876612663269, 0.8138688802719116], [0.8420348763465881, 0.6979812383651733], [0.8560404777526855, 0.5903668999671936], [0.7663737535476685, 0.5144741535186768], [0.7072579264640808, 0.4592331349849701], [0.6972166299819946, 0.5192961692810059], [0.6841567158699036, 0.4211650788784027], [0.7118467092514038, 0.3703286051750183], [0.7456328272819519, 0.33123132586479187], [0.6243529319763184, 0.5326274633407593], [0.6397541761398315, 0.4472319185733795], [0.7135820388793945, 0.40072524547576904], [0.7901145815849304, 0.3694261312484741], [0.5503181219100952, 0.557845413684845], [0.5292419195175171, 0.4615890383720398], [0.5707749128341675, 0.3977441191673279], [0.6212630867958069, 0.3500802516937256], [0.47878026962280273, 0.5974620580673218], [0.37319761514663696, 0.5290617346763611], [0.3136180341243744, 0.4777073264122009], [0.2717460095882416, 0.4302492141723633]]"
57,Hand_Images/5/15.jpg,5,"[[0.7247942686080933, 0.7870382070541382], [0.8373211026191711, 0.6902280449867249], [0.8584434390068054, 0.5879625678062439], [0.7812484502792358, 0.51873779296875], [0.7249924540519714, 0.4571494162082672], [0.6854278445243835, 0.5205698013305664], [0.6679667830467224, 0.4241842031478882], [0.7028510570526123, 0.3699280619621277], [0.7411713004112244, 0.329572468996048], [0.6141707897186279, 0.5350291728973389], [0.6298243403434753, 0.4424808621406555], [0.7116032838821411, 0.3968435525894165], [0.7968817949295044, 0.3726428747177124], [0.5357262492179871, 0.5556713938713074], [0.5214451551437378, 0.456933856010437], [0.5666014552116394, 0.3880167007446289], [0.6243290305137634, 0.3397602438926697], [0.4548937976360321, 0.5861488580703735], [0.37090080976486206, 0.5152040719985962], [0.32405200600624084, 0.46099182963371277], [0.2948509752750397, 0.4124857187271118]]"
58,Hand_Images/5/17.jpg,5,"[[0.7270714044570923, 0.786349356174469], [0.8402873277664185, 0.6862242221832275], [0.8500140309333801, 0.5851415991783142], [0.7754824757575989, 0.5207647085189819], [0.7288916707038879, 0.4561782479286194], [0.6830254793167114, 0.5193814039230347], [0.6652072072029114, 0.42265868186950684], [0.6908912658691406, 0.3618125021457672], [0.7165608406066895, 0.3152017295360565], [0.6126536130905151, 0.5344836711883545], [0.6285799741744995, 0.4439777731895447], [0.7134548425674438, 0.3960132598876953], [0.7990270256996155, 0.37483060359954834], [0.5341498255729675, 0.5555869340896606], [0.5201827883720398, 0.4594120979309082], [0.5706192851066589, 0.38955867290496826], [0.6302804350852966, 0.34283334016799927], [0.4548735022544861, 0.586287260055542], [0.36772194504737854, 0.5144825577735901], [0.323244571685791, 0.4593178629875183], [0.2989889085292816, 0.41010743379592896]]"
59,Hand_Images/5/116.jpg,5,"[[0.6632330417633057, 0.8058498501777649], [0.558152437210083, 0.7570963501930237], [0.5113389492034912, 0.649009108543396], [0.4868752658367157, 0.5429679751396179], [0.4397234320640564, 0.45376425981521606], [0.7623658776283264, 0.5551406741142273], [0.7109564542770386, 0.4209809899330139], [0.6463052034378052, 0.3550487160682678], [0.5805183053016663, 0.29394418001174927], [0.727454662322998, 0.5431113839149475], [0.6864079833030701, 0.41060325503349304], [0.6086071133613586, 0.3256993591785431], [0.543785572052002, 0.2633305490016937], [0.6714407801628113, 0.5397695899009705], [0.548995852470398, 0.43429476022720337], [0.40836411714553833, 0.40551117062568665], [0.30276528000831604, 0.38850682973861694], [0.6223146319389343, 0.533115804195404], [0.5132937431335449, 0.4579499363899231], [0.4055556654930115, 0.4300137758255005], [0.3138861358165741, 0.4129520058631897]]"
60,Hand_Images/5/102.jpg,5,"[[0.7372045516967773, 0.8128297924995422], [0.5105817914009094, 0.7738334536552429], [0.4196227192878723, 0.6664495468139648], [0.42064744234085083, 0.5607882142066956], [0.40735161304473877, 0.4822077453136444], [0.6332379579544067, 0.6012717485427856], [0.5351760983467102, 0.44583719968795776], [0.4422684907913208, 0.3838936388492584], [0.3538707196712494, 0.33339011669158936], [0.7369139790534973, 0.5784783363342285], [0.5531139373779297, 0.43637919425964355], [0.38070380687713623, 0.4245419502258301], [0.25978150963783264, 0.4379260241985321], [0.7707863450050354, 0.5616931915283203], [0.6010622382164001, 0.44349339604377747], [0.4533446133136749, 0.4553847312927246], [0.3604731261730194, 0.4778617024421692], [0.7684006094932556, 0.5555174350738525], [0.6384963989257812, 0.48639634251594543], [0.5291078686714172, 0.48315656185150146], [0.45159652829170227, 0.5047094225883484]]"
61,Hand_Images/5/103.jpg,5,"[[0.7246981859207153, 0.802659273147583], [0.5030316710472107, 0.7638602256774902], [0.42584943771362305, 0.6507869958877563], [0.4228169322013855, 0.5515188574790955], [0.4022679924964905, 0.474941223859787], [0.6268576383590698, 0.5926759243011475], [0.5260012149810791, 0.44773197174072266], [0.44294804334640503, 0.382438063621521], [0.3574906587600708, 0.3279617428779602], [0.7245931029319763, 0.5727230310440063], [0.5404794812202454, 0.44052574038505554], [0.37552136182785034, 0.4241052269935608], [0.250643789768219, 0.43177148699760437], [0.7581545114517212, 0.5558327436447144], [0.5872305035591125, 0.44479310512542725], [0.4607820510864258, 0.46590742468833923], [0.3903162479400635, 0.49800601601600647], [0.7536727786064148, 0.5477690696716309], [0.6339399814605713, 0.48908117413520813], [0.5340018272399902, 0.4915851652622223], [0.4713769853115082, 0.5200501084327698]]"
