,path,label,landmarks
31,../Assets/Hand_Images_2/7/64.jpg,7,"[[0.7627779841423035, 0.8875584602355957], [0.7906355857849121, 0.7093746662139893], [0.6715355515480042, 0.5638632774353027], [0.49446338415145874, 0.48171746730804443], [0.35566920042037964, 0.42275404930114746], [0.6575985550880432, 0.5256590843200684], [0.5865918397903442, 0.4284806251525879], [0.5158922672271729, 0.3696484863758087], [0.449415385723114, 0.320864200592041], [0.5396649837493896, 0.549957811832428], [0.4550873637199402, 0.44607219099998474], [0.406096875667572, 0.3821468949317932], [0.3745953440666199, 0.3340494632720947], [0.4422256350517273, 0.5915820598602295], [0.34904515743255615, 0.48791104555130005], [0.32780882716178894, 0.42801690101623535], [0.31588396430015564, 0.38772329688072205], [0.35681310296058655, 0.6480174660682678], [0.28157439827919006, 0.5578522086143494], [0.2515065670013428, 0.49883967638015747], [0.24675199389457703, 0.4457768201828003]]"
32,../Assets/Hand_Images_2/7/70.jpg,7,"[[0.7672495245933533, 0.8719236254692078], [0.8215322494506836, 0.7127912044525146], [0.6832499504089355, 0.5706120729446411], [0.5070362687110901, 0.48190751671791077], [0.3696695566177368, 0.3983168303966522], [0.6260439157485962, 0.5319471955299377], [0.5541398525238037, 0.4306532144546509], [0.49232620000839233, 0.36948680877685547], [0.43749839067459106, 0.31649863719940186], [0.5101730227470398, 0.556212306022644], [0.43151670694351196, 0.4507957398891449], [0.39408713579177856, 0.3803486227989197], [0.3812902569770813, 0.3240724802017212], [0.41169482469558716, 0.5953884124755859], [0.33201247453689575, 0.4893815815448761], [0.31883180141448975, 0.4221007823944092], [0.3265230655670166, 0.3747639060020447], [0.32606571912765503, 0.6425064206123352], [0.26026052236557007, 0.5546091794967651], [0.23530909419059753, 0.49290555715560913], [0.23725596070289612, 0.4379168152809143]]"
33,../Assets/Hand_Images_2/7/58.jpg,7,"[[0.7472864985466003, 0.8705236911773682], [0.7632136344909668, 0.7155667543411255], [0.6686774492263794, 0.5778687596321106], [0.5020259022712708, 0.4932258725166321], [0.35257741808891296, 0.4211888611316681], [0.6788065433502197, 0.502474308013916], [0.59161376953125, 0.40439748764038086], [0.5196736454963684, 0.3545759916305542], [0.4516289234161377, 0.3161625266075134], [0.5574967861175537, 0.5352014303207397], [0.4688365161418915, 0.42888468503952026], [0.4205520749092102, 0.3787388801574707], [0.37565457820892334, 0.3284608721733093], [0.45833852887153625, 0.5814539194107056], [0.3726244568824768, 0.47891807556152344], [0.34244275093078613, 0.42200106382369995], [0.31599879264831543, 0.37905457615852356], [0.37387728691101074, 0.6375153064727783], [0.29871368408203125, 0.5473043918609619], [0.27094531059265137, 0.4953816831111908], [0.25758838653564453, 0.447620153427124]]"
34,../Assets/Hand_Images_2/7/8.jpg,7,"[[0.6751685738563538, 0.9502975940704346], [0.6373212933540344, 0.8052660226821899], [0.5616521239280701, 0.6644655466079712], [0.4154215455055237, 0.5662641525268555], [0.2837807238101959, 0.47972291707992554], [0.8687158823013306, 0.5755020976066589], [0.7195720672607422, 0.4423863887786865], [0.5534343123435974, 0.3994947671890259], [0.3966853618621826, 0.3888759911060333], [0.744185745716095, 0.595853865146637], [0.619286835193634, 0.47320878505706787], [0.46092066168785095, 0.4209281802177429], [0.318325400352478, 0.40071386098861694], [0.6278622150421143, 0.6167325973510742], [0.5184272527694702, 0.5013379454612732], [0.40928560495376587, 0.4542314410209656], [0.302409291267395, 0.42834362387657166], [0.5147823095321655, 0.6274319887161255], [0.43826472759246826, 0.5315034985542297], [0.3578733801841736, 0.4876299500465393], [0.28598374128341675, 0.45708200335502625]]"
35,../Assets/Hand_Images_2/7/66.jpg,7,"[[0.7454107999801636, 0.9067298769950867], [0.7973238825798035, 0.7230230569839478], [0.6837334036827087, 0.5679516196250916], [0.507285475730896, 0.47393834590911865], [0.3793317675590515, 0.40620994567871094], [0.6509349942207336, 0.5239391922950745], [0.570624053478241, 0.42309603095054626], [0.5100730657577515, 0.36549070477485657], [0.4579707384109497, 0.3242296278476715], [0.5272692441940308, 0.5474264025688171], [0.43550264835357666, 0.4391942322254181], [0.3959968090057373, 0.376941055059433], [0.36717331409454346, 0.33763277530670166], [0.4286366105079651, 0.5882939696311951], [0.33231037855148315, 0.4803595542907715], [0.31306788325309753, 0.4176676273345947], [0.2982846796512604, 0.37712928652763367], [0.3484613001346588, 0.6467371582984924], [0.26792868971824646, 0.5551117062568665], [0.23748117685317993, 0.49035948514938354], [0.23000705242156982, 0.4350375533103943]]"
36,../Assets/Hand_Images_2/7/72.jpg,7,"[[0.7570749521255493, 0.8756897449493408], [0.8041521310806274, 0.7081921696662903], [0.6709657907485962, 0.571014940738678], [0.5012081861495972, 0.47970592975616455], [0.3708273768424988, 0.39261382818222046], [0.6169161200523376, 0.5329346656799316], [0.5424207448959351, 0.42866313457489014], [0.4865325689315796, 0.36956986784935], [0.4375779926776886, 0.31773683428764343], [0.5046759843826294, 0.5587922930717468], [0.4249059557914734, 0.451454222202301], [0.3876362442970276, 0.3873292803764343], [0.3726920485496521, 0.33414629101753235], [0.40647363662719727, 0.5969468951225281], [0.3284364640712738, 0.4890442490577698], [0.31078213453292847, 0.42094212770462036], [0.31304675340652466, 0.3710084855556488], [0.3215806186199188, 0.6434363126754761], [0.2553793489933014, 0.5550893545150757], [0.22779816389083862, 0.492925763130188], [0.22585457563400269, 0.4355756342411041]]"
37,../Assets/Hand_Images_2/7/167.jpg,7,"[[0.739547610282898, 0.8503447771072388], [0.8586285710334778, 0.6939336061477661], [0.8058174848556519, 0.5314244031906128], [0.6640495657920837, 0.4122302830219269], [0.5569764375686646, 0.30906131863594055], [0.7795860171318054, 0.4755634665489197], [0.7508279085159302, 0.3659506142139435], [0.7368745803833008, 0.2987944781780243], [0.7253032922744751, 0.2329542338848114], [0.6505557894706726, 0.4938139021396637], [0.6230078935623169, 0.37948065996170044], [0.6117093563079834, 0.3075025975704193], [0.6193448901176453, 0.2270168960094452], [0.5302770733833313, 0.5269914269447327], [0.49022287130355835, 0.41042208671569824], [0.4965272843837738, 0.332435667514801], [0.5232115387916565, 0.25977879762649536], [0.4139658212661743, 0.5746483206748962], [0.39187318086624146, 0.4607737362384796], [0.3948197066783905, 0.3881072998046875], [0.41455554962158203, 0.31776005029678345]]"
38,../Assets/Hand_Images_2/7/99.jpg,7,"[[0.7978997230529785, 0.8818013072013855], [0.8137834072113037, 0.6773582100868225], [0.6475352644920349, 0.5512029528617859], [0.47693729400634766, 0.46520769596099854], [0.376797080039978, 0.38423824310302734], [0.5518749952316284, 0.5606880187988281], [0.4586241841316223, 0.4639367461204529], [0.41499167680740356, 0.40327149629592896], [0.3904363512992859, 0.342241108417511], [0.4533957242965698, 0.5873991847038269], [0.36143404245376587, 0.4873158037662506], [0.32903680205345154, 0.4143722653388977], [0.33581581711769104, 0.34826019406318665], [0.36631062626838684, 0.6246229410171509], [0.2703579068183899, 0.5207841992378235], [0.2710708975791931, 0.4455157518386841], [0.30371931195259094, 0.38477933406829834], [0.2915056347846985, 0.6735278367996216], [0.21491363644599915, 0.5750320553779602], [0.21038109064102173, 0.504773736000061], [0.24425649642944336, 0.43534916639328003]]"
39,../Assets/Hand_Images_2/7/173.jpg,7,"[[0.7136764526367188, 0.8607727289199829], [0.8219581842422485, 0.7020933628082275], [0.7741513252258301, 0.5403153896331787], [0.6273749470710754, 0.41794827580451965], [0.5069049000740051, 0.3157234787940979], [0.7668755650520325, 0.46472692489624023], [0.7337480187416077, 0.35536012053489685], [0.7139761447906494, 0.2869039475917816], [0.7010568380355835, 0.22145149111747742], [0.634687066078186, 0.4814223349094391], [0.6090717911720276, 0.37042897939682007], [0.5946999192237854, 0.30241134762763977], [0.5920789241790771, 0.2194499373435974], [0.5140554308891296, 0.5161951184272766], [0.4762727916240692, 0.4046144485473633], [0.4802417755126953, 0.3300446569919586], [0.5039529204368591, 0.25841107964515686], [0.4010293483734131, 0.5648885369300842], [0.3795658349990845, 0.45196136832237244], [0.3846076428890228, 0.38301748037338257], [0.40458571910858154, 0.32026079297065735]]"
40,../Assets/Hand_Images_2/7/172.jpg,7,"[[0.7255891561508179, 0.8506329655647278], [0.8418172001838684, 0.6807451248168945], [0.7814865112304688, 0.5251832008361816], [0.6448107957839966, 0.4124917984008789], [0.5293982028961182, 0.3125750422477722], [0.7890944480895996, 0.4801422655582428], [0.7653683423995972, 0.3650280833244324], [0.7303704023361206, 0.29581210017204285], [0.6936596035957336, 0.23080596327781677], [0.6545848250389099, 0.48836854100227356], [0.6286692023277283, 0.37047648429870605], [0.6121839880943298, 0.2970457673072815], [0.6050355434417725, 0.22353723645210266], [0.5320362448692322, 0.5170738101005554], [0.5005611181259155, 0.39800775051116943], [0.5016269087791443, 0.326130211353302], [0.500917375087738, 0.2623045742511749], [0.41557639837265015, 0.5594391822814941], [0.39631688594818115, 0.45385390520095825], [0.3951525390148163, 0.3861991763114929], [0.4066988229751587, 0.32117539644241333]]"
41,../Assets/Hand_Images_2/7/166.jpg,7,"[[0.7414519190788269, 0.8438738584518433], [0.862019956111908, 0.6800689101219177], [0.8012148141860962, 0.5244297385215759], [0.6636940836906433, 0.4113372564315796], [0.557370662689209, 0.3095669448375702], [0.7835209369659424, 0.48378899693489075], [0.7577363848686218, 0.37050536274909973], [0.7292364835739136, 0.30160805583000183], [0.7041990756988525, 0.2379688024520874], [0.6498271822929382, 0.49526506662368774], [0.6193868517875671, 0.37997743487358093], [0.6064776182174683, 0.304650217294693], [0.6123913526535034, 0.2328176498413086], [0.530022382736206, 0.5250254273414612], [0.49289292097091675, 0.40949028730392456], [0.501122772693634, 0.3369344472885132], [0.5196665525436401, 0.27659139037132263], [0.4170311391353607, 0.5662631392478943], [0.39303338527679443, 0.46223604679107666], [0.39513200521469116, 0.39072704315185547], [0.4216146171092987, 0.3234527111053467]]"
42,../Assets/Hand_Images_2/7/98.jpg,7,"[[0.7914445400238037, 0.8820177316665649], [0.8128865361213684, 0.6807516813278198], [0.6451869010925293, 0.551426887512207], [0.4731631278991699, 0.4678754210472107], [0.3719722330570221, 0.3860515356063843], [0.5525285601615906, 0.557438850402832], [0.46046847105026245, 0.4606982469558716], [0.41775834560394287, 0.4014732241630554], [0.3900737464427948, 0.34088319540023804], [0.45314738154411316, 0.584701657295227], [0.36684444546699524, 0.48447299003601074], [0.3344458043575287, 0.4129646420478821], [0.3369385004043579, 0.34696459770202637], [0.3670560419559479, 0.623707115650177], [0.27737173438072205, 0.518553614616394], [0.2775075137615204, 0.4437161684036255], [0.3056544363498688, 0.38228583335876465], [0.29418569803237915, 0.6748077869415283], [0.2193998098373413, 0.5734131932258606], [0.2129739224910736, 0.5028330683708191], [0.24249866604804993, 0.43304741382598877]]"
43,../Assets/Hand_Images_2/7/73.jpg,7,"[[0.7606897950172424, 0.858956515789032], [0.8045898675918579, 0.7039929032325745], [0.6736433506011963, 0.5676020383834839], [0.4967700242996216, 0.48058855533599854], [0.364646852016449, 0.3988456428050995], [0.6052446961402893, 0.5227612257003784], [0.5326040983200073, 0.42404651641845703], [0.4891502261161804, 0.3657967746257782], [0.4566068649291992, 0.31278157234191895], [0.4958520531654358, 0.5492244958877563], [0.41340261697769165, 0.4415578246116638], [0.3745827078819275, 0.3760199248790741], [0.36787018179893494, 0.3142474591732025], [0.4016176462173462, 0.5907191038131714], [0.3206433355808258, 0.48141002655029297], [0.30148404836654663, 0.4098713994026184], [0.31834667921066284, 0.35370275378227234], [0.31678128242492676, 0.6444494724273682], [0.24662888050079346, 0.5498514175415039], [0.22477540373802185, 0.4844008982181549], [0.23475712537765503, 0.42306947708129883]]"
44,../Assets/Hand_Images_2/7/67.jpg,7,"[[0.7660409808158875, 0.8707683086395264], [0.7999411821365356, 0.7132847905158997], [0.6778551340103149, 0.57315993309021], [0.5147010087966919, 0.48636186122894287], [0.3687535524368286, 0.4078352749347687], [0.6350720524787903, 0.5242185592651367], [0.5610875487327576, 0.4269728660583496], [0.5064814686775208, 0.37162721157073975], [0.4609479606151581, 0.3226979374885559], [0.5209038853645325, 0.549418568611145], [0.43943312764167786, 0.45207712054252625], [0.39780330657958984, 0.3898791968822479], [0.3769097924232483, 0.3311803340911865], [0.4204234778881073, 0.5913310647010803], [0.338226318359375, 0.4913857579231262], [0.3133412301540375, 0.42685383558273315], [0.303758829832077, 0.37230947613716125], [0.3310079872608185, 0.6431833505630493], [0.2690756320953369, 0.556406557559967], [0.2427552044391632, 0.5001660585403442], [0.23355260491371155, 0.44394516944885254]]"
45,../Assets/Hand_Images_2/7/9.jpg,7,"[[0.6925150752067566, 0.944520890712738], [0.6585144996643066, 0.7998672723770142], [0.5781104564666748, 0.664203405380249], [0.4336358606815338, 0.5695711374282837], [0.298484742641449, 0.4803502559661865], [0.8551325798034668, 0.5651272535324097], [0.7069911360740662, 0.4333292245864868], [0.5391465425491333, 0.3970595598220825], [0.38029831647872925, 0.39012378454208374], [0.7271733283996582, 0.5947991013526917], [0.6016685962677002, 0.46856972575187683], [0.44153133034706116, 0.42104458808898926], [0.3012329638004303, 0.4001805782318115], [0.6114245653152466, 0.6195082068443298], [0.49761492013931274, 0.5010325312614441], [0.3830770254135132, 0.4537365734577179], [0.2686612010002136, 0.42426347732543945], [0.5018155574798584, 0.6317033171653748], [0.418900728225708, 0.5360286831855774], [0.33436810970306396, 0.49063217639923096], [0.25310248136520386, 0.45926570892333984]]"
46,../Assets/Hand_Images_2/7/14.jpg,7,"[[0.6767998933792114, 0.9629117846488953], [0.6380762457847595, 0.8259904384613037], [0.5517676472663879, 0.677737832069397], [0.3866332173347473, 0.5690871477127075], [0.2678615152835846, 0.48147064447402954], [0.8795815706253052, 0.57012540102005], [0.6994825005531311, 0.42786669731140137], [0.5182855129241943, 0.3920339345932007], [0.3488374948501587, 0.3845950663089752], [0.7539572715759277, 0.5814844369888306], [0.6020625829696655, 0.4496535360813141], [0.44323956966400146, 0.4076046645641327], [0.2906917929649353, 0.3978894054889679], [0.642263650894165, 0.6028915047645569], [0.5243580341339111, 0.4837391972541809], [0.4083107113838196, 0.45433250069618225], [0.29526540637016296, 0.4439285397529602], [0.5474909543991089, 0.6269102692604065], [0.4617001712322235, 0.5432687401771545], [0.3794621527194977, 0.5196595191955566], [0.31528034806251526, 0.5082539319992065]]"
47,../Assets/Hand_Images_2/7/28.jpg,7,"[[0.698299765586853, 0.9746818542480469], [0.6602940559387207, 0.8041082620620728], [0.5827327966690063, 0.6452643275260925], [0.403802752494812, 0.5310580730438232], [0.2701399624347687, 0.4393969476222992], [0.8683343529701233, 0.5498308539390564], [0.7041827440261841, 0.41548097133636475], [0.5498605966567993, 0.3651753067970276], [0.39628052711486816, 0.3370603322982788], [0.7427229881286621, 0.5702176094055176], [0.6094817519187927, 0.4403156042098999], [0.47189852595329285, 0.3807631731033325], [0.3194471597671509, 0.34948110580444336], [0.631520688533783, 0.6022525429725647], [0.5223555564880371, 0.48444777727127075], [0.40799275040626526, 0.432860791683197], [0.2824742794036865, 0.40323013067245483], [0.5212849378585815, 0.6398539543151855], [0.4453992247581482, 0.5438052415847778], [0.36265313625335693, 0.4955260157585144], [0.2875923812389374, 0.4628429412841797]]"
48,../Assets/Hand_Images_2/7/129.jpg,7,"[[0.7819753289222717, 0.9224158525466919], [0.8728746771812439, 0.7177778482437134], [0.7544064521789551, 0.5584713220596313], [0.627212643623352, 0.4492543041706085], [0.5649446845054626, 0.34885039925575256], [0.6174024939537048, 0.5366356372833252], [0.5601996183395386, 0.42189890146255493], [0.5601000785827637, 0.35696929693222046], [0.5829871296882629, 0.2959554195404053], [0.5217856168746948, 0.5542767643928528], [0.45841771364212036, 0.4362321197986603], [0.4834262728691101, 0.36399057507514954], [0.5461406111717224, 0.30353039503097534], [0.4257330596446991, 0.5816447138786316], [0.3715190291404724, 0.45815733075141907], [0.42281150817871094, 0.3820764422416687], [0.5031852126121521, 0.32620346546173096], [0.3349865972995758, 0.619280219078064], [0.31359151005744934, 0.5072835683822632], [0.3557450771331787, 0.43449679017066956], [0.4339601695537567, 0.37105026841163635]]"
49,../Assets/Hand_Images_2/7/101.jpg,7,"[[0.8314477205276489, 0.8618927001953125], [0.8153257369995117, 0.6793134808540344], [0.6352038383483887, 0.5551917552947998], [0.46512240171432495, 0.47036606073379517], [0.35224267840385437, 0.3819858133792877], [0.5047844648361206, 0.5615130662918091], [0.39969179034233093, 0.46550583839416504], [0.36807242035865784, 0.4021298289299011], [0.3594211935997009, 0.33933961391448975], [0.422892689704895, 0.5898371338844299], [0.31581220030784607, 0.48747339844703674], [0.2935216426849365, 0.413371741771698], [0.3220374882221222, 0.34394219517707825], [0.3417906165122986, 0.6278089284896851], [0.2446153163909912, 0.5228008031845093], [0.24243509769439697, 0.44439053535461426], [0.29199931025505066, 0.3817283511161804], [0.26820459961891174, 0.6709209084510803], [0.1947096586227417, 0.578637421131134], [0.1895388960838318, 0.510524332523346], [0.23098346590995789, 0.4460145831108093]]"
50,../Assets/Hand_Images_2/7/115.jpg,7,"[[0.8108848929405212, 0.8414952754974365], [0.7979370355606079, 0.6734944581985474], [0.6328807473182678, 0.5483426451683044], [0.4899688959121704, 0.45654767751693726], [0.39934831857681274, 0.36167994141578674], [0.486115425825119, 0.568473219871521], [0.4127185344696045, 0.4668623208999634], [0.40048831701278687, 0.38790515065193176], [0.392943412065506, 0.3139691650867462], [0.40159496665000916, 0.5901769995689392], [0.32951000332832336, 0.4746083617210388], [0.324521005153656, 0.39009368419647217], [0.3485068678855896, 0.3063490688800812], [0.3195291757583618, 0.625982940196991], [0.24716123938560486, 0.504443883895874], [0.27076059579849243, 0.4183798134326935], [0.3303062319755554, 0.34666022658348083], [0.24032095074653625, 0.6675058603286743], [0.1910226047039032, 0.5522638559341431], [0.20951014757156372, 0.47721076011657715], [0.2627570629119873, 0.4117550253868103]]"
51,../Assets/Hand_Images_2/7/114.jpg,7,"[[0.8094625473022461, 0.8343788385391235], [0.7913432717323303, 0.6686434745788574], [0.625889241695404, 0.547823965549469], [0.48014116287231445, 0.4615522623062134], [0.3874877691268921, 0.37061601877212524], [0.4826122522354126, 0.5680128931999207], [0.40551477670669556, 0.46813374757766724], [0.3895808458328247, 0.3944159150123596], [0.3763960003852844, 0.32550087571144104], [0.3995174169540405, 0.5904367566108704], [0.3208496570587158, 0.4794909954071045], [0.3072143793106079, 0.39741337299346924], [0.3253512382507324, 0.31731337308883667], [0.31978705525398254, 0.6270665526390076], [0.23896640539169312, 0.5113869905471802], [0.25365298986434937, 0.42774704098701477], [0.3073158264160156, 0.3586110472679138], [0.24179695546627045, 0.6692227125167847], [0.1803174614906311, 0.5620298981666565], [0.19093763828277588, 0.4908316731452942], [0.23998133838176727, 0.42928346991539]]"
52,../Assets/Hand_Images_2/7/100.jpg,7,"[[0.8005242943763733, 0.843615710735321], [0.8018625974655151, 0.6766446232795715], [0.6317499876022339, 0.5535223484039307], [0.47295066714286804, 0.4685402512550354], [0.3771761953830719, 0.3785703778266907], [0.5169551372528076, 0.5664875507354736], [0.4310479760169983, 0.46845245361328125], [0.4047306180000305, 0.39866936206817627], [0.3831177055835724, 0.33516624569892883], [0.42849352955818176, 0.5910345315933228], [0.34541958570480347, 0.48629677295684814], [0.3250175714492798, 0.40895360708236694], [0.3378649055957794, 0.33616358041763306], [0.3450143337249756, 0.6284918189048767], [0.2549915909767151, 0.5198931694030762], [0.25411272048950195, 0.43971413373947144], [0.2926069498062134, 0.3729887008666992], [0.2619163990020752, 0.67088782787323], [0.195695161819458, 0.5692858099937439], [0.18839377164840698, 0.4981839656829834], [0.2168624997138977, 0.43471217155456543]]"
53,../Assets/Hand_Images_2/7/128.jpg,7,"[[0.8014969825744629, 0.8538073301315308], [0.8545410633087158, 0.6961609721183777], [0.7162041664123535, 0.5485347509384155], [0.6030924916267395, 0.4400522708892822], [0.5480954647064209, 0.3347945213317871], [0.5647273659706116, 0.553483784198761], [0.5237443447113037, 0.4499298334121704], [0.540576159954071, 0.3731091320514679], [0.5555441379547119, 0.30349963903427124], [0.4706728160381317, 0.572269856929779], [0.43247246742248535, 0.4502558708190918], [0.4553643465042114, 0.364436537027359], [0.5022971034049988, 0.2837607264518738], [0.37339839339256287, 0.6049672365188599], [0.3448731303215027, 0.4719114899635315], [0.3913172781467438, 0.3830733895301819], [0.4610373377799988, 0.30968594551086426], [0.2752038240432739, 0.6392156481742859], [0.28066688776016235, 0.5142406225204468], [0.32972466945648193, 0.43988215923309326], [0.3936190605163574, 0.37287771701812744]]"
54,../Assets/Hand_Images_2/7/29.jpg,7,"[[0.7218893766403198, 0.9211130142211914], [0.7196962833404541, 0.7576712369918823], [0.6669600009918213, 0.604489803314209], [0.4851577877998352, 0.5077895522117615], [0.32179030776023865, 0.4251590967178345], [0.8124910593032837, 0.5328866243362427], [0.6832628846168518, 0.4227287769317627], [0.5535801649093628, 0.37337955832481384], [0.4113994240760803, 0.33452725410461426], [0.6940525770187378, 0.5532490611076355], [0.592667818069458, 0.43980157375335693], [0.46664977073669434, 0.38247981667518616], [0.3418094515800476, 0.3397453725337982], [0.5876273512840271, 0.5777878165245056], [0.48206037282943726, 0.4668361246585846], [0.3782668709754944, 0.41392016410827637], [0.2643132507801056, 0.37213319540023804], [0.47929278016090393, 0.5983458161354065], [0.38876521587371826, 0.5045986771583557], [0.3146109879016876, 0.4606376588344574], [0.23117926716804504, 0.41752272844314575]]"
55,../Assets/Hand_Images_2/7/15.jpg,7,"[[0.6601831912994385, 0.9606355428695679], [0.6333258748054504, 0.815775990486145], [0.554541826248169, 0.6702966094017029], [0.3907274603843689, 0.5673136115074158], [0.26255229115486145, 0.4783698320388794], [0.8790848255157471, 0.5726566314697266], [0.7088702917098999, 0.43316903710365295], [0.5316970348358154, 0.39115166664123535], [0.3614192008972168, 0.38212165236473083], [0.7351978421211243, 0.5894091129302979], [0.6012988090515137, 0.45890313386917114], [0.4496350884437561, 0.406299352645874], [0.3003464639186859, 0.38914215564727783], [0.6130593419075012, 0.6096050143241882], [0.5070452094078064, 0.48665422201156616], [0.40052682161331177, 0.4442453384399414], [0.28927040100097656, 0.42665523290634155], [0.5161883234977722, 0.6266664266586304], [0.44135165214538574, 0.5343911051750183], [0.36277079582214355, 0.49990004301071167], [0.2937992215156555, 0.48156386613845825]]"
56,../Assets/Hand_Images_2/7/17.jpg,7,"[[0.6909088492393494, 0.9854075908660889], [0.6368798613548279, 0.8231565952301025], [0.5544959306716919, 0.6659331321716309], [0.3850304186344147, 0.5534418225288391], [0.25754743814468384, 0.46606338024139404], [0.8818308115005493, 0.5689001083374023], [0.7040536403656006, 0.4242384433746338], [0.5272651314735413, 0.38215261697769165], [0.3629937767982483, 0.3683607280254364], [0.7646342515945435, 0.5858656167984009], [0.6166852116584778, 0.4485042989253998], [0.461933434009552, 0.39785563945770264], [0.3033384382724762, 0.38354572653770447], [0.6600142121315002, 0.6128795146942139], [0.5429182052612305, 0.4887855648994446], [0.42092859745025635, 0.44665899872779846], [0.2969301640987396, 0.4300767481327057], [0.5628100633621216, 0.6408478021621704], [0.4793393313884735, 0.5511651635169983], [0.3917739689350128, 0.5169345736503601], [0.32068607211112976, 0.4984613060951233]]"
57,../Assets/Hand_Images_2/7/116.jpg,7,"[[0.7402501106262207, 0.933608889579773], [0.8171459436416626, 0.7303366661071777], [0.6579098701477051, 0.5650085806846619], [0.49813544750213623, 0.46268945932388306], [0.42275428771972656, 0.36717116832733154], [0.5313178300857544, 0.5125923156738281], [0.44647684693336487, 0.40868914127349854], [0.4163147211074829, 0.34035274386405945], [0.4117938280105591, 0.27237972617149353], [0.42511776089668274, 0.5408077239990234], [0.3283002972602844, 0.43882033228874207], [0.32860592007637024, 0.36817529797554016], [0.36090970039367676, 0.30198001861572266], [0.33405739068984985, 0.5839261412620544], [0.23314103484153748, 0.471484512090683], [0.26107943058013916, 0.40244054794311523], [0.31056612730026245, 0.3383404016494751], [0.26119861006736755, 0.6401561498641968], [0.21633607149124146, 0.5337183475494385], [0.2422146201133728, 0.4606606960296631], [0.3042309582233429, 0.3844062387943268]]"
58,../Assets/Hand_Images_2/7/102.jpg,7,"[[0.8354321718215942, 0.8677345514297485], [0.8032097220420837, 0.6700567603111267], [0.6182489991188049, 0.5515091419219971], [0.45064499974250793, 0.46907997131347656], [0.34683871269226074, 0.3844335377216339], [0.4952610731124878, 0.559943437576294], [0.393073707818985, 0.4626410901546478], [0.3603891134262085, 0.40288442373275757], [0.34524005651474, 0.34321874380111694], [0.4123374819755554, 0.5903537273406982], [0.31083357334136963, 0.4879581332206726], [0.285810649394989, 0.41740497946739197], [0.30359262228012085, 0.3496626913547516], [0.33214524388313293, 0.6315611600875854], [0.23530825972557068, 0.5286773443222046], [0.23860734701156616, 0.45234328508377075], [0.28827041387557983, 0.38927266001701355], [0.25734639167785645, 0.6809256672859192], [0.18431147933006287, 0.5862536430358887], [0.1780691146850586, 0.5174789428710938], [0.21609917283058167, 0.45272180438041687]]"
59,../Assets/Hand_Images_2/7/103.jpg,7,"[[0.8047069311141968, 0.8466479778289795], [0.7882131338119507, 0.6730932593345642], [0.6118162870407104, 0.556772768497467], [0.45037052035331726, 0.4737371802330017], [0.34653332829475403, 0.38413724303245544], [0.4792529344558716, 0.5827966928482056], [0.3882802724838257, 0.48574012517929077], [0.36359483003616333, 0.41544443368911743], [0.3454964756965637, 0.34819647669792175], [0.3957250714302063, 0.6067585349082947], [0.3062472343444824, 0.4967741072177887], [0.2878910303115845, 0.41864627599716187], [0.30312150716781616, 0.3435339033603668], [0.3160378932952881, 0.6429449319839478], [0.22611117362976074, 0.5263301730155945], [0.22834137082099915, 0.44158658385276794], [0.26972371339797974, 0.37186986207962036], [0.2374492883682251, 0.68280428647995], [0.16353324055671692, 0.5760716199874878], [0.1644119918346405, 0.4986015558242798], [0.20379182696342468, 0.4287511706352234]]"
60,../Assets/Hand_Images_2/7/117.jpg,7,"[[0.8074747920036316, 0.8345564007759094], [0.7962523698806763, 0.6749933958053589], [0.625015377998352, 0.5466499924659729], [0.49652090668678284, 0.45305758714675903], [0.4238625466823578, 0.3566132187843323], [0.46755096316337585, 0.5717355608940125], [0.40370211005210876, 0.47135668992996216], [0.4033762514591217, 0.3896774351596832], [0.4078867435455322, 0.3174804151058197], [0.3908643424510956, 0.5929362177848816], [0.3245426416397095, 0.474853515625], [0.3323934078216553, 0.3852577209472656], [0.36723580956459045, 0.30058377981185913], [0.31316104531288147, 0.6282855868339539], [0.2446131706237793, 0.5019021034240723], [0.28179553151130676, 0.4113233983516693], [0.3519062101840973, 0.3390292525291443], [0.23280851542949677, 0.6680738925933838], [0.1915733516216278, 0.5505797863006592], [0.22315487265586853, 0.4742036461830139], [0.28334975242614746, 0.40813153982162476]]"
61,../Assets/Hand_Images_2/7/16.jpg,7,"[[0.7181816697120667, 0.9047907590866089], [0.7957385778427124, 0.7504051923751831], [0.7853858470916748, 0.5822156667709351], [0.6054571866989136, 0.4736010432243347], [0.4250401258468628, 0.41839170455932617], [0.7558245658874512, 0.5570113062858582], [0.6753379702568054, 0.4556574523448944], [0.5715175867080688, 0.41462934017181396], [0.4543892443180084, 0.3862428069114685], [0.6361185908317566, 0.5666738152503967], [0.5835983157157898, 0.4657980501651764], [0.48093873262405396, 0.41710370779037476], [0.36844104528427124, 0.3763484060764313], [0.5289477705955505, 0.5827228426933289], [0.4690406918525696, 0.47917670011520386], [0.3881475329399109, 0.4258924126625061], [0.29369860887527466, 0.38716477155685425], [0.421349436044693, 0.6045382022857666], [0.35244154930114746, 0.5076637864112854], [0.2931934893131256, 0.45749008655548096], [0.21688321232795715, 0.4139259457588196]]"
