,path,label,landmarks
31,../Assets/Hand_Images_2/5/64.jpg,5,"[[0.5882160067558289, 1.06352698802948], [0.7557852268218994, 0.9262140989303589], [0.7447780966758728, 0.7515159249305725], [0.6254895925521851, 0.6223256587982178], [0.5165761113166809, 0.5309092998504639], [0.6254947185516357, 0.673209011554718], [0.6047025918960571, 0.5359984040260315], [0.579003095626831, 0.44837895035743713], [0.5483306646347046, 0.3665795922279358], [0.49041101336479187, 0.6797094941139221], [0.4642985463142395, 0.5303138494491577], [0.4412373900413513, 0.42923402786254883], [0.42007556557655334, 0.33545392751693726], [0.36769306659698486, 0.7121965289115906], [0.3437240719795227, 0.5600697994232178], [0.34002184867858887, 0.46125221252441406], [0.32557737827301025, 0.3728007674217224], [0.24293255805969238, 0.7672048211097717], [0.22783532738685608, 0.6451365351676941], [0.23319658637046814, 0.5573615431785583], [0.2354021668434143, 0.47235459089279175]]"
32,../Assets/Hand_Images_2/5/70.jpg,5,"[[0.593140184879303, 1.0463123321533203], [0.751426637172699, 0.9098832011222839], [0.7576069831848145, 0.7518206834793091], [0.6804097890853882, 0.624441921710968], [0.565746009349823, 0.5287573337554932], [0.6173868179321289, 0.6699897050857544], [0.6079883575439453, 0.5361416339874268], [0.5827754139900208, 0.44846102595329285], [0.5477047562599182, 0.36609265208244324], [0.4921608865261078, 0.6782694458961487], [0.4833931624889374, 0.530131459236145], [0.4675590991973877, 0.4343377351760864], [0.4499627947807312, 0.3398498296737671], [0.3717290163040161, 0.7098808884620667], [0.3660116195678711, 0.5565245151519775], [0.3693608045578003, 0.45758160948753357], [0.3679385185241699, 0.36612221598625183], [0.24424931406974792, 0.7605021595954895], [0.2541356682777405, 0.6363908052444458], [0.2696636915206909, 0.5458150506019592], [0.28588545322418213, 0.45455610752105713]]"
33,../Assets/Hand_Images_2/5/58.jpg,5,"[[0.619263231754303, 1.035562515258789], [0.7523399591445923, 0.8923110961914062], [0.724738597869873, 0.7368373870849609], [0.6150104999542236, 0.622582733631134], [0.5032009482383728, 0.53404700756073], [0.6390222311019897, 0.6594154238700867], [0.6156437397003174, 0.5275747776031494], [0.5771443843841553, 0.44481372833251953], [0.5299084782600403, 0.3690388798713684], [0.5094645619392395, 0.6700714826583862], [0.47674697637557983, 0.5255223512649536], [0.43696463108062744, 0.4318455159664154], [0.3980575501918793, 0.3412840962409973], [0.3871917724609375, 0.7066260576248169], [0.3500324785709381, 0.5601509809494019], [0.3262282609939575, 0.4643543064594269], [0.30044785141944885, 0.3753328025341034], [0.2618829011917114, 0.763631284236908], [0.23743605613708496, 0.649116575717926], [0.22866827249526978, 0.5638971328735352], [0.22432160377502441, 0.47519052028656006]]"
34,../Assets/Hand_Images_2/5/8.jpg,5,"[[0.5883394479751587, 1.0440168380737305], [0.7266759872436523, 0.9085882306098938], [0.7455081939697266, 0.7655814290046692], [0.6204831600189209, 0.6420208215713501], [0.5138075947761536, 0.5393166542053223], [0.7340802550315857, 0.6613319516181946], [0.6778855919837952, 0.5295501351356506], [0.5931634306907654, 0.4469010531902313], [0.5112494230270386, 0.3692474961280823], [0.586180567741394, 0.6671380996704102], [0.5170702934265137, 0.5277318954467773], [0.4378668963909149, 0.43695706129074097], [0.3683137595653534, 0.3506576120853424], [0.45377910137176514, 0.6964302659034729], [0.37729865312576294, 0.5563569068908691], [0.31967639923095703, 0.46877363324165344], [0.26325273513793945, 0.3891046345233917], [0.3295413851737976, 0.7453692555427551], [0.27780014276504517, 0.633373498916626], [0.24024845659732819, 0.5600379705429077], [0.20566889643669128, 0.4830970764160156]]"
35,../Assets/Hand_Images_2/5/66.jpg,5,"[[0.5757418870925903, 1.0620183944702148], [0.755592405796051, 0.9417176246643066], [0.7539706826210022, 0.7562941908836365], [0.654516875743866, 0.6188786029815674], [0.5269386172294617, 0.5303828716278076], [0.6248513460159302, 0.68266761302948], [0.6102946996688843, 0.545547604560852], [0.5859271883964539, 0.45426204800605774], [0.5498233437538147, 0.37003397941589355], [0.48997706174850464, 0.6866968870162964], [0.4721277058124542, 0.5380551815032959], [0.45371535420417786, 0.4336884021759033], [0.4321521520614624, 0.3360481262207031], [0.364753782749176, 0.7168800830841064], [0.3475267291069031, 0.5626661777496338], [0.34754979610443115, 0.45981356501579285], [0.33904314041137695, 0.366320937871933], [0.23248153924942017, 0.7661799788475037], [0.22253358364105225, 0.6466348767280579], [0.23325416445732117, 0.5597687363624573], [0.24528589844703674, 0.47335579991340637]]"
36,../Assets/Hand_Images_2/5/72.jpg,5,"[[0.5992481708526611, 1.043636441230774], [0.7552493810653687, 0.911793053150177], [0.7546055912971497, 0.7509465217590332], [0.6809760928153992, 0.6229093074798584], [0.5694458484649658, 0.5258627533912659], [0.6082279682159424, 0.6712607145309448], [0.6002069115638733, 0.5407711863517761], [0.5811229348182678, 0.4536200165748596], [0.5527388453483582, 0.3714609742164612], [0.48451581597328186, 0.6785029768943787], [0.47781112790107727, 0.5341305732727051], [0.46889594197273254, 0.4387587010860443], [0.46073782444000244, 0.34509986639022827], [0.36575379967689514, 0.7099217772483826], [0.3618836998939514, 0.559349775314331], [0.3689481317996979, 0.4605015516281128], [0.3727028965950012, 0.36883607506752014], [0.24277836084365845, 0.7602989673614502], [0.2592170834541321, 0.6379438042640686], [0.2784423530101776, 0.5482703447341919], [0.29962286353111267, 0.4573048949241638]]"
37,../Assets/Hand_Images_2/5/167.jpg,5,"[[0.5124900341033936, 1.0124708414077759], [0.6926209926605225, 0.8878078460693359], [0.7293505072593689, 0.7340483665466309], [0.6538441777229309, 0.5890296697616577], [0.5403447151184082, 0.4803944230079651], [0.7031788229942322, 0.6515823602676392], [0.7004597187042236, 0.5102203488349915], [0.6586717367172241, 0.419702410697937], [0.6089258790016174, 0.33386358618736267], [0.5569203495979309, 0.646665632724762], [0.5434385538101196, 0.49517548084259033], [0.5009401440620422, 0.3949333429336548], [0.4636487364768982, 0.29927071928977966], [0.41563278436660767, 0.6653955578804016], [0.4033604562282562, 0.5182217359542847], [0.38577738404273987, 0.41929498314857483], [0.3648691177368164, 0.3304477632045746], [0.27421045303344727, 0.7022781372070312], [0.27963799238204956, 0.5802997946739197], [0.27424293756484985, 0.49862581491470337], [0.2670176029205322, 0.41570764780044556]]"
38,../Assets/Hand_Images_2/5/99.jpg,5,"[[0.6413514018058777, 1.0581700801849365], [0.8147920370101929, 0.908057689666748], [0.7766873836517334, 0.73431795835495], [0.6809335350990295, 0.6084911823272705], [0.575404167175293, 0.5212348103523254], [0.6172477602958679, 0.6871477365493774], [0.6047908663749695, 0.5469578504562378], [0.5886187553405762, 0.45651763677597046], [0.5620211362838745, 0.37329477071762085], [0.48993948101997375, 0.6907763481140137], [0.49406737089157104, 0.5397403240203857], [0.48760488629341125, 0.4326198399066925], [0.48405972123146057, 0.3376298248767853], [0.36309748888015747, 0.7124524116516113], [0.3837449252605438, 0.5574382543563843], [0.40485888719558716, 0.4485178291797638], [0.4170110523700714, 0.3538224697113037], [0.23687335848808289, 0.7487391233444214], [0.2695119380950928, 0.6144829392433167], [0.2964138388633728, 0.5208415389060974], [0.32517167925834656, 0.42887020111083984]]"
39,../Assets/Hand_Images_2/5/173.jpg,5,"[[0.5021646618843079, 1.0007786750793457], [0.6856885552406311, 0.8675420880317688], [0.71961909532547, 0.7243121862411499], [0.6382233500480652, 0.5879933834075928], [0.5308052897453308, 0.4829825460910797], [0.6975815296173096, 0.6416239142417908], [0.6913394927978516, 0.5046524405479431], [0.6482962369918823, 0.41761845350265503], [0.5984373092651367, 0.33356142044067383], [0.5527883768081665, 0.6370643973350525], [0.5400503873825073, 0.4883253872394562], [0.498366117477417, 0.3915890157222748], [0.4616701602935791, 0.29510796070098877], [0.4145641624927521, 0.6569805145263672], [0.39989596605300903, 0.5106520056724548], [0.37737131118774414, 0.414372980594635], [0.3532232344150543, 0.325296014547348], [0.27591273188591003, 0.69611656665802], [0.27920830249786377, 0.5747025609016418], [0.2719757556915283, 0.4927923381328583], [0.2609793543815613, 0.409162312746048]]"
40,../Assets/Hand_Images_2/5/172.jpg,5,"[[0.5138651132583618, 0.9932969808578491], [0.6938262581825256, 0.8629589676856995], [0.7285035252571106, 0.7117452621459961], [0.640076756477356, 0.5833227038383484], [0.5348333120346069, 0.49419209361076355], [0.6968661546707153, 0.6273847222328186], [0.6890436410903931, 0.49275022745132446], [0.6496950387954712, 0.40894466638565063], [0.6067277193069458, 0.3329787850379944], [0.5574918389320374, 0.6260316967964172], [0.5364780426025391, 0.48374441266059875], [0.49699047207832336, 0.38761764764785767], [0.46000581979751587, 0.3007243573665619], [0.42685574293136597, 0.6497244834899902], [0.39794158935546875, 0.5088804960250854], [0.3779783546924591, 0.4155750572681427], [0.3555057942867279, 0.3331836462020874], [0.29415711760520935, 0.6937622427940369], [0.26767730712890625, 0.579862654209137], [0.258150577545166, 0.5020413994789124], [0.2536731958389282, 0.42763200402259827]]"
41,../Assets/Hand_Images_2/5/166.jpg,5,"[[0.5179043412208557, 1.0073049068450928], [0.6994433403015137, 0.8849034309387207], [0.7379189729690552, 0.7239217758178711], [0.6566656827926636, 0.5893046259880066], [0.5518995523452759, 0.4939853549003601], [0.6928225755691528, 0.6354296207427979], [0.6895068883895874, 0.49702057242393494], [0.6521071195602417, 0.40889063477516174], [0.607345461845398, 0.3295018970966339], [0.5513412952423096, 0.6346237063407898], [0.5362352728843689, 0.4891296923160553], [0.5001934766769409, 0.38793709874153137], [0.46483898162841797, 0.29816409945487976], [0.4184233248233795, 0.6596121788024902], [0.3964298963546753, 0.5147699117660522], [0.3818422555923462, 0.41707026958465576], [0.3625298738479614, 0.32953113317489624], [0.28275322914123535, 0.7034664154052734], [0.2606181204319, 0.5862867832183838], [0.25393468141555786, 0.505986213684082], [0.25378215312957764, 0.4264201521873474]]"
42,../Assets/Hand_Images_2/5/98.jpg,5,"[[0.6403274536132812, 1.0638009309768677], [0.8120954036712646, 0.9162110090255737], [0.7741330862045288, 0.7410535216331482], [0.6754088401794434, 0.6122656464576721], [0.5697833299636841, 0.5211033225059509], [0.6192727088928223, 0.6908220052719116], [0.6093948483467102, 0.5499094724655151], [0.5912471413612366, 0.45916613936424255], [0.5628436207771301, 0.3747440278530121], [0.4902835786342621, 0.6915805339813232], [0.4943602383136749, 0.5393396615982056], [0.48242202401161194, 0.43160468339920044], [0.4742628335952759, 0.33467596769332886], [0.36120373010635376, 0.7123112082481384], [0.3813631534576416, 0.5561567544937134], [0.3996361494064331, 0.44809308648109436], [0.4097857177257538, 0.35232484340667725], [0.2327190637588501, 0.7486385107040405], [0.26949018239974976, 0.6134106516838074], [0.3019958734512329, 0.5200070738792419], [0.3373018205165863, 0.4263273775577545]]"
43,../Assets/Hand_Images_2/5/73.jpg,5,"[[0.5841013789176941, 1.0434454679489136], [0.7442139983177185, 0.909549355506897], [0.745155930519104, 0.7490817904472351], [0.6728190183639526, 0.6189764738082886], [0.5608052611351013, 0.5194301605224609], [0.6086755394935608, 0.6753096580505371], [0.6028168797492981, 0.5432404279708862], [0.5837469100952148, 0.4568536877632141], [0.5575647950172424, 0.37518131732940674], [0.4804128110408783, 0.6813163161277771], [0.4780868887901306, 0.5334227085113525], [0.46508386731147766, 0.4352244436740875], [0.45526495575904846, 0.3396091163158417], [0.35929423570632935, 0.7101444005966187], [0.3652738332748413, 0.5561308860778809], [0.37367725372314453, 0.4535854458808899], [0.380760133266449, 0.36086323857307434], [0.2334759533405304, 0.75814288854599], [0.2563056945800781, 0.6332197785377502], [0.2789972424507141, 0.5440861582756042], [0.3018036484718323, 0.45468246936798096]]"
44,../Assets/Hand_Images_2/5/67.jpg,5,"[[0.6009211540222168, 1.0361460447311401], [0.7536939382553101, 0.9023018479347229], [0.753205418586731, 0.7481286525726318], [0.6646909117698669, 0.6262181997299194], [0.5501490831375122, 0.5313529372215271], [0.6203106641769409, 0.6750719547271729], [0.608677327632904, 0.5421085357666016], [0.590657651424408, 0.4541985094547272], [0.5640473365783691, 0.3719589412212372], [0.4894666373729706, 0.6820133924484253], [0.4735943078994751, 0.5329546928405762], [0.4551346004009247, 0.4351595342159271], [0.43778863549232483, 0.3402480185031891], [0.3657625615596771, 0.7127059698104858], [0.3511107861995697, 0.5622288584709167], [0.3477177321910858, 0.4609430432319641], [0.34280216693878174, 0.3682171106338501], [0.2383427768945694, 0.7635093331336975], [0.24313434958457947, 0.6392397880554199], [0.25337114930152893, 0.5481988787651062], [0.2652401924133301, 0.4575578272342682]]"
45,../Assets/Hand_Images_2/5/9.jpg,5,"[[0.5980336666107178, 1.0398821830749512], [0.7352372407913208, 0.9084897041320801], [0.7472175359725952, 0.7636722922325134], [0.616502583026886, 0.638344407081604], [0.5054018497467041, 0.533784806728363], [0.7456203699111938, 0.6677045822143555], [0.6901370286941528, 0.5366319417953491], [0.6039250493049622, 0.4526686370372772], [0.5213326215744019, 0.37337398529052734], [0.5981690883636475, 0.6722670793533325], [0.5304152965545654, 0.5312291383743286], [0.4540693461894989, 0.4400423467159271], [0.389126718044281, 0.3505650460720062], [0.46456658840179443, 0.7002230882644653], [0.3867548406124115, 0.5603874921798706], [0.32785648107528687, 0.46884316205978394], [0.27416369318962097, 0.38457614183425903], [0.33729004859924316, 0.7476910948753357], [0.28611958026885986, 0.6352528929710388], [0.24896597862243652, 0.5591651797294617], [0.21496862173080444, 0.47894805669784546]]"
46,../Assets/Hand_Images_2/5/14.jpg,5,"[[0.5829891562461853, 1.0534695386886597], [0.7410276532173157, 0.9149988889694214], [0.7583710551261902, 0.7587668299674988], [0.6367567777633667, 0.6309174299240112], [0.5247435569763184, 0.5328267812728882], [0.7478433847427368, 0.6616255044937134], [0.695199191570282, 0.5290087461471558], [0.6186544895172119, 0.44751352071762085], [0.5452268123626709, 0.3738642930984497], [0.5986783504486084, 0.6665564775466919], [0.535516619682312, 0.5297142267227173], [0.4670814871788025, 0.4379796087741852], [0.40303030610084534, 0.3536873757839203], [0.4656822979450226, 0.6970276832580566], [0.39238011837005615, 0.5620622038841248], [0.34079644083976746, 0.47226059436798096], [0.2856518626213074, 0.3915676772594452], [0.3419267535209656, 0.7485092878341675], [0.28658005595207214, 0.6375088691711426], [0.2550187110900879, 0.5622035264968872], [0.22759926319122314, 0.48611345887184143]]"
47,../Assets/Hand_Images_2/5/28.jpg,5,"[[0.5962744951248169, 1.0545586347579956], [0.7485424280166626, 0.9145796298980713], [0.7603681087493896, 0.7585506439208984], [0.6425477862358093, 0.630199134349823], [0.5351458191871643, 0.531427800655365], [0.7421708703041077, 0.6609994769096375], [0.7018782496452332, 0.5278096199035645], [0.6366283893585205, 0.44603198766708374], [0.5744640231132507, 0.3705727458000183], [0.5959907174110413, 0.6674777865409851], [0.5387399792671204, 0.5275481939315796], [0.47200173139572144, 0.434969037771225], [0.4102424085140228, 0.3486071527004242], [0.4661100506782532, 0.7007758021354675], [0.4007987082004547, 0.5616312026977539], [0.3486393690109253, 0.46962499618530273], [0.29459643363952637, 0.3859965205192566], [0.34570547938346863, 0.7566812038421631], [0.2888835072517395, 0.6443548202514648], [0.2581654191017151, 0.566012978553772], [0.23276221752166748, 0.48672157526016235]]"
48,../Assets/Hand_Images_2/5/129.jpg,5,"[[0.6435006856918335, 1.0760999917984009], [0.8337234854698181, 0.9204616546630859], [0.8109369277954102, 0.7415385842323303], [0.718797504901886, 0.6012586951255798], [0.589879035949707, 0.5157550573348999], [0.6682227849960327, 0.6935455203056335], [0.6561007499694824, 0.5490947961807251], [0.6312406063079834, 0.45623642206192017], [0.5948562622070312, 0.37363535165786743], [0.5300357341766357, 0.6922468543052673], [0.5222986936569214, 0.5396268367767334], [0.5056344866752625, 0.43229979276657104], [0.4902404248714447, 0.34007659554481506], [0.3938716650009155, 0.710705041885376], [0.3995400667190552, 0.5578004121780396], [0.40909287333488464, 0.4533741772174835], [0.4104129672050476, 0.3639236390590668], [0.2557294964790344, 0.7446752786636353], [0.2776980400085449, 0.611858606338501], [0.2958887219429016, 0.5198383331298828], [0.31851935386657715, 0.42997026443481445]]"
49,../Assets/Hand_Images_2/5/101.jpg,5,"[[0.6542853116989136, 1.0485714673995972], [0.8150936961174011, 0.8933833241462708], [0.7704280614852905, 0.7301550507545471], [0.6883097887039185, 0.6078535318374634], [0.581462025642395, 0.512641429901123], [0.6044837832450867, 0.6891041994094849], [0.5924800038337708, 0.5530701279640198], [0.5823765993118286, 0.4653802216053009], [0.5618319511413574, 0.3856772184371948], [0.4851140081882477, 0.6921307444572449], [0.4856524169445038, 0.5431787967681885], [0.4803614020347595, 0.44301795959472656], [0.48148635029792786, 0.3492545783519745], [0.3608222007751465, 0.7126426100730896], [0.37924447655677795, 0.557104229927063], [0.39572346210479736, 0.4517655074596405], [0.40889251232147217, 0.3574502468109131], [0.2338341772556305, 0.7485311031341553], [0.2726860046386719, 0.612625002861023], [0.30297350883483887, 0.5201506018638611], [0.3367818593978882, 0.4295227527618408]]"
50,../Assets/Hand_Images_2/5/115.jpg,5,"[[0.6307869553565979, 1.036610722541809], [0.7691410779953003, 0.8739789724349976], [0.7246799468994141, 0.7245851159095764], [0.6400703191757202, 0.6084538102149963], [0.5298709869384766, 0.5216658115386963], [0.5802964568138123, 0.6990488171577454], [0.5586830973625183, 0.5669258236885071], [0.5432623624801636, 0.48830702900886536], [0.5170720219612122, 0.41578325629234314], [0.4582710266113281, 0.702098548412323], [0.4491140842437744, 0.5599172711372375], [0.4326879382133484, 0.4690829813480377], [0.41873699426651, 0.383125901222229], [0.3351530432701111, 0.7213431000709534], [0.342372864484787, 0.5714814066886902], [0.3453371524810791, 0.47561851143836975], [0.34411442279815674, 0.38886815309524536], [0.20981314778327942, 0.7549052834510803], [0.23269346356391907, 0.6200076937675476], [0.2514772117137909, 0.530391275882721], [0.27285730838775635, 0.44304704666137695]]"
51,../Assets/Hand_Images_2/5/114.jpg,5,"[[0.6149077415466309, 1.032193899154663], [0.7614061832427979, 0.8746627569198608], [0.7147194147109985, 0.7281967997550964], [0.6169946193695068, 0.6171084046363831], [0.5266412496566772, 0.5266908407211304], [0.5771054625511169, 0.7012239098548889], [0.5523182153701782, 0.5684115290641785], [0.5334056615829468, 0.48635274171829224], [0.501928448677063, 0.409743070602417], [0.4533339738845825, 0.7040988206863403], [0.4452114999294281, 0.5614649057388306], [0.42784756422042847, 0.46822455525398254], [0.41227349638938904, 0.3790305256843567], [0.32911205291748047, 0.7236799597740173], [0.3371883034706116, 0.5748295187950134], [0.3403899669647217, 0.47649627923965454], [0.33734071254730225, 0.38515278697013855], [0.2035197615623474, 0.756955623626709], [0.23270438611507416, 0.6212798953056335], [0.2570560872554779, 0.5298095345497131], [0.2790735960006714, 0.4385695457458496]]"
52,../Assets/Hand_Images_2/5/100.jpg,5,"[[0.6384400725364685, 1.017622470855713], [0.7944596409797668, 0.8897618055343628], [0.7654844522476196, 0.7260428667068481], [0.6848957538604736, 0.6024453639984131], [0.5698041319847107, 0.5115371346473694], [0.5956143140792847, 0.6902837753295898], [0.5950878262519836, 0.5560935735702515], [0.5955222845077515, 0.4658408463001251], [0.5821978449821472, 0.3861980140209198], [0.47735270857810974, 0.6919804811477661], [0.48451316356658936, 0.543612539768219], [0.48470303416252136, 0.44263359904289246], [0.4837690591812134, 0.3457683324813843], [0.3548564612865448, 0.709888219833374], [0.3767522871494293, 0.5557469725608826], [0.39405351877212524, 0.4506887197494507], [0.40127408504486084, 0.3544209599494934], [0.22886072099208832, 0.7395989298820496], [0.2704349756240845, 0.6029665470123291], [0.3027539849281311, 0.5079085826873779], [0.33194053173065186, 0.41472548246383667]]"
53,../Assets/Hand_Images_2/5/128.jpg,5,"[[0.6375552415847778, 1.0217387676239014], [0.8009276390075684, 0.8856174945831299], [0.7881916761398315, 0.721203625202179], [0.7035248875617981, 0.592881977558136], [0.5886548757553101, 0.5033481121063232], [0.6556112170219421, 0.6905034780502319], [0.650044858455658, 0.5498133301734924], [0.6407331228256226, 0.46383053064346313], [0.6205404996871948, 0.38610565662384033], [0.5234212875366211, 0.6872963309288025], [0.5232082605361938, 0.5354377031326294], [0.5104110836982727, 0.43777942657470703], [0.500984787940979, 0.34822264313697815], [0.3889636695384979, 0.7023833990097046], [0.4046982228755951, 0.5479245185852051], [0.4095095992088318, 0.4450714886188507], [0.4083313047885895, 0.3515106737613678], [0.24685215950012207, 0.7330859899520874], [0.274064302444458, 0.5989054441452026], [0.2941322326660156, 0.507785439491272], [0.3118283748626709, 0.4166499078273773]]"
54,../Assets/Hand_Images_2/5/29.jpg,5,"[[0.6357367634773254, 1.0221161842346191], [0.7712850570678711, 0.884494960308075], [0.7689418196678162, 0.7395871877670288], [0.6462470889091492, 0.6257781386375427], [0.5276685953140259, 0.5320172309875488], [0.736351490020752, 0.6592258214950562], [0.6961072087287903, 0.5346026420593262], [0.6322250366210938, 0.4529651403427124], [0.5674362182617188, 0.3763872981071472], [0.5924034118652344, 0.6672181487083435], [0.5401418805122375, 0.5320132970809937], [0.48155996203422546, 0.4421250522136688], [0.4325888156890869, 0.3542346656322479], [0.45829448103904724, 0.6998624801635742], [0.3976539969444275, 0.5633281469345093], [0.34729039669036865, 0.4693640470504761], [0.3011404871940613, 0.3821057081222534], [0.3284507393836975, 0.7535146474838257], [0.292863130569458, 0.6441701650619507], [0.2637600004673004, 0.5651124715805054], [0.2363966405391693, 0.48271098732948303]]"
55,../Assets/Hand_Images_2/5/15.jpg,5,"[[0.5943096280097961, 1.0246230363845825], [0.7462843656539917, 0.8919880390167236], [0.7572652697563171, 0.7465001344680786], [0.6356420516967773, 0.6273019313812256], [0.5277856588363647, 0.532859206199646], [0.7456295490264893, 0.653038740158081], [0.6944517493247986, 0.5264009237289429], [0.6199185252189636, 0.4450761675834656], [0.5487361550331116, 0.3725201487541199], [0.5952713489532471, 0.6593416929244995], [0.5380038022994995, 0.5248379111289978], [0.469823956489563, 0.43568041920661926], [0.410478800535202, 0.35486480593681335], [0.46124181151390076, 0.689552366733551], [0.3984297513961792, 0.5534029006958008], [0.35152560472488403, 0.46620920300483704], [0.30531102418899536, 0.38778385519981384], [0.33574461936950684, 0.7406655550003052], [0.2901782691478729, 0.6344482898712158], [0.2614276111125946, 0.5620957612991333], [0.23526906967163086, 0.48789000511169434]]"
56,../Assets/Hand_Images_2/5/17.jpg,5,"[[0.6011083126068115, 1.0549209117889404], [0.7552753686904907, 0.9166080951690674], [0.7665706872940063, 0.7579726576805115], [0.6463116407394409, 0.6300312280654907], [0.5331941843032837, 0.5332890748977661], [0.7541775703430176, 0.666922926902771], [0.7060403823852539, 0.5318924188613892], [0.6341607570648193, 0.44698047637939453], [0.5664359927177429, 0.37026339769363403], [0.6040263175964355, 0.6711905598640442], [0.5442982912063599, 0.5325427055358887], [0.48035064339637756, 0.43724390864372253], [0.4214785099029541, 0.35114121437072754], [0.4702734053134918, 0.7035092115402222], [0.4004899561405182, 0.5645132660865784], [0.3494766652584076, 0.47113415598869324], [0.29459768533706665, 0.38671278953552246], [0.3473377227783203, 0.7572200894355774], [0.293110728263855, 0.6428369283676147], [0.2604874074459076, 0.564495325088501], [0.23325705528259277, 0.4843796491622925]]"
57,../Assets/Hand_Images_2/5/116.jpg,5,"[[0.6140402555465698, 1.0789868831634521], [0.7855767607688904, 0.9199440479278564], [0.7402743101119995, 0.7620419263839722], [0.6357359886169434, 0.6404327154159546], [0.5177857875823975, 0.5528182983398438], [0.594487726688385, 0.703859806060791], [0.5735884308815002, 0.5709808468818665], [0.5463635921478271, 0.4845312237739563], [0.5083585977554321, 0.4081086218357086], [0.46402281522750854, 0.7041802406311035], [0.458032488822937, 0.5595848560333252], [0.4402630925178528, 0.4608054459095001], [0.42665669322013855, 0.37329110503196716], [0.33645206689834595, 0.7237364649772644], [0.3456016778945923, 0.5769945383071899], [0.3543776273727417, 0.4794168472290039], [0.35842153429985046, 0.39450809359550476], [0.20648008584976196, 0.762157678604126], [0.22734716534614563, 0.6320756077766418], [0.24791622161865234, 0.5416381359100342], [0.2748875021934509, 0.45371562242507935]]"
58,../Assets/Hand_Images_2/5/102.jpg,5,"[[0.6446502208709717, 1.0345921516418457], [0.7955208420753479, 0.8860169053077698], [0.7584739923477173, 0.732474684715271], [0.664685845375061, 0.6168161034584045], [0.5562480092048645, 0.5174157619476318], [0.6020067930221558, 0.6835521459579468], [0.5974777340888977, 0.5518077611923218], [0.5904722809791565, 0.4682082235813141], [0.5697008371353149, 0.38930678367614746], [0.4807645082473755, 0.6863153576850891], [0.4817119240760803, 0.5374832153320312], [0.4728603959083557, 0.43877992033958435], [0.4648318886756897, 0.3442781865596771], [0.35642892122268677, 0.7077645063400269], [0.3698228895664215, 0.5546415448188782], [0.3841218948364258, 0.45331665873527527], [0.3938533067703247, 0.3619326055049896], [0.2310013622045517, 0.7431367039680481], [0.2755752205848694, 0.60603928565979], [0.313627153635025, 0.5123817324638367], [0.3491431474685669, 0.4212590456008911]]"
59,../Assets/Hand_Images_2/5/103.jpg,5,"[[0.6438513994216919, 1.0368703603744507], [0.7982969880104065, 0.8955697417259216], [0.7604215741157532, 0.7343947291374207], [0.6701639890670776, 0.6131739020347595], [0.5720627903938293, 0.516966700553894], [0.6021410822868347, 0.6874822974205017], [0.586553692817688, 0.5529122948646545], [0.5735652446746826, 0.4657634198665619], [0.5468952059745789, 0.38532036542892456], [0.4838341176509857, 0.6924530863761902], [0.4813886880874634, 0.544503390789032], [0.4711444079875946, 0.4443855881690979], [0.46197056770324707, 0.347578763961792], [0.3618243932723999, 0.7146721482276917], [0.37757253646850586, 0.5614697933197021], [0.3918814957141876, 0.45801374316215515], [0.39664220809936523, 0.3629379868507385], [0.2365608811378479, 0.7489460110664368], [0.2783610224723816, 0.6104385852813721], [0.3087398409843445, 0.5166215896606445], [0.3345167636871338, 0.4235613942146301]]"
60,../Assets/Hand_Images_2/5/117.jpg,5,"[[0.6207293272018433, 1.0350836515426636], [0.7743107080459595, 0.8803141117095947], [0.7393940687179565, 0.7329394221305847], [0.6478727459907532, 0.6150182485580444], [0.5484169721603394, 0.525060772895813], [0.5974047780036926, 0.7013121843338013], [0.5822871327400208, 0.568013072013855], [0.5718287825584412, 0.48647913336753845], [0.5536783933639526, 0.41138356924057007], [0.4675505757331848, 0.7022863030433655], [0.4600500762462616, 0.5565491318702698], [0.44520437717437744, 0.4637659788131714], [0.433853417634964, 0.375882089138031], [0.3407861590385437, 0.7203706502914429], [0.3492180109024048, 0.5691941380500793], [0.35204893350601196, 0.4719289243221283], [0.35074007511138916, 0.38470280170440674], [0.2119952142238617, 0.7544155716896057], [0.23273473978042603, 0.6195024847984314], [0.25080856680870056, 0.5298283100128174], [0.26931795477867126, 0.443817675113678]]"
61,../Assets/Hand_Images_2/5/16.jpg,5,"[[0.6006132364273071, 1.0375007390975952], [0.7520625591278076, 0.9120821356773376], [0.7678996324539185, 0.7664248943328857], [0.6556388735771179, 0.6402215361595154], [0.5475504398345947, 0.5347463488578796], [0.756226122379303, 0.6697198748588562], [0.7128333449363708, 0.5399959087371826], [0.6383646130561829, 0.4593925178050995], [0.5595598816871643, 0.3821670114994049], [0.6080331802368164, 0.6739906072616577], [0.5517574548721313, 0.5337070822715759], [0.483792245388031, 0.44514188170433044], [0.42417827248573303, 0.3575361967086792], [0.47003379464149475, 0.7040306329727173], [0.4111197590827942, 0.5640551447868347], [0.362606406211853, 0.470662921667099], [0.3149729371070862, 0.38496747612953186], [0.3372920751571655, 0.7541055083274841], [0.3021871745586395, 0.6386802792549133], [0.26919427514076233, 0.5591510534286499], [0.23493510484695435, 0.47637826204299927]]"
