,path,label,landmarks
50,../Assets/Hand_Images_2/3/73.jpg,3,"[[0.8019005656242371, 0.8203268647193909], [0.8776673078536987, 0.7044126391410828], [0.9088484048843384, 0.5551849007606506], [0.8810213208198547, 0.42600810527801514], [0.7500753998756409, 0.3679099678993225], [0.7787783145904541, 0.4609478712081909], [0.6900763511657715, 0.35311463475227356], [0.5933700203895569, 0.2895309031009674], [0.5033595561981201, 0.23251518607139587], [0.6750943064689636, 0.47403067350387573], [0.5684173107147217, 0.35940325260162354], [0.47129300236701965, 0.2943218946456909], [0.3776231110095978, 0.23066458106040955], [0.5896344780921936, 0.506698489189148], [0.48853933811187744, 0.39537811279296875], [0.41143599152565, 0.33149075508117676], [0.33248600363731384, 0.27375683188438416], [0.5138749480247498, 0.5571947693824768], [0.4346027970314026, 0.46824342012405396], [0.3778791129589081, 0.41296809911727905], [0.318488210439682, 0.3609476089477539]]"
51,../Assets/Hand_Images_2/3/199.jpg,3,"[[0.8016057014465332, 0.8447142839431763], [0.839047908782959, 0.7439720034599304], [0.7743424773216248, 0.5793148875236511], [0.6634113192558289, 0.45339834690093994], [0.5091320276260376, 0.3768500089645386], [0.604231059551239, 0.4638215899467468], [0.4593636989593506, 0.35642024874687195], [0.32320308685302734, 0.28364795446395874], [0.1981320083141327, 0.22685834765434265], [0.4897531270980835, 0.4885656535625458], [0.348815381526947, 0.3745812773704529], [0.2206745147705078, 0.30279821157455444], [0.09317225217819214, 0.24250420928001404], [0.40520739555358887, 0.5378612279891968], [0.26101669669151306, 0.43582916259765625], [0.1561409831047058, 0.3704383969306946], [0.04342132806777954, 0.31056100130081177], [0.3347616493701935, 0.6076270937919617], [0.2056228518486023, 0.5228820443153381], [0.11394572257995605, 0.4673745036125183], [0.02518320083618164, 0.41032952070236206]]"
52,../Assets/Hand_Images_2/3/67.jpg,3,"[[0.8246898651123047, 0.8603042364120483], [0.8661065101623535, 0.7181620597839355], [0.8736867904663086, 0.5809454917907715], [0.8412761092185974, 0.4527747631072998], [0.7184491753578186, 0.35720083117485046], [0.7760872840881348, 0.4625731110572815], [0.6709698438644409, 0.3524782061576843], [0.5614342093467712, 0.29261544346809387], [0.4566161632537842, 0.24374333024024963], [0.6780300140380859, 0.4886232018470764], [0.564092755317688, 0.36947521567344666], [0.4621041417121887, 0.3074069321155548], [0.36200594902038574, 0.2441907823085785], [0.5880364179611206, 0.5266456007957458], [0.49262043833732605, 0.41250741481781006], [0.40558767318725586, 0.34868836402893066], [0.3226773738861084, 0.2932715117931366], [0.514633059501648, 0.5773489475250244], [0.43751636147499084, 0.48440733551979065], [0.37356752157211304, 0.4264630675315857], [0.305816650390625, 0.3758701682090759]]"
53,../Assets/Hand_Images_2/3/9.jpg,3,"[[0.8833712339401245, 0.9020988345146179], [0.852901041507721, 0.8127214312553406], [0.8396816253662109, 0.6677922010421753], [0.8026548624038696, 0.5402565598487854], [0.6940299272537231, 0.43283361196517944], [0.9009646773338318, 0.5211505889892578], [0.6995457410812378, 0.4017167091369629], [0.5240373015403748, 0.3429456949234009], [0.37377607822418213, 0.30076897144317627], [0.7955290079116821, 0.5345900058746338], [0.6080106496810913, 0.4131121039390564], [0.44641005992889404, 0.34670692682266235], [0.3071901500225067, 0.29771724343299866], [0.6909009218215942, 0.5620144009590149], [0.5389339923858643, 0.4420875608921051], [0.4182869493961334, 0.3820040225982666], [0.31300607323646545, 0.3277474343776703], [0.5914318561553955, 0.5929123759269714], [0.4902578294277191, 0.493703156709671], [0.4099160432815552, 0.44066447019577026], [0.33619099855422974, 0.3875601291656494]]"
54,../Assets/Hand_Images_2/3/14.jpg,3,"[[0.9105342626571655, 0.9089711904525757], [0.8248589038848877, 0.8405259847640991], [0.7839641571044922, 0.6881322264671326], [0.7570351958274841, 0.5504347681999207], [0.6896523237228394, 0.43587803840637207], [0.9072032570838928, 0.5517473816871643], [0.7134674787521362, 0.40793377161026], [0.5462755560874939, 0.33842745423316956], [0.4002411365509033, 0.28851085901260376], [0.8321872353553772, 0.5560812950134277], [0.6442754864692688, 0.41845130920410156], [0.4760831296443939, 0.3438125550746918], [0.3302169740200043, 0.2938999831676483], [0.7485548853874207, 0.5750682950019836], [0.5916070938110352, 0.44748786091804504], [0.44767552614212036, 0.37973201274871826], [0.3250870406627655, 0.3228759467601776], [0.6725406050682068, 0.5997995734214783], [0.5515203475952148, 0.4988354742527008], [0.4486028552055359, 0.4443169832229614], [0.3596574366092682, 0.39184868335723877]]"
55,../Assets/Hand_Images_2/3/28.jpg,3,"[[0.855366587638855, 0.9094314575195312], [0.7428563833236694, 0.8444108366966248], [0.7085656523704529, 0.6983944177627563], [0.7140122652053833, 0.5618194937705994], [0.6655264496803284, 0.4489700198173523], [0.902622640132904, 0.5662976503372192], [0.6969757080078125, 0.4131607115268707], [0.5353026986122131, 0.3374670445919037], [0.4064353406429291, 0.27826762199401855], [0.8574912548065186, 0.5615622401237488], [0.6526285409927368, 0.41690075397491455], [0.48352476954460144, 0.33906081318855286], [0.3466777503490448, 0.28909799456596375], [0.7920563220977783, 0.5711755156517029], [0.6241822242736816, 0.44245558977127075], [0.479647159576416, 0.3768810033798218], [0.3637417256832123, 0.3196478486061096], [0.7275639176368713, 0.5839024782180786], [0.6087958812713623, 0.4936233162879944], [0.4985772967338562, 0.447900652885437], [0.40354275703430176, 0.3999835252761841]]"
56,../Assets/Hand_Images_2/3/129.jpg,3,"[[0.863887369632721, 0.8416382074356079], [0.9429265856742859, 0.6859514713287354], [0.8579695224761963, 0.525509238243103], [0.7594826817512512, 0.42154961824417114], [0.6430607438087463, 0.3731725811958313], [0.6305996179580688, 0.46870309114456177], [0.5475647449493408, 0.35952815413475037], [0.4994763135910034, 0.2940963804721832], [0.45605385303497314, 0.22843831777572632], [0.5453399419784546, 0.48233911395072937], [0.453467458486557, 0.36003562808036804], [0.39851951599121094, 0.27740412950515747], [0.3562905192375183, 0.19838052988052368], [0.4798985719680786, 0.5196290016174316], [0.38480135798454285, 0.3917946517467499], [0.33546966314315796, 0.31160464882850647], [0.2972027063369751, 0.2367950975894928], [0.43055278062820435, 0.5802380442619324], [0.3467653691768646, 0.47710466384887695], [0.29345443844795227, 0.40478625893592834], [0.24769717454910278, 0.3354571759700775]]"
57,../Assets/Hand_Images_2/3/101.jpg,3,"[[0.8566270470619202, 0.8017960786819458], [0.919860303401947, 0.6535548567771912], [0.8818376064300537, 0.5094208121299744], [0.8080592155456543, 0.4075487554073334], [0.6833103895187378, 0.37606897950172424], [0.6888730525970459, 0.4505315124988556], [0.6059736013412476, 0.3434285819530487], [0.5368509888648987, 0.2815389633178711], [0.4651312828063965, 0.22344478964805603], [0.5936382412910461, 0.4695737361907959], [0.4979208707809448, 0.35414156317710876], [0.43040940165519714, 0.2862474322319031], [0.3642928898334503, 0.21949291229248047], [0.5201590657234192, 0.5095086097717285], [0.4238644242286682, 0.3954271674156189], [0.36355605721473694, 0.325730562210083], [0.30444392561912537, 0.2594222128391266], [0.45992398262023926, 0.5686712861061096], [0.3773501515388489, 0.4772487282752991], [0.3254653513431549, 0.41775909066200256], [0.2753402888774872, 0.35848110914230347]]"
58,../Assets/Hand_Images_2/3/115.jpg,3,"[[0.8593776226043701, 0.804709255695343], [0.9240210056304932, 0.6667484045028687], [0.8634520769119263, 0.5245239734649658], [0.7935490012168884, 0.42553505301475525], [0.6863860487937927, 0.3772066533565521], [0.6593601107597351, 0.471714049577713], [0.5764780640602112, 0.3641792833805084], [0.5246328115463257, 0.2940673828125], [0.4737337827682495, 0.22985324263572693], [0.5688543915748596, 0.4859223961830139], [0.47591328620910645, 0.36812829971313477], [0.41243812441825867, 0.2878420948982239], [0.35767877101898193, 0.21064984798431396], [0.49686646461486816, 0.5209466218948364], [0.40989038348197937, 0.4033573269844055], [0.35688552260398865, 0.32553476095199585], [0.31082865595817566, 0.2539806365966797], [0.435904860496521, 0.574863076210022], [0.3643113076686859, 0.480582594871521], [0.31776323914527893, 0.4172559380531311], [0.2754184305667877, 0.355398952960968]]"
59,../Assets/Hand_Images_2/3/114.jpg,3,"[[0.859677791595459, 0.7980318069458008], [0.9273477792739868, 0.6583840250968933], [0.8735066652297974, 0.5171063542366028], [0.7992883324623108, 0.4180145263671875], [0.6847372651100159, 0.37698882818222046], [0.6683827042579651, 0.4725320637226105], [0.5932511687278748, 0.3624759614467621], [0.5407158136367798, 0.292535662651062], [0.4869190454483032, 0.2281283140182495], [0.578196108341217, 0.48661553859710693], [0.49107953906059265, 0.3670904040336609], [0.4324503540992737, 0.2864116430282593], [0.3813368082046509, 0.20912957191467285], [0.5060373544692993, 0.5212048292160034], [0.4178725481033325, 0.4033467173576355], [0.3603969216346741, 0.3216054141521454], [0.31206345558166504, 0.24662017822265625], [0.44437164068222046, 0.5727182626724243], [0.3678228259086609, 0.47710755467414856], [0.31733226776123047, 0.411474347114563], [0.2741744816303253, 0.34754133224487305]]"
60,../Assets/Hand_Images_2/3/100.jpg,3,"[[0.8263338208198547, 0.7949138879776001], [0.9059675335884094, 0.6630954742431641], [0.8803935050964355, 0.5222326517105103], [0.8170705437660217, 0.41256776452064514], [0.6954993605613708, 0.37610650062561035], [0.6969648599624634, 0.4672582745552063], [0.6137840151786804, 0.3578747510910034], [0.5448490381240845, 0.29209816455841064], [0.474933385848999, 0.23271548748016357], [0.6012200117111206, 0.4825689494609833], [0.5040566325187683, 0.3649820387363434], [0.4309285879135132, 0.29094916582107544], [0.36140379309654236, 0.22139626741409302], [0.5245101451873779, 0.5168362855911255], [0.4317188858985901, 0.4031934142112732], [0.3664532005786896, 0.32907727360725403], [0.3052247166633606, 0.2630464434623718], [0.45727360248565674, 0.5680245161056519], [0.3803652822971344, 0.4766042232513428], [0.3283475339412689, 0.4158572256565094], [0.2799367904663086, 0.3584641218185425]]"
61,../Assets/Hand_Images_2/3/128.jpg,3,"[[0.8542581796646118, 0.7998571395874023], [0.9203925132751465, 0.6688886880874634], [0.8454167246818542, 0.5246212482452393], [0.7687210440635681, 0.42977389693260193], [0.6569052338600159, 0.38521260023117065], [0.6320292353630066, 0.47948479652404785], [0.5581023693084717, 0.3674699664115906], [0.5145068168640137, 0.29323387145996094], [0.47196751832962036, 0.2243308424949646], [0.5414175391197205, 0.49320924282073975], [0.4560277462005615, 0.36837875843048096], [0.39823636412620544, 0.27997806668281555], [0.34745511412620544, 0.19498178362846375], [0.4720339775085449, 0.5288421511650085], [0.38107380270957947, 0.4050977826118469], [0.32985082268714905, 0.32011228799819946], [0.2862052023410797, 0.2417149841785431], [0.41599196195602417, 0.5835467576980591], [0.3429580330848694, 0.48552295565605164], [0.30080702900886536, 0.4144901633262634], [0.26663631200790405, 0.3451487421989441]]"
62,../Assets/Hand_Images_2/3/29.jpg,3,"[[0.8413496017456055, 0.8850511312484741], [0.7623277306556702, 0.8149772882461548], [0.7206599116325378, 0.6804009675979614], [0.7019035816192627, 0.5456333160400391], [0.6545615792274475, 0.4424538016319275], [0.892275333404541, 0.543515145778656], [0.6984184980392456, 0.40342795848846436], [0.5362924337387085, 0.3307420313358307], [0.3992500901222229, 0.2733566164970398], [0.8251346945762634, 0.5429621934890747], [0.6335951089859009, 0.40606141090393066], [0.47247809171676636, 0.3359459638595581], [0.3391229808330536, 0.2872065007686615], [0.7475877404212952, 0.5568469166755676], [0.5924479365348816, 0.43259355425834656], [0.45994243025779724, 0.37075942754745483], [0.34344378113746643, 0.321666955947876], [0.6694954633712769, 0.5720526576042175], [0.5679703950881958, 0.4788096845149994], [0.4784194827079773, 0.4310849606990814], [0.393568754196167, 0.39023810625076294]]"
63,../Assets/Hand_Images_2/3/15.jpg,3,"[[0.8924980759620667, 0.9038789868354797], [0.8084957599639893, 0.8417128324508667], [0.7740447521209717, 0.6933770775794983], [0.7452537417411804, 0.5589606165885925], [0.6882792115211487, 0.4424239695072174], [0.9030398726463318, 0.5487493276596069], [0.7091594934463501, 0.41439396142959595], [0.5423452854156494, 0.3476859927177429], [0.401694118976593, 0.2961762845516205], [0.8342718482017517, 0.5503177642822266], [0.6486989855766296, 0.4194163978099823], [0.4767912030220032, 0.3446338474750519], [0.3274204134941101, 0.2945474088191986], [0.7574189901351929, 0.5676075220108032], [0.6049926280975342, 0.44913339614868164], [0.4602358937263489, 0.3833679258823395], [0.33839088678359985, 0.3250565826892853], [0.6899295449256897, 0.5918530821800232], [0.5762153267860413, 0.4996037185192108], [0.4751889109611511, 0.4514249563217163], [0.38578614592552185, 0.40212568640708923]]"
64,../Assets/Hand_Images_2/3/17.jpg,3,"[[0.9097520112991333, 0.9176876544952393], [0.7931066155433655, 0.8594980835914612], [0.7418718338012695, 0.7117682695388794], [0.7287210822105408, 0.5742148756980896], [0.6737773418426514, 0.4541478157043457], [0.9131933450698853, 0.560594379901886], [0.6966769099235535, 0.4149053394794464], [0.5263206958770752, 0.34659460186958313], [0.3922520577907562, 0.2960873246192932], [0.8660577535629272, 0.5582195520401001], [0.6589717268943787, 0.42169469594955444], [0.48090633749961853, 0.34653598070144653], [0.33388498425483704, 0.3024379312992096], [0.8023931384086609, 0.5738166570663452], [0.6348812580108643, 0.449521541595459], [0.480421245098114, 0.38582879304885864], [0.35381320118904114, 0.33042171597480774], [0.743635892868042, 0.5918209552764893], [0.6177690029144287, 0.500121533870697], [0.5039232969284058, 0.4565012753009796], [0.40846118330955505, 0.409862756729126]]"
65,../Assets/Hand_Images_2/3/116.jpg,3,"[[0.8761327266693115, 0.8330390453338623], [0.9469444751739502, 0.6779401302337646], [0.8765788674354553, 0.5273310542106628], [0.7856728434562683, 0.4290047287940979], [0.6737269163131714, 0.3706480860710144], [0.661182701587677, 0.47247514128685], [0.5756403207778931, 0.3622535169124603], [0.5221548676490784, 0.295387864112854], [0.4723590314388275, 0.2285638451576233], [0.5708357691764832, 0.4871178865432739], [0.47825562953948975, 0.3686360716819763], [0.4168020784854889, 0.28824472427368164], [0.36717092990875244, 0.21061396598815918], [0.49929511547088623, 0.523798942565918], [0.40665146708488464, 0.40322691202163696], [0.3552102744579315, 0.32626578211784363], [0.31330257654190063, 0.25255104899406433], [0.44314318895339966, 0.5816727876663208], [0.3675185441970825, 0.483577698469162], [0.3180495798587799, 0.41719359159469604], [0.27403002977371216, 0.3520214557647705]]"
66,../Assets/Hand_Images_2/3/102.jpg,3,"[[0.850435733795166, 0.8012053966522217], [0.9169609546661377, 0.6637705564498901], [0.8850795030593872, 0.5219348073005676], [0.8177087306976318, 0.41494351625442505], [0.6989239454269409, 0.37460291385650635], [0.6835254430770874, 0.46526795625686646], [0.6053910851478577, 0.3537389934062958], [0.5422700643539429, 0.2878781259059906], [0.4762309789657593, 0.22680994868278503], [0.5921725630760193, 0.4798707962036133], [0.49810168147087097, 0.35975468158721924], [0.4338563084602356, 0.28577491641044617], [0.37139150500297546, 0.213741272687912], [0.5201880931854248, 0.5146097540855408], [0.4255976676940918, 0.39681631326675415], [0.36666277050971985, 0.3229333162307739], [0.3112468719482422, 0.25431719422340393], [0.4578436613082886, 0.5673024654388428], [0.3759530484676361, 0.4760645031929016], [0.3252004086971283, 0.41479918360710144], [0.27830779552459717, 0.35474711656570435]]"
67,../Assets/Hand_Images_2/3/103.jpg,3,"[[0.829096794128418, 0.7993342876434326], [0.9079644680023193, 0.6657373905181885], [0.8843238353729248, 0.5241659283638], [0.8179551959037781, 0.4148193895816803], [0.6909663677215576, 0.3771944046020508], [0.694641649723053, 0.46412938833236694], [0.6063251495361328, 0.35578790307044983], [0.5359415411949158, 0.2900848388671875], [0.46588149666786194, 0.23057210445404053], [0.5959911942481995, 0.4798489809036255], [0.49580276012420654, 0.3615739941596985], [0.4213024377822876, 0.28585103154182434], [0.35017627477645874, 0.21437260508537292], [0.5187301635742188, 0.5148196220397949], [0.42351073026657104, 0.4002658724784851], [0.3602946996688843, 0.3265484571456909], [0.2995684742927551, 0.26070281863212585], [0.4529438018798828, 0.5680779218673706], [0.37665629386901855, 0.4763772487640381], [0.32563939690589905, 0.4156327247619629], [0.27556559443473816, 0.3580726981163025]]"
68,../Assets/Hand_Images_2/3/117.jpg,3,"[[0.8550180196762085, 0.7990107536315918], [0.9252410531044006, 0.6600183844566345], [0.8703080415725708, 0.5216439366340637], [0.7971738576889038, 0.4261603355407715], [0.6789024472236633, 0.383417546749115], [0.6605855822563171, 0.47348904609680176], [0.576635479927063, 0.3660404086112976], [0.5277440547943115, 0.2957305908203125], [0.4814404249191284, 0.22999662160873413], [0.5689552426338196, 0.4869765043258667], [0.4758142828941345, 0.36792904138565063], [0.41305679082870483, 0.2839205861091614], [0.36170145869255066, 0.2037031352519989], [0.495516300201416, 0.5213559865951538], [0.40433555841445923, 0.4019712805747986], [0.35033148527145386, 0.3205253481864929], [0.3066410422325134, 0.24555444717407227], [0.43410617113113403, 0.5755293965339661], [0.35960936546325684, 0.47916480898857117], [0.31126248836517334, 0.41209864616394043], [0.26911208033561707, 0.347109317779541]]"
69,../Assets/Hand_Images_2/3/16.jpg,3,"[[0.8505093455314636, 0.8807697296142578], [0.790888249874115, 0.8114089369773865], [0.7530275583267212, 0.6845860481262207], [0.7254524230957031, 0.5572152137756348], [0.664219856262207, 0.4550917446613312], [0.891991913318634, 0.5323329567909241], [0.705552875995636, 0.404474675655365], [0.5427038073539734, 0.337771475315094], [0.40035754442214966, 0.2880480885505676], [0.8114832043647766, 0.5337064266204834], [0.6301155090332031, 0.4092431664466858], [0.47340068221092224, 0.34457308053970337], [0.334127277135849, 0.2955179810523987], [0.7308264970779419, 0.5508150458335876], [0.5790870189666748, 0.43478894233703613], [0.44835174083709717, 0.37593144178390503], [0.3271781802177429, 0.3267607092857361], [0.6617699861526489, 0.5705768465995789], [0.5581990480422974, 0.47706344723701477], [0.465440034866333, 0.4297824800014496], [0.37249886989593506, 0.39047521352767944]]"
70,../Assets/Hand_Images_2/3/12.jpg,3,"[[0.9020709991455078, 0.8972504138946533], [0.8491044044494629, 0.8364278078079224], [0.8168616890907288, 0.6866610646247864], [0.7666811943054199, 0.5551879405975342], [0.6921879649162292, 0.4406915307044983], [0.9082698225975037, 0.5397704839706421], [0.7028424739837646, 0.4063953161239624], [0.5313432812690735, 0.34191128611564636], [0.39070960879325867, 0.2939898669719696], [0.816910445690155, 0.5498703718185425], [0.6307692527770996, 0.41895127296447754], [0.4598329961299896, 0.3486063778400421], [0.3187493681907654, 0.2995630204677582], [0.727205753326416, 0.5736345648765564], [0.5774316787719727, 0.45496392250061035], [0.43669021129608154, 0.3926786780357361], [0.32403042912483215, 0.33709871768951416], [0.6519904136657715, 0.6040218472480774], [0.5435212254524231, 0.5105633735656738], [0.4549260139465332, 0.46068888902664185], [0.37948447465896606, 0.41071051359176636]]"
71,../Assets/Hand_Images_2/3/113.jpg,3,"[[0.8828953504562378, 0.8169714212417603], [0.9538648128509521, 0.6746348142623901], [0.8805344700813293, 0.5242323875427246], [0.7855481505393982, 0.4261205792427063], [0.6751168370246887, 0.3746567666530609], [0.6799827218055725, 0.47060808539390564], [0.5966944694519043, 0.36626720428466797], [0.5448977947235107, 0.3012295365333557], [0.49462828040122986, 0.2375110685825348], [0.5861606597900391, 0.48409217596054077], [0.49461421370506287, 0.3680766224861145], [0.43780723214149475, 0.28674277663230896], [0.3890779912471771, 0.2094573676586151], [0.5118388533592224, 0.5195395350456238], [0.41843485832214355, 0.3998798429965973], [0.3692395091056824, 0.32164499163627625], [0.32717862725257874, 0.24726152420043945], [0.4499255418777466, 0.5756991505622864], [0.37455660104751587, 0.4785805940628052], [0.3297332525253296, 0.40891048312187195], [0.2890744209289551, 0.33976849913597107]]"
72,../Assets/Hand_Images_2/3/107.jpg,3,"[[0.8436318635940552, 0.7944546341896057], [0.915488600730896, 0.6561301946640015], [0.8794397115707397, 0.5167632699012756], [0.808907687664032, 0.4159127175807953], [0.6905699372291565, 0.3730514645576477], [0.6863017082214355, 0.4638259708881378], [0.6059560775756836, 0.3543095588684082], [0.538702130317688, 0.2892386317253113], [0.46765339374542236, 0.22982120513916016], [0.5950825810432434, 0.47957712411880493], [0.5024428367614746, 0.3612527847290039], [0.43250787258148193, 0.28719937801361084], [0.3653297424316406, 0.21646758913993835], [0.5215263962745667, 0.5142995715141296], [0.43189018964767456, 0.39824023842811584], [0.37041154503822327, 0.3237854242324829], [0.3128508925437927, 0.2557872533798218], [0.45593851804733276, 0.5660133361816406], [0.3793371319770813, 0.4746605455875397], [0.3295436203479767, 0.41288918256759644], [0.2841933071613312, 0.3527361750602722]]"
73,../Assets/Hand_Images_2/3/106.jpg,3,"[[0.8317916393280029, 0.7948890924453735], [0.9095562696456909, 0.6589115262031555], [0.8793908953666687, 0.517662763595581], [0.8094634413719177, 0.4120323359966278], [0.6837554574012756, 0.37579745054244995], [0.6888336539268494, 0.4634930193424225], [0.6008101105690002, 0.3570040464401245], [0.5348069667816162, 0.29090416431427], [0.47114816308021545, 0.23097321391105652], [0.5914919376373291, 0.4793810248374939], [0.49259233474731445, 0.36385226249694824], [0.4204291105270386, 0.28697532415390015], [0.3543926775455475, 0.21479681134223938], [0.5143589973449707, 0.5142974257469177], [0.4200332760810852, 0.4012722671031952], [0.3585810959339142, 0.32682210206985474], [0.3017766773700714, 0.2600613832473755], [0.44826558232307434, 0.5675274729728699], [0.3723052144050598, 0.47692790627479553], [0.3221970200538635, 0.41638654470443726], [0.2744792103767395, 0.3585895895957947]]"
74,../Assets/Hand_Images_2/3/112.jpg,3,"[[0.8485737442970276, 0.7938351631164551], [0.921998143196106, 0.6549851298332214], [0.8772886395454407, 0.5153515934944153], [0.8052574992179871, 0.41757678985595703], [0.6841006875038147, 0.3785467743873596], [0.679558515548706, 0.467742919921875], [0.597202718257904, 0.36289888620376587], [0.5415700674057007, 0.29432445764541626], [0.48876118659973145, 0.23116719722747803], [0.5854136943817139, 0.48254430294036865], [0.49380961060523987, 0.36689484119415283], [0.4276079535484314, 0.2862626314163208], [0.3708585202693939, 0.20932987332344055], [0.5100150108337402, 0.5173594355583191], [0.4234030246734619, 0.4020386338233948], [0.3662990629673004, 0.3232651650905609], [0.3171396553516388, 0.25048333406448364], [0.44604629278182983, 0.5711199641227722], [0.3750053942203522, 0.47779691219329834], [0.3277306854724884, 0.4140770435333252], [0.2845487892627716, 0.3517933487892151]]"
75,../Assets/Hand_Images_2/3/13.jpg,3,"[[0.854838490486145, 0.8707385063171387], [0.8213339447975159, 0.7969232201576233], [0.7894362211227417, 0.6687874794006348], [0.7516964077949524, 0.5495063662528992], [0.6704158186912537, 0.44720661640167236], [0.8775972127914429, 0.5144720077514648], [0.6976054906845093, 0.3973980247974396], [0.5368744134902954, 0.3352454900741577], [0.3961498737335205, 0.2917078733444214], [0.7965107560157776, 0.523550808429718], [0.618723452091217, 0.40492957830429077], [0.4603795111179352, 0.3430103659629822], [0.32224518060684204, 0.2970998287200928], [0.7168436646461487, 0.5477932691574097], [0.5683717727661133, 0.4355533719062805], [0.4392082691192627, 0.3801592290401459], [0.3236059546470642, 0.33512598276138306], [0.6473942995071411, 0.5756914019584656], [0.5453810095787048, 0.49202805757522583], [0.456622838973999, 0.44869112968444824], [0.36940672993659973, 0.4118414521217346]]"
76,../Assets/Hand_Images_2/3/39.jpg,3,"[[0.8886382579803467, 0.8951519727706909], [0.8418516516685486, 0.8215078711509705], [0.8120578527450562, 0.6675577163696289], [0.7722252011299133, 0.5363039970397949], [0.6969090104103088, 0.4225108027458191], [0.8829648494720459, 0.5358399152755737], [0.7029557824134827, 0.40323376655578613], [0.5477492809295654, 0.3324302136898041], [0.41812995076179504, 0.28126877546310425], [0.7960694432258606, 0.5465643405914307], [0.6270394325256348, 0.41573333740234375], [0.4734243154525757, 0.34112346172332764], [0.34412655234336853, 0.28741616010665894], [0.7058863639831543, 0.5729407072067261], [0.5732818841934204, 0.45026588439941406], [0.4440538287162781, 0.3821810483932495], [0.3385779559612274, 0.323291152715683], [0.6234919428825378, 0.6052497625350952], [0.5267742872238159, 0.5093548893928528], [0.4419868588447571, 0.4546020030975342], [0.3700947165489197, 0.3993162512779236]]"
77,../Assets/Hand_Images_2/3/11.jpg,3,"[[0.9083583354949951, 0.9048025608062744], [0.844822347164154, 0.8385688066482544], [0.8084418773651123, 0.6893519163131714], [0.7682521343231201, 0.556178867816925], [0.6927729249000549, 0.4395686388015747], [0.9119629263877869, 0.5374194383621216], [0.705566942691803, 0.40833544731140137], [0.5315014719963074, 0.34552428126335144], [0.3847021758556366, 0.29951706528663635], [0.8217638731002808, 0.5415103435516357], [0.6329643130302429, 0.4138610064983368], [0.46412912011146545, 0.34529823064804077], [0.3191332519054413, 0.2971901595592499], [0.7307355999946594, 0.5621858239173889], [0.5766372680664062, 0.44072434306144714], [0.4360491931438446, 0.3789505958557129], [0.3166678249835968, 0.3250889778137207], [0.6419079303741455, 0.5889264941215515], [0.5244002938270569, 0.49297645688056946], [0.42713648080825806, 0.4415893852710724], [0.34339845180511475, 0.38956522941589355]]"
78,../Assets/Hand_Images_2/3/104.jpg,3,"[[0.8573756814002991, 0.8092979788780212], [0.9325641393661499, 0.6750924587249756], [0.8873399496078491, 0.5245550274848938], [0.8115036487579346, 0.41866135597229004], [0.6940329670906067, 0.36668795347213745], [0.7024146318435669, 0.46468809247016907], [0.6177477836608887, 0.35912445187568665], [0.5551172494888306, 0.2968228757381439], [0.49418407678604126, 0.23693466186523438], [0.6030053496360779, 0.4767351746559143], [0.5065195560455322, 0.36208128929138184], [0.4377584159374237, 0.2848260998725891], [0.3773285746574402, 0.21204322576522827], [0.52225261926651, 0.5107554793357849], [0.42670467495918274, 0.39583659172058105], [0.368376225233078, 0.32252365350723267], [0.3179660439491272, 0.2537538707256317], [0.45342814922332764, 0.5645766258239746], [0.3794739842414856, 0.47376805543899536], [0.32909074425697327, 0.4089996814727783], [0.2807122766971588, 0.34406235814094543]]"
79,../Assets/Hand_Images_2/3/110.jpg,3,"[[0.8551596403121948, 0.7984222173690796], [0.9193153381347656, 0.6562204360961914], [0.8808676600456238, 0.5190271735191345], [0.810194730758667, 0.4191243052482605], [0.685308575630188, 0.3778349757194519], [0.6859216094017029, 0.4670933783054352], [0.5985543727874756, 0.35956788063049316], [0.5387496948242188, 0.2922893166542053], [0.4810667037963867, 0.2306205928325653], [0.5920462608337402, 0.4833335876464844], [0.4954501688480377, 0.3646722435951233], [0.4270312190055847, 0.28664740920066833], [0.3658793568611145, 0.21116986870765686], [0.5161738395690918, 0.518507182598114], [0.42498666048049927, 0.40238821506500244], [0.3654537796974182, 0.32642120122909546], [0.3124008774757385, 0.25672271847724915], [0.45024311542510986, 0.5722994804382324], [0.3767164349555969, 0.47899383306503296], [0.3266264796257019, 0.4171600639820099], [0.2793979346752167, 0.3573659062385559]]"
80,../Assets/Hand_Images_2/3/138.jpg,3,"[[0.8521875143051147, 0.8018558025360107], [0.9093809127807617, 0.6655977368354797], [0.8184760808944702, 0.5245110392570496], [0.7281299829483032, 0.43616366386413574], [0.6153808236122131, 0.38363921642303467], [0.6085777878761292, 0.4804311990737915], [0.5205850601196289, 0.37224280834198], [0.46741271018981934, 0.2968739867210388], [0.41622796654701233, 0.22845053672790527], [0.5255188941955566, 0.49341148138046265], [0.42686939239501953, 0.3691372573375702], [0.36100760102272034, 0.280036598443985], [0.30384549498558044, 0.19627723097801208], [0.4610622525215149, 0.5282231569290161], [0.36068782210350037, 0.40135860443115234], [0.3061095178127289, 0.31445109844207764], [0.2586578130722046, 0.234427809715271], [0.4078908860683441, 0.5810551643371582], [0.32870256900787354, 0.476308137178421], [0.28196048736572266, 0.4021819233894348], [0.2438151240348816, 0.3302144408226013]]"
