,path,label,landmarks
50,../Assets/Hand_Images_2/6/129.jpg,6,"[[0.8357380032539368, 0.912118136882782], [0.9585353136062622, 0.7576868534088135], [0.8598296046257019, 0.5985766649246216], [0.7072241902351379, 0.5100882053375244], [0.56890869140625, 0.46570053696632385], [0.6802578568458557, 0.5507466793060303], [0.5847436189651489, 0.4263300597667694], [0.5069807171821594, 0.3423736095428467], [0.42456135153770447, 0.2716134190559387], [0.5801805853843689, 0.5577250123023987], [0.4895506501197815, 0.4150662124156952], [0.4082881808280945, 0.3145320415496826], [0.3297586143016815, 0.23465484380722046], [0.48593440651893616, 0.5835655927658081], [0.40247246623039246, 0.43223345279693604], [0.350321888923645, 0.33617398142814636], [0.29173600673675537, 0.25792601704597473], [0.3947446644306183, 0.6293236613273621], [0.34601932764053345, 0.49257180094718933], [0.31306761503219604, 0.40485653281211853], [0.2731774151325226, 0.3276084065437317]]"
51,../Assets/Hand_Images_2/6/101.jpg,6,"[[0.8412913084030151, 0.9255744814872742], [0.9307760000228882, 0.7878424525260925], [0.856153666973114, 0.6256440281867981], [0.7438439726829529, 0.5173882842063904], [0.5858359336853027, 0.47479015588760376], [0.6525400876998901, 0.5585675835609436], [0.5717656016349792, 0.4245245158672333], [0.4937433898448944, 0.3366553783416748], [0.40923190116882324, 0.26363468170166016], [0.5562682747840881, 0.569303572177887], [0.4661588668823242, 0.41599971055984497], [0.388084352016449, 0.31516146659851074], [0.311937153339386, 0.2291325032711029], [0.47031915187835693, 0.6037963032722473], [0.3939177989959717, 0.4453297257423401], [0.3404059112071991, 0.3417694866657257], [0.27855727076530457, 0.2557704448699951], [0.39060521125793457, 0.6540120840072632], [0.3421635329723358, 0.5164300799369812], [0.31157609820365906, 0.42327210307121277], [0.2808684706687927, 0.3391641080379486]]"
52,../Assets/Hand_Images_2/6/115.jpg,6,"[[0.8624691963195801, 0.9129101037979126], [0.9392846822738647, 0.7735143303871155], [0.8489071130752563, 0.6039110422134399], [0.7390758991241455, 0.5080044865608215], [0.5943161845207214, 0.4658322334289551], [0.6412396430969238, 0.5427968502044678], [0.5671238303184509, 0.4146602153778076], [0.4916326403617859, 0.3276364505290985], [0.4092886745929718, 0.25723084807395935], [0.5525910258293152, 0.555556058883667], [0.46993887424468994, 0.4059527516365051], [0.39807581901550293, 0.3086405098438263], [0.32678601145744324, 0.2249228060245514], [0.47763514518737793, 0.592002272605896], [0.4102654457092285, 0.43306058645248413], [0.3641550540924072, 0.3301328122615814], [0.30630242824554443, 0.23848825693130493], [0.41333258152008057, 0.641883909702301], [0.38243210315704346, 0.4979313313961029], [0.3556095361709595, 0.40332770347595215], [0.3276265561580658, 0.3167104721069336]]"
53,../Assets/Hand_Images_2/6/114.jpg,6,"[[0.8660585880279541, 0.9117329120635986], [0.9566075801849365, 0.7862190008163452], [0.8599767684936523, 0.6031074523925781], [0.7505853772163391, 0.5017023086547852], [0.5959529876708984, 0.46384310722351074], [0.6159039735794067, 0.5403231978416443], [0.5621907114982605, 0.41962146759033203], [0.4857475757598877, 0.33069944381713867], [0.41020530462265015, 0.2616312801837921], [0.5190244913101196, 0.5599653720855713], [0.45192474126815796, 0.4094544053077698], [0.39038366079330444, 0.3121403455734253], [0.3216077387332916, 0.22009000182151794], [0.4493611454963684, 0.5985288619995117], [0.40443742275238037, 0.4420756697654724], [0.36891913414001465, 0.3367503881454468], [0.3061316907405853, 0.23642244935035706], [0.4020755887031555, 0.6472689509391785], [0.37853720784187317, 0.4921588897705078], [0.35556939244270325, 0.3924291729927063], [0.3325194716453552, 0.3003023564815521]]"
54,../Assets/Hand_Images_2/6/100.jpg,6,"[[0.8359395265579224, 0.9296993613243103], [0.9307693243026733, 0.7865525484085083], [0.8578355312347412, 0.6252471804618835], [0.7454839944839478, 0.5186137557029724], [0.5863184928894043, 0.4757802188396454], [0.6540896892547607, 0.5517873764038086], [0.573606550693512, 0.4209666848182678], [0.4974110424518585, 0.3379717469215393], [0.41476356983184814, 0.26826104521751404], [0.5569493174552917, 0.5637950897216797], [0.46310287714004517, 0.4133520722389221], [0.3856841027736664, 0.31666627526283264], [0.3068302571773529, 0.23075085878372192], [0.47201454639434814, 0.6009945273399353], [0.39089423418045044, 0.44217827916145325], [0.33493509888648987, 0.3394251763820648], [0.26912790536880493, 0.2513113021850586], [0.3914780020713806, 0.6544662117958069], [0.3366704285144806, 0.5161072015762329], [0.3001512885093689, 0.4253356456756592], [0.2584388852119446, 0.3413741886615753]]"
55,../Assets/Hand_Images_2/6/128.jpg,6,"[[0.845406174659729, 0.9109306335449219], [0.9219751954078674, 0.7654174566268921], [0.8315385580062866, 0.6034366488456726], [0.7157703638076782, 0.508711576461792], [0.5666515827178955, 0.47577714920043945], [0.6303041577339172, 0.547102153301239], [0.5568221807479858, 0.4263807237148285], [0.4795795977115631, 0.34541723132133484], [0.39403414726257324, 0.27985459566116333], [0.5460154414176941, 0.5570224523544312], [0.4635275602340698, 0.4184110462665558], [0.3963998556137085, 0.3264971077442169], [0.32579943537712097, 0.247519850730896], [0.46995681524276733, 0.589823842048645], [0.3925181031227112, 0.4432976245880127], [0.3470930755138397, 0.34707409143447876], [0.28587645292282104, 0.263636976480484], [0.3985680043697357, 0.6352382898330688], [0.3560963273048401, 0.5015183091163635], [0.32799121737480164, 0.413265585899353], [0.2915828824043274, 0.3300688564777374]]"
56,../Assets/Hand_Images_2/6/29.jpg,6,"[[0.6711808443069458, 0.9953054189682007], [0.6799026131629944, 0.8776161670684814], [0.6348059773445129, 0.726354718208313], [0.544120192527771, 0.6094942092895508], [0.4569043517112732, 0.5212296843528748], [0.7167859673500061, 0.6009278893470764], [0.5473300218582153, 0.48337411880493164], [0.4189743995666504, 0.41830241680145264], [0.31031861901283264, 0.3584689199924469], [0.588595449924469, 0.6194040775299072], [0.42707252502441406, 0.49284982681274414], [0.3020421266555786, 0.42250919342041016], [0.19693073630332947, 0.3500620722770691], [0.4829796552658081, 0.6548412442207336], [0.3486925959587097, 0.5332192182540894], [0.24052172899246216, 0.4616713523864746], [0.15138834714889526, 0.3942171335220337], [0.4062967598438263, 0.7011173367500305], [0.29917630553245544, 0.6026467084884644], [0.22159039974212646, 0.5440800786018372], [0.15142109990119934, 0.4836915135383606]]"
57,../Assets/Hand_Images_2/6/15.jpg,6,"[[0.6644713282585144, 0.9901915192604065], [0.6432169079780579, 0.8805995583534241], [0.584522008895874, 0.7331215739250183], [0.4935511648654938, 0.62671959400177], [0.4194474220275879, 0.5508430004119873], [0.7027618885040283, 0.621611475944519], [0.5298201441764832, 0.5066624283790588], [0.3893927037715912, 0.44524747133255005], [0.2690548896789551, 0.3923116624355316], [0.5960404276847839, 0.6329723000526428], [0.4238751232624054, 0.5125006437301636], [0.29121726751327515, 0.444538950920105], [0.18059203028678894, 0.37771034240722656], [0.5030298233032227, 0.6607457995414734], [0.3560676574707031, 0.5519557595252991], [0.2446788251399994, 0.4844723045825958], [0.14529627561569214, 0.41663405299186707], [0.43453314900398254, 0.7024713158607483], [0.3169625401496887, 0.6176172494888306], [0.23174741864204407, 0.5669382810592651], [0.15029209852218628, 0.5117720365524292]]"
58,../Assets/Hand_Images_2/6/17.jpg,6,"[[0.6247899532318115, 0.9875582456588745], [0.6248697638511658, 0.89054936170578], [0.5735812783241272, 0.7430516481399536], [0.48458781838417053, 0.6310259103775024], [0.42008504271507263, 0.5476014018058777], [0.7044448852539062, 0.6343060731887817], [0.5253224968910217, 0.5172291994094849], [0.3773844242095947, 0.45156627893447876], [0.25004252791404724, 0.3931930363178253], [0.6000434756278992, 0.6392056345939636], [0.42624104022979736, 0.5131865739822388], [0.2885599732398987, 0.43961408734321594], [0.17742761969566345, 0.3700839877128601], [0.5043364763259888, 0.6602097749710083], [0.357255756855011, 0.5473208427429199], [0.2450195848941803, 0.47804349660873413], [0.14857813715934753, 0.4079209268093109], [0.4334343671798706, 0.6957690715789795], [0.3182505965232849, 0.6121811866760254], [0.2368091344833374, 0.5636095404624939], [0.15889635682106018, 0.5126124620437622]]"
59,../Assets/Hand_Images_2/6/116.jpg,6,"[[0.876266360282898, 0.9189585447311401], [0.9744443893432617, 0.7794966697692871], [0.8694109320640564, 0.5946386456489563], [0.7282620072364807, 0.49650436639785767], [0.5720258951187134, 0.45680075883865356], [0.6733946204185486, 0.5441737174987793], [0.580730140209198, 0.42378899455070496], [0.5080483555793762, 0.3284790813922882], [0.43580031394958496, 0.24235230684280396], [0.5703935623168945, 0.5553267002105713], [0.4861384332180023, 0.40841126441955566], [0.4248471260070801, 0.2952464818954468], [0.3670308291912079, 0.19738268852233887], [0.48364773392677307, 0.5859184265136719], [0.40729421377182007, 0.4344281256198883], [0.3700544238090515, 0.32364752888679504], [0.32043588161468506, 0.22386136651039124], [0.41331255435943604, 0.6378600001335144], [0.36401405930519104, 0.4858672022819519], [0.3351944088935852, 0.3876235783100128], [0.30470192432403564, 0.3017168343067169]]"
60,../Assets/Hand_Images_2/6/102.jpg,6,"[[0.844963550567627, 0.92425537109375], [0.9329091310501099, 0.7801494598388672], [0.8516010642051697, 0.6162900328636169], [0.7402971982955933, 0.5133280158042908], [0.5865723490715027, 0.47374942898750305], [0.6356788873672485, 0.5490280389785767], [0.5674483776092529, 0.42014050483703613], [0.49864888191223145, 0.33455610275268555], [0.4205079972743988, 0.2622794210910797], [0.5401901006698608, 0.5618914365768433], [0.456986665725708, 0.412955105304718], [0.3885234594345093, 0.31302541494369507], [0.31918540596961975, 0.22520595788955688], [0.45907217264175415, 0.6004275679588318], [0.38358935713768005, 0.44400131702423096], [0.33907148241996765, 0.34037429094314575], [0.2837337553501129, 0.2509007751941681], [0.38813573122024536, 0.6537948846817017], [0.345760703086853, 0.5157815217971802], [0.32003989815711975, 0.42369768023490906], [0.2908359467983246, 0.33808082342147827]]"
61,../Assets/Hand_Images_2/6/103.jpg,6,"[[0.8520374298095703, 0.9279226064682007], [0.9295809864997864, 0.7779096364974976], [0.8483766913414001, 0.6186296343803406], [0.7407518625259399, 0.5168196558952332], [0.5893349051475525, 0.4679819345474243], [0.6414814591407776, 0.5593591928482056], [0.5702827572822571, 0.4268980026245117], [0.4975537657737732, 0.33996668457984924], [0.41579192876815796, 0.26821795105934143], [0.5547439455986023, 0.568945050239563], [0.46914201974868774, 0.4158972501754761], [0.39448174834251404, 0.3158581554889679], [0.3215698301792145, 0.22911468148231506], [0.47464197874069214, 0.6032401323318481], [0.3975328803062439, 0.44146400690078735], [0.3443213701248169, 0.3361474275588989], [0.2838689684867859, 0.2468872368335724], [0.39693814516067505, 0.6526503562927246], [0.3399866819381714, 0.5069524645805359], [0.3020119369029999, 0.4112914204597473], [0.26451659202575684, 0.32546696066856384]]"
62,../Assets/Hand_Images_2/6/117.jpg,6,"[[0.8645032048225403, 0.9119446277618408], [0.94279944896698, 0.775826096534729], [0.8502707481384277, 0.604358971118927], [0.7408826947212219, 0.5085201859474182], [0.595794677734375, 0.46426329016685486], [0.6309971213340759, 0.5414392352104187], [0.560721218585968, 0.41517800092697144], [0.4842023253440857, 0.3272791802883148], [0.40339046716690063, 0.2570483386516571], [0.5406693816184998, 0.5554840564727783], [0.4620477557182312, 0.4049614667892456], [0.39012521505355835, 0.30708324909210205], [0.31798991560935974, 0.22134950757026672], [0.46718624234199524, 0.5928071737289429], [0.40371769666671753, 0.43112391233444214], [0.35691940784454346, 0.3273995816707611], [0.2950642704963684, 0.23297598958015442], [0.4081271290779114, 0.6437936425209045], [0.3835206925868988, 0.49624451994895935], [0.35564345121383667, 0.40067026019096375], [0.3240836560726166, 0.3129763603210449]]"
63,../Assets/Hand_Images_2/6/16.jpg,6,"[[0.6730661392211914, 1.0200433731079102], [0.6464818120002747, 0.9111461639404297], [0.5878751873970032, 0.7488991618156433], [0.5097367763519287, 0.6305084824562073], [0.4407837390899658, 0.5446329712867737], [0.6922650933265686, 0.6297031044960022], [0.5192235708236694, 0.5088892579078674], [0.38457703590393066, 0.44582825899124146], [0.264032781124115, 0.39110472798347473], [0.587619423866272, 0.6450299024581909], [0.4176936745643616, 0.5150917172431946], [0.28519099950790405, 0.44595444202423096], [0.1664440631866455, 0.3765879273414612], [0.5011172294616699, 0.6759617924690247], [0.36365798115730286, 0.5563853979110718], [0.24172726273536682, 0.48496097326278687], [0.13324737548828125, 0.4179719090461731], [0.4385126233100891, 0.714607298374176], [0.3279011845588684, 0.6170653700828552], [0.23687008023262024, 0.5599502921104431], [0.14736336469650269, 0.5037898421287537]]"
64,../Assets/Hand_Images_2/6/12.jpg,6,"[[0.6723071932792664, 0.9657598733901978], [0.6902894377708435, 0.8378102779388428], [0.6611080765724182, 0.7072749733924866], [0.5567513108253479, 0.6107669472694397], [0.45325103402137756, 0.5423396825790405], [0.6943725347518921, 0.6013492941856384], [0.5542001128196716, 0.4963870048522949], [0.4344334900379181, 0.4383210837841034], [0.32234615087509155, 0.38407525420188904], [0.5793396234512329, 0.6195769906044006], [0.4321756660938263, 0.5070681571960449], [0.3147755265235901, 0.4429377019405365], [0.20755663514137268, 0.37836459279060364], [0.47552788257598877, 0.6529530882835388], [0.34677445888519287, 0.545419454574585], [0.24886807799339294, 0.4808952212333679], [0.16035252809524536, 0.41838765144348145], [0.3954024910926819, 0.7017391920089722], [0.2905821204185486, 0.6167069673538208], [0.2185608148574829, 0.5629680156707764], [0.14940330386161804, 0.5056157112121582]]"
65,../Assets/Hand_Images_2/6/113.jpg,6,"[[0.8627757430076599, 0.9061746597290039], [0.966001033782959, 0.7731846570968628], [0.8636501431465149, 0.5970069766044617], [0.7353079915046692, 0.499850869178772], [0.5840954780578613, 0.46669232845306396], [0.6614967584609985, 0.5460929870605469], [0.5745716094970703, 0.4188057482242584], [0.5032289624214172, 0.3236686885356903], [0.4278605580329895, 0.24110624194145203], [0.5610935091972351, 0.5595880746841431], [0.484121710062027, 0.41267114877700806], [0.41733330488204956, 0.3009791374206543], [0.35074061155319214, 0.21000483632087708], [0.47576871514320374, 0.5912789702415466], [0.4062446057796478, 0.4384695589542389], [0.3656389117240906, 0.32835400104522705], [0.31355154514312744, 0.2340775728225708], [0.4068434238433838, 0.6394747495651245], [0.3622817099094391, 0.49224820733070374], [0.33626818656921387, 0.3930343985557556], [0.3110038936138153, 0.3053077459335327]]"
66,../Assets/Hand_Images_2/6/107.jpg,6,"[[0.8481879830360413, 0.9189431071281433], [0.9350408315658569, 0.7890998721122742], [0.8456382751464844, 0.6100711822509766], [0.7419044375419617, 0.508458137512207], [0.5930808186531067, 0.47244104743003845], [0.6013769507408142, 0.5486436486244202], [0.5509111881256104, 0.4266616702079773], [0.4880009591579437, 0.33775997161865234], [0.4212656617164612, 0.2666056752204895], [0.513152003288269, 0.5662866830825806], [0.44632604718208313, 0.42167478799819946], [0.3875040113925934, 0.3222298324108124], [0.3237958550453186, 0.22903457283973694], [0.4461574852466583, 0.6056289672851562], [0.3917447030544281, 0.4523225426673889], [0.35416844487190247, 0.34595033526420593], [0.2948024570941925, 0.24710983037948608], [0.3992628753185272, 0.6563249230384827], [0.36248746514320374, 0.5073959827423096], [0.3361961543560028, 0.4109615981578827], [0.3084684908390045, 0.32405343651771545]]"
67,../Assets/Hand_Images_2/6/106.jpg,6,"[[0.8424895405769348, 0.9129483699798584], [0.9309419393539429, 0.7772311568260193], [0.8486724495887756, 0.6095115542411804], [0.7432682514190674, 0.5113372206687927], [0.5907077789306641, 0.47078925371170044], [0.6125064492225647, 0.5502331256866455], [0.5569053888320923, 0.4268752932548523], [0.49738749861717224, 0.3407120704650879], [0.4332014322280884, 0.26931989192962646], [0.5206939578056335, 0.5641665458679199], [0.4490066170692444, 0.4166543781757355], [0.38606756925582886, 0.3179963231086731], [0.3212772607803345, 0.2267138659954071], [0.4481140375137329, 0.5999119877815247], [0.38889557123184204, 0.44181811809539795], [0.3471345901489258, 0.33488914370536804], [0.2890692353248596, 0.2364301085472107], [0.3918704688549042, 0.6484296917915344], [0.3630649447441101, 0.49603271484375], [0.3420610725879669, 0.3983455300331116], [0.3173789083957672, 0.309260755777359]]"
68,../Assets/Hand_Images_2/6/112.jpg,6,"[[0.8586989641189575, 0.911478579044342], [0.9431304931640625, 0.7736197710037231], [0.8488450050354004, 0.6020620465278625], [0.7432705163955688, 0.5032301545143127], [0.5942609310150146, 0.46050870418548584], [0.6176974773406982, 0.5512152910232544], [0.5583837032318115, 0.4238813519477844], [0.49271249771118164, 0.3330177366733551], [0.42492377758026123, 0.25998789072036743], [0.5294848680496216, 0.5663658380508423], [0.45254629850387573, 0.4143361449241638], [0.3855147063732147, 0.3145015835762024], [0.31876498460769653, 0.22346052527427673], [0.4607606828212738, 0.6020419597625732], [0.39952707290649414, 0.4409905672073364], [0.3563382923603058, 0.3330290615558624], [0.2966366708278656, 0.23437273502349854], [0.408822238445282, 0.6495518684387207], [0.3786589205265045, 0.4975925087928772], [0.3579474985599518, 0.39926594495773315], [0.3359906077384949, 0.309408575296402]]"
69,../Assets/Hand_Images_2/6/13.jpg,6,"[[0.6943070888519287, 1.0043883323669434], [0.6857808232307434, 0.8703995943069458], [0.6515098810195923, 0.7238637804985046], [0.5661606192588806, 0.6159482598304749], [0.45850318670272827, 0.5331016182899475], [0.7062347531318665, 0.6015735864639282], [0.5501742362976074, 0.4947282671928406], [0.4283003807067871, 0.4390292167663574], [0.3145768642425537, 0.3844004273414612], [0.5878039002418518, 0.6244659423828125], [0.4295828342437744, 0.5046742558479309], [0.31265637278556824, 0.44184666872024536], [0.20527654886245728, 0.3725526034832001], [0.4878397583961487, 0.6641371250152588], [0.35668203234672546, 0.5457972288131714], [0.2517511248588562, 0.48147305846214294], [0.1594606339931488, 0.41608554124832153], [0.40729421377182007, 0.7132837176322937], [0.30406221747398376, 0.6184970140457153], [0.2287491261959076, 0.5638642311096191], [0.15558668971061707, 0.5042542219161987]]"
70,../Assets/Hand_Images_2/6/39.jpg,6,"[[0.7002940773963928, 0.9645892381668091], [0.7483388185501099, 0.8533304929733276], [0.7254599332809448, 0.7122853398323059], [0.6096487045288086, 0.5986759662628174], [0.4759821593761444, 0.5169625282287598], [0.7276361584663391, 0.5802485346794128], [0.5850240588188171, 0.4550034999847412], [0.4638332426548004, 0.38414666056632996], [0.3575417995452881, 0.3221481144428253], [0.5973091721534729, 0.5963094234466553], [0.44793248176574707, 0.4667685627937317], [0.33346208930015564, 0.38756808638572693], [0.23991906642913818, 0.31805768609046936], [0.4850464463233948, 0.6316210031509399], [0.34850090742111206, 0.5125104784965515], [0.2542063891887665, 0.43671533465385437], [0.17186897993087769, 0.3699187934398651], [0.39430415630340576, 0.6824554204940796], [0.287410169839859, 0.5853977799415588], [0.21858692169189453, 0.5247872471809387], [0.15757685899734497, 0.46425193548202515]]"
71,../Assets/Hand_Images_2/6/11.jpg,6,"[[0.6767124533653259, 0.9584428071975708], [0.6975919604301453, 0.8374695777893066], [0.6671724319458008, 0.7062886357307434], [0.5544842481613159, 0.6117006540298462], [0.4392321705818176, 0.5479894876480103], [0.6811925172805786, 0.5928491950035095], [0.5443798303604126, 0.4879873991012573], [0.427633136510849, 0.4329990744590759], [0.321733683347702, 0.3813728988170624], [0.5627546310424805, 0.6147950291633606], [0.4230557978153229, 0.5018443465232849], [0.3113762438297272, 0.43900924921035767], [0.21246853470802307, 0.37489861249923706], [0.4601737856864929, 0.6514142751693726], [0.3370632529258728, 0.5438451170921326], [0.24070438742637634, 0.4808466136455536], [0.1550089716911316, 0.4205626845359802], [0.3790852427482605, 0.700044572353363], [0.2830114960670471, 0.6144280433654785], [0.2143782079219818, 0.5607590675354004], [0.15078109502792358, 0.5046921372413635]]"
72,../Assets/Hand_Images_2/6/104.jpg,6,"[[0.8409111499786377, 0.9070098400115967], [0.9475624561309814, 0.7777566909790039], [0.8561000823974609, 0.6062839031219482], [0.7289482355117798, 0.5079990029335022], [0.5755168199539185, 0.47474926710128784], [0.6539405584335327, 0.5480769872665405], [0.5618277788162231, 0.4214639365673065], [0.47726258635520935, 0.3238741457462311], [0.3878169655799866, 0.2404102385044098], [0.547420084476471, 0.5607005953788757], [0.4645686447620392, 0.41104140877723694], [0.391264408826828, 0.29794326424598694], [0.3169654607772827, 0.20403802394866943], [0.4574858248233795, 0.5942111015319824], [0.38344720005989075, 0.43857699632644653], [0.33733657002449036, 0.32701143622398376], [0.280202716588974, 0.22890704870224], [0.3823314905166626, 0.6478894948959351], [0.3352692723274231, 0.5003187656402588], [0.30558204650878906, 0.40080663561820984], [0.2759166955947876, 0.3117448687553406]]"
73,../Assets/Hand_Images_2/6/110.jpg,6,"[[0.8454134464263916, 0.9193122386932373], [0.9349006414413452, 0.7862491607666016], [0.8471982479095459, 0.6101704835891724], [0.7435939908027649, 0.5078209042549133], [0.5932700634002686, 0.4622889757156372], [0.6174116134643555, 0.5512871742248535], [0.5569097399711609, 0.4238027036190033], [0.4842090606689453, 0.3338242769241333], [0.40919721126556396, 0.26198139786720276], [0.5255501866340637, 0.566183865070343], [0.45109421014785767, 0.4144357442855835], [0.38500720262527466, 0.3139680325984955], [0.3184663951396942, 0.2220807671546936], [0.4532189965248108, 0.6033267974853516], [0.3931955099105835, 0.44323867559432983], [0.35236823558807373, 0.33505791425704956], [0.2959935665130615, 0.2359446883201599], [0.3975076377391815, 0.6519954204559326], [0.3672334551811218, 0.4994919002056122], [0.34380245208740234, 0.3999220132827759], [0.32167384028434753, 0.3094618320465088]]"
74,../Assets/Hand_Images_2/6/138.jpg,6,"[[0.8182023763656616, 0.9055286645889282], [0.9186290502548218, 0.7522101402282715], [0.8522531986236572, 0.5942782759666443], [0.7329838275909424, 0.49599725008010864], [0.582385778427124, 0.45701754093170166], [0.6602604389190674, 0.5411433577537537], [0.5882847309112549, 0.41064444184303284], [0.5288211107254028, 0.33247116208076477], [0.4607747197151184, 0.2663046717643738], [0.564460813999176, 0.5474032163619995], [0.47737711668014526, 0.39994001388549805], [0.4136112332344055, 0.30946871638298035], [0.3522663414478302, 0.23363471031188965], [0.4777187705039978, 0.5756846070289612], [0.3954191207885742, 0.42131802439689636], [0.35076597332954407, 0.32441121339797974], [0.30287638306617737, 0.24555787444114685], [0.3908771276473999, 0.6192318797111511], [0.34087124466896057, 0.4814603328704834], [0.31083977222442627, 0.39378443360328674], [0.2748662233352661, 0.3154284954071045]]"
75,../Assets/Hand_Images_2/6/139.jpg,6,"[[0.8096532821655273, 0.9020816087722778], [0.9254503846168518, 0.7581696510314941], [0.8594099879264832, 0.5955749154090881], [0.7316439151763916, 0.49160027503967285], [0.5777035355567932, 0.4580598473548889], [0.6722054481506348, 0.5348801016807556], [0.5969350337982178, 0.4056960940361023], [0.5284950733184814, 0.3252546489238739], [0.4552607238292694, 0.25928995013237], [0.5713973641395569, 0.543445885181427], [0.48449957370758057, 0.39780953526496887], [0.4194706678390503, 0.30471739172935486], [0.35845568776130676, 0.2282031774520874], [0.4820582866668701, 0.5736769437789917], [0.39570409059524536, 0.4253082871437073], [0.346937894821167, 0.329548716545105], [0.29582133889198303, 0.2529352009296417], [0.39513054490089417, 0.619151771068573], [0.3427012264728546, 0.48952531814575195], [0.30919212102890015, 0.4028432369232178], [0.273842990398407, 0.3250041902065277]]"
76,../Assets/Hand_Images_2/6/111.jpg,6,"[[0.8516110181808472, 0.922261118888855], [0.937005877494812, 0.7985286712646484], [0.8490146398544312, 0.6118828058242798], [0.7438949942588806, 0.5023661255836487], [0.5873576998710632, 0.46606022119522095], [0.608011782169342, 0.544053852558136], [0.5462580919265747, 0.42217251658439636], [0.47631925344467163, 0.331655353307724], [0.40222036838531494, 0.25733742117881775], [0.5179939866065979, 0.5598419904708862], [0.44876712560653687, 0.41498661041259766], [0.3868253827095032, 0.3134809732437134], [0.3174835741519928, 0.21654090285301208], [0.4474877119064331, 0.5979446768760681], [0.39971089363098145, 0.44835764169692993], [0.36580416560173035, 0.34217408299446106], [0.30610379576683044, 0.24181896448135376], [0.39658498764038086, 0.6480293273925781], [0.37062692642211914, 0.5018676519393921], [0.3518575429916382, 0.40451186895370483], [0.3310515880584717, 0.31518852710723877]]"
77,../Assets/Hand_Images_2/6/105.jpg,6,"[[0.8541407585144043, 0.9221336245536804], [0.9327875375747681, 0.7750912308692932], [0.8484693169593811, 0.6137745976448059], [0.7400729060173035, 0.5148898363113403], [0.5884889960289001, 0.46617329120635986], [0.6299902200698853, 0.5525241494178772], [0.5613162517547607, 0.4212133288383484], [0.48693975806236267, 0.3341944217681885], [0.40419214963912964, 0.26407232880592346], [0.5411316156387329, 0.5640738606452942], [0.46272414922714233, 0.41206932067871094], [0.39002829790115356, 0.3137161135673523], [0.3159407675266266, 0.2279047667980194], [0.46332111954689026, 0.598525881767273], [0.396640807390213, 0.43668633699417114], [0.348919540643692, 0.33231306076049805], [0.29073357582092285, 0.24202901124954224], [0.3925986886024475, 0.6460046172142029], [0.3537651598453522, 0.49897104501724243], [0.32594653964042664, 0.4029141068458557], [0.2973100543022156, 0.3154095709323883]]"
78,../Assets/Hand_Images_2/6/10.jpg,6,"[[0.7092999219894409, 0.9782843589782715], [0.7200599908828735, 0.8436965346336365], [0.6852151155471802, 0.6928279995918274], [0.561427652835846, 0.5978414416313171], [0.4397905468940735, 0.5327712893486023], [0.6676826477050781, 0.5830829739570618], [0.535489022731781, 0.48564043641090393], [0.42539674043655396, 0.43544772267341614], [0.32053616642951965, 0.3833649754524231], [0.5513536930084229, 0.6074548959732056], [0.4096984267234802, 0.4952690303325653], [0.30270451307296753, 0.43813371658325195], [0.20100420713424683, 0.3713393211364746], [0.4590545892715454, 0.6467915773391724], [0.33401039242744446, 0.5354352593421936], [0.23966383934020996, 0.47692686319351196], [0.15409409999847412, 0.41512835025787354], [0.3859861493110657, 0.6988135576248169], [0.28053903579711914, 0.6101270318031311], [0.20933860540390015, 0.5575462579727173], [0.1375749111175537, 0.49824661016464233]]"
79,../Assets/Hand_Images_2/6/38.jpg,6,"[[0.6899325847625732, 0.9602004289627075], [0.7455043792724609, 0.8479688167572021], [0.7145968675613403, 0.7038698196411133], [0.5878461599349976, 0.594405472278595], [0.4628242254257202, 0.5177212357521057], [0.7273647785186768, 0.5805555582046509], [0.5802239179611206, 0.4561910927295685], [0.454687237739563, 0.38367798924446106], [0.34670114517211914, 0.32154518365859985], [0.59874427318573, 0.5957840085029602], [0.4489632248878479, 0.46395936608314514], [0.3315047025680542, 0.3850213289260864], [0.23877260088920593, 0.31841519474983215], [0.48944246768951416, 0.6305099725723267], [0.35453730821609497, 0.5081796646118164], [0.25974196195602417, 0.4337861239910126], [0.17951059341430664, 0.36764007806777954], [0.4013752043247223, 0.6800455451011658], [0.29538047313690186, 0.5836342573165894], [0.2266850471496582, 0.5257773399353027], [0.1655036211013794, 0.466915100812912]]"
80,../Assets/Hand_Images_2/6/21.jpg,6,"[[0.6059383153915405, 0.9926385879516602], [0.5991604328155518, 0.9016922116279602], [0.5546117424964905, 0.7625504732131958], [0.470743864774704, 0.6496826410293579], [0.4202370345592499, 0.5627052187919617], [0.7339235544204712, 0.6510590314865112], [0.5512478947639465, 0.5275701880455017], [0.39838752150535583, 0.45824044942855835], [0.26721012592315674, 0.39760637283325195], [0.6269291043281555, 0.6469385623931885], [0.445526659488678, 0.5143081545829773], [0.30395519733428955, 0.44052720069885254], [0.18961572647094727, 0.36958107352256775], [0.5288387537002563, 0.6578404903411865], [0.37827569246292114, 0.5380020141601562], [0.2599499821662903, 0.47113192081451416], [0.15664473176002502, 0.4055590331554413], [0.4597129225730896, 0.6829238533973694], [0.34080976247787476, 0.5987890958786011], [0.248479425907135, 0.5528165698051453], [0.161775141954422, 0.5068303346633911]]"
