,path,label,landmarks
31,../Assets/Hand_Images_2/11/114.jpg,11,"[[0.7317485809326172, 0.7726989984512329], [0.8084068298339844, 0.6231616139411926], [0.7132419347763062, 0.48166993260383606], [0.4951869249343872, 0.418985515832901], [0.30955415964126587, 0.41114190220832825], [0.649996280670166, 0.41319921612739563], [0.5576030015945435, 0.3003115653991699], [0.48344582319259644, 0.235190749168396], [0.40929296612739563, 0.17365232110023499], [0.5283453464508057, 0.4282981753349304], [0.4262063801288605, 0.3096954822540283], [0.35911810398101807, 0.2360888123512268], [0.29554373025894165, 0.16305986046791077], [0.43436136841773987, 0.4670602083206177], [0.3353429436683655, 0.35293152928352356], [0.2818453311920166, 0.27394747734069824], [0.21787422895431519, 0.20444855093955994], [0.35076093673706055, 0.5224898457527161], [0.2762301564216614, 0.4283512234687805], [0.23635250329971313, 0.3705712556838989], [0.18988072872161865, 0.31688761711120605]]"
32,../Assets/Hand_Images_2/11/100.jpg,11,"[[0.7583553791046143, 0.7659348249435425], [0.8189289569854736, 0.6192789077758789], [0.7150155901908875, 0.47220978140830994], [0.5092376470565796, 0.4112757444381714], [0.33607038855552673, 0.4124009609222412], [0.5993061065673828, 0.4352356493473053], [0.5141488909721375, 0.3279312551021576], [0.4562840163707733, 0.2664972245693207], [0.3995600938796997, 0.21030086278915405], [0.4923267960548401, 0.4577658474445343], [0.39070242643356323, 0.3450763523578644], [0.34402909874916077, 0.2754015624523163], [0.3046220541000366, 0.209183007478714], [0.408957839012146, 0.4977494478225708], [0.3125801682472229, 0.3863266110420227], [0.28348416090011597, 0.29404401779174805], [0.2487502098083496, 0.2175978720188141], [0.33806848526000977, 0.5473270416259766], [0.28820890188217163, 0.4491230249404907], [0.3045646548271179, 0.3993189334869385], [0.312877893447876, 0.3642804026603699]]"
33,../Assets/Hand_Images_2/11/128.jpg,11,"[[0.6982653141021729, 0.7980256080627441], [0.7588824033737183, 0.6564285755157471], [0.6848986744880676, 0.5154597163200378], [0.4737975299358368, 0.44448915123939514], [0.3015468716621399, 0.4066619873046875], [0.7191746234893799, 0.41792845726013184], [0.5941569209098816, 0.3076637387275696], [0.4929182827472687, 0.24268564581871033], [0.3986469507217407, 0.17891857028007507], [0.5799789428710938, 0.43024885654449463], [0.4637254476547241, 0.3113595247268677], [0.3660748600959778, 0.23503753542900085], [0.28607994318008423, 0.159295916557312], [0.4657893776893616, 0.4650958776473999], [0.3509652316570282, 0.3483031392097473], [0.2751167416572571, 0.2732686400413513], [0.20485582947731018, 0.20352673530578613], [0.3654419183731079, 0.5191265344619751], [0.2827047109603882, 0.42013055086135864], [0.2333734929561615, 0.36075639724731445], [0.1831309199333191, 0.30033427476882935]]"
34,../Assets/Hand_Images_2/11/29.jpg,11,"[[0.7644394636154175, 0.7717991471290588], [0.771074652671814, 0.6134592294692993], [0.6498957276344299, 0.486348032951355], [0.4371812343597412, 0.44162946939468384], [0.2638159692287445, 0.45278510451316833], [0.6012309789657593, 0.42313703894615173], [0.49505549669265747, 0.3234865665435791], [0.40618592500686646, 0.27730637788772583], [0.3244338631629944, 0.2315535545349121], [0.4953795075416565, 0.45523858070373535], [0.3801155090332031, 0.3571246266365051], [0.29947420954704285, 0.30017179250717163], [0.2295580804347992, 0.24408626556396484], [0.41489583253860474, 0.5014594197273254], [0.3046770691871643, 0.40725135803222656], [0.24528071284294128, 0.34466487169265747], [0.18525123596191406, 0.2882707118988037], [0.3604990839958191, 0.5559489727020264], [0.2851637005805969, 0.47840961813926697], [0.24363026022911072, 0.43019595742225647], [0.20170122385025024, 0.3842618465423584]]"
35,../Assets/Hand_Images_2/11/15.jpg,11,"[[0.7650725841522217, 0.7725194692611694], [0.7632438540458679, 0.6281622648239136], [0.6469254493713379, 0.5042954683303833], [0.4317129850387573, 0.46069788932800293], [0.2671607732772827, 0.46168285608291626], [0.6215254068374634, 0.4310768246650696], [0.4948827922344208, 0.3406064808368683], [0.39474958181381226, 0.2961522042751312], [0.29753369092941284, 0.2502152621746063], [0.5083848834037781, 0.4571116864681244], [0.3822540044784546, 0.3653678297996521], [0.2900730073451996, 0.31429964303970337], [0.2025156021118164, 0.2586876153945923], [0.4246113896369934, 0.5004096031188965], [0.30174392461776733, 0.4084206223487854], [0.22706997394561768, 0.3557687997817993], [0.1442975401878357, 0.3047696650028229], [0.3609471917152405, 0.5572371482849121], [0.2597312033176422, 0.4787645936012268], [0.20549321174621582, 0.4347923994064331], [0.14805874228477478, 0.38942474126815796]]"
36,../Assets/Hand_Images_2/11/17.jpg,11,"[[0.7623223066329956, 0.7674552202224731], [0.7632393836975098, 0.6207420825958252], [0.6397686004638672, 0.5021799802780151], [0.4334200620651245, 0.4597611725330353], [0.2727905213832855, 0.46161311864852905], [0.6185585856437683, 0.4370238482952118], [0.4904731810092926, 0.3427791893482208], [0.39409464597702026, 0.29600024223327637], [0.3017469644546509, 0.2502167224884033], [0.5109220743179321, 0.46180489659309387], [0.38387811183929443, 0.3662087917327881], [0.2917587161064148, 0.3119635581970215], [0.20797613263130188, 0.25643953680992126], [0.43000513315200806, 0.5042916536331177], [0.30736854672431946, 0.41170722246170044], [0.2336849868297577, 0.356555700302124], [0.15481039881706238, 0.30493634939193726], [0.3674541711807251, 0.5588197708129883], [0.26599305868148804, 0.48024505376815796], [0.20794406533241272, 0.4355313777923584], [0.1486964225769043, 0.3917344808578491]]"
37,../Assets/Hand_Images_2/11/116.jpg,11,"[[0.7177493572235107, 0.7624183297157288], [0.791242241859436, 0.6190989017486572], [0.700677216053009, 0.4786045551300049], [0.49277791380882263, 0.41917070746421814], [0.3146868944168091, 0.4043077528476715], [0.6492307782173157, 0.40656983852386475], [0.5475742220878601, 0.29832807183265686], [0.4683731496334076, 0.2348650097846985], [0.3934131860733032, 0.1751095950603485], [0.5202863216400146, 0.42496418952941895], [0.4108942747116089, 0.3102642297744751], [0.3342383801937103, 0.2348858118057251], [0.2673989534378052, 0.1646004021167755], [0.4227183163166046, 0.4674715995788574], [0.3175464868545532, 0.35985511541366577], [0.2690557539463043, 0.28153562545776367], [0.21452569961547852, 0.21329724788665771], [0.34134921431541443, 0.5283606648445129], [0.2815016508102417, 0.4344743490219116], [0.2504701614379883, 0.37487179040908813], [0.2109302580356598, 0.3181372284889221]]"
38,../Assets/Hand_Images_2/11/102.jpg,11,"[[0.7512140870094299, 0.7649495005607605], [0.8186227083206177, 0.6190831661224365], [0.7213026285171509, 0.47392144799232483], [0.5122397541999817, 0.41206562519073486], [0.33543872833251953, 0.40515437722206116], [0.6110424995422363, 0.43619662523269653], [0.5249599814414978, 0.32776427268981934], [0.461494505405426, 0.26301148533821106], [0.4001055359840393, 0.20462530851364136], [0.4996282160282135, 0.45546260476112366], [0.3978551924228668, 0.33815091848373413], [0.342124342918396, 0.26407837867736816], [0.2935834527015686, 0.1938548982143402], [0.4143432080745697, 0.4918651878833771], [0.3171314001083374, 0.37700846791267395], [0.27747398614883423, 0.2884727716445923], [0.23381587862968445, 0.21492385864257812], [0.33701854944229126, 0.540709376335144], [0.28126758337020874, 0.44170457124710083], [0.266468346118927, 0.3783462643623352], [0.24779564142227173, 0.3258860111236572]]"
39,../Assets/Hand_Images_2/11/103.jpg,11,"[[0.7566378116607666, 0.7540317177772522], [0.8208011388778687, 0.6090208292007446], [0.7182294726371765, 0.465310662984848], [0.5101463794708252, 0.4077838659286499], [0.33431172370910645, 0.404509037733078], [0.6015499234199524, 0.43083906173706055], [0.5178747177124023, 0.3199520707130432], [0.45528823137283325, 0.2540082335472107], [0.39308398962020874, 0.19620609283447266], [0.4885109066963196, 0.4532488286495209], [0.38763341307640076, 0.33437860012054443], [0.334656298160553, 0.2601243555545807], [0.2857907712459564, 0.19053983688354492], [0.40479737520217896, 0.4940571188926697], [0.3097248673439026, 0.37835389375686646], [0.27501359581947327, 0.28752344846725464], [0.236203134059906, 0.21257156133651733], [0.3346885144710541, 0.5462430715560913], [0.27884751558303833, 0.4465007483959198], [0.2673470377922058, 0.3839738965034485], [0.25350478291511536, 0.33434492349624634]]"
40,../Assets/Hand_Images_2/11/117.jpg,11,"[[0.7219942212104797, 0.7702218294143677], [0.7943321466445923, 0.6215834617614746], [0.7009888887405396, 0.47929713129997253], [0.4880138039588928, 0.4205397963523865], [0.30685484409332275, 0.41005149483680725], [0.6549017429351807, 0.40338730812072754], [0.5559432506561279, 0.2994459271430969], [0.48199230432510376, 0.23735392093658447], [0.4104635715484619, 0.17617687582969666], [0.5287396311759949, 0.42469486594200134], [0.4230881929397583, 0.3108595311641693], [0.3534989356994629, 0.23892414569854736], [0.28984585404396057, 0.16633892059326172], [0.4321137070655823, 0.46813124418258667], [0.32701265811920166, 0.35355615615844727], [0.2727571725845337, 0.27825498580932617], [0.21342042088508606, 0.21005403995513916], [0.3503707945346832, 0.5286198854446411], [0.28396400809288025, 0.4344269633293152], [0.24894335865974426, 0.3759661316871643], [0.20545527338981628, 0.318790465593338]]"
41,../Assets/Hand_Images_2/11/16.jpg,11,"[[0.7731161713600159, 0.7780795097351074], [0.7655011415481567, 0.6340736150741577], [0.6462501883506775, 0.5065964460372925], [0.42618340253829956, 0.45910197496414185], [0.25529271364212036, 0.46555307507514954], [0.6065438985824585, 0.43215101957321167], [0.47976553440093994, 0.33455777168273926], [0.38336381316185, 0.29090386629104614], [0.2948227524757385, 0.2464141547679901], [0.49699175357818604, 0.4617021381855011], [0.3675444722175598, 0.3683529496192932], [0.27416878938674927, 0.31531623005867004], [0.19228476285934448, 0.2632026672363281], [0.41739851236343384, 0.5052058100700378], [0.29665619134902954, 0.41740405559539795], [0.22698038816452026, 0.36134517192840576], [0.15847289562225342, 0.31250596046447754], [0.36253660917282104, 0.5590509176254272], [0.2652339041233063, 0.48374488949775696], [0.21080997586250305, 0.44227856397628784], [0.1584760546684265, 0.405086487531662]]"
42,../Assets/Hand_Images_2/11/12.jpg,11,"[[0.7697518467903137, 0.7708351016044617], [0.7477912902832031, 0.6276621222496033], [0.6224197745323181, 0.5118138790130615], [0.41743847727775574, 0.4693295359611511], [0.25699734687805176, 0.46063777804374695], [0.61972576379776, 0.4293823838233948], [0.4878186881542206, 0.34234440326690674], [0.3875158429145813, 0.30033397674560547], [0.289117693901062, 0.25554323196411133], [0.513201892375946, 0.45567843317985535], [0.38119855523109436, 0.36649924516677856], [0.286719411611557, 0.32021141052246094], [0.19451287388801575, 0.2657765746116638], [0.43038409948349, 0.4993346631526947], [0.30526989698410034, 0.41023343801498413], [0.22504785656929016, 0.3637714982032776], [0.13621655106544495, 0.3148273527622223], [0.37120217084884644, 0.5543053150177002], [0.2699905037879944, 0.48029905557632446], [0.21518537402153015, 0.4415256977081299], [0.15453234314918518, 0.4011671841144562]]"
43,../Assets/Hand_Images_2/11/113.jpg,11,"[[0.7261074781417847, 0.7587274312973022], [0.805252194404602, 0.6161113381385803], [0.7144845128059387, 0.4731546640396118], [0.5067188739776611, 0.41234272718429565], [0.3256714344024658, 0.40138038992881775], [0.6394822001457214, 0.40653765201568604], [0.5474212765693665, 0.29948553442955017], [0.4748125970363617, 0.2358536422252655], [0.40620729327201843, 0.17677637934684753], [0.5127679109573364, 0.4255969822406769], [0.407240092754364, 0.31201431155204773], [0.33661726117134094, 0.23582440614700317], [0.27454012632369995, 0.16506120562553406], [0.4199914336204529, 0.4680754840373993], [0.31880295276641846, 0.3580348491668701], [0.27577704191207886, 0.2763790488243103], [0.2269275188446045, 0.20679828524589539], [0.3416135311126709, 0.5288779735565186], [0.28172555565834045, 0.43235623836517334], [0.25154900550842285, 0.3689357042312622], [0.21452054381370544, 0.30984312295913696]]"
44,../Assets/Hand_Images_2/11/107.jpg,11,"[[0.7457826137542725, 0.7582094669342041], [0.8208518028259277, 0.6189470887184143], [0.7354611158370972, 0.4731326699256897], [0.5169839859008789, 0.4105035066604614], [0.3347316384315491, 0.40150076150894165], [0.627240777015686, 0.4218393564224243], [0.5456438064575195, 0.3098630905151367], [0.47699815034866333, 0.24302875995635986], [0.4104948043823242, 0.18295127153396606], [0.5094618797302246, 0.4402780830860138], [0.411409854888916, 0.3180265426635742], [0.35244452953338623, 0.24246743321418762], [0.2985924482345581, 0.17081090807914734], [0.4223690629005432, 0.47753795981407166], [0.3258958160877228, 0.35730138421058655], [0.28093504905700684, 0.2705051898956299], [0.23075175285339355, 0.19966915249824524], [0.343744695186615, 0.529335618019104], [0.2811601161956787, 0.4310157895088196], [0.2574366629123688, 0.36776667833328247], [0.23017194867134094, 0.31465044617652893]]"
45,../Assets/Hand_Images_2/11/106.jpg,11,"[[0.7545810341835022, 0.7571321725845337], [0.8307151794433594, 0.61623615026474], [0.7368978261947632, 0.46919170022010803], [0.5190380215644836, 0.40659403800964355], [0.33708542585372925, 0.39912083745002747], [0.6241445541381836, 0.4279969334602356], [0.5420908331871033, 0.31620991230010986], [0.47635409235954285, 0.2483891099691391], [0.4138028025627136, 0.18777921795845032], [0.5055555701255798, 0.4483163356781006], [0.4065145254135132, 0.326985239982605], [0.3495634198188782, 0.2504391074180603], [0.30077219009399414, 0.1779419481754303], [0.41884151101112366, 0.48795968294143677], [0.32079267501831055, 0.3656526207923889], [0.2782679498195648, 0.27473726868629456], [0.2342408001422882, 0.19932657480239868], [0.3436075448989868, 0.5416715145111084], [0.284499853849411, 0.44168415665626526], [0.26946353912353516, 0.38110560178756714], [0.25317931175231934, 0.33282536268234253]]"
46,../Assets/Hand_Images_2/11/112.jpg,11,"[[0.7387145161628723, 0.7638208866119385], [0.8197045922279358, 0.6231184005737305], [0.7306097745895386, 0.47719496488571167], [0.5090559124946594, 0.416389524936676], [0.3261718451976776, 0.40813958644866943], [0.646789014339447, 0.4157583713531494], [0.560765266418457, 0.3058658242225647], [0.49159133434295654, 0.24084866046905518], [0.423190176486969, 0.17913997173309326], [0.5218339562416077, 0.4340299069881439], [0.4195452034473419, 0.3138200044631958], [0.3579927086830139, 0.24016112089157104], [0.30129772424697876, 0.16869211196899414], [0.43216702342033386, 0.47315478324890137], [0.3305512070655823, 0.35476547479629517], [0.2812460958957672, 0.27380406856536865], [0.22658342123031616, 0.20398005843162537], [0.3566567301750183, 0.5290358662605286], [0.29104799032211304, 0.43295198678970337], [0.2565157115459442, 0.3702262341976166], [0.21601629257202148, 0.3127913177013397]]"
47,../Assets/Hand_Images_2/11/13.jpg,11,"[[0.7631059288978577, 0.7732482552528381], [0.7466908693313599, 0.6324296593666077], [0.6360056400299072, 0.5154830813407898], [0.42659473419189453, 0.46991464495658875], [0.2608523666858673, 0.460111528635025], [0.6100233793258667, 0.42907649278640747], [0.47983503341674805, 0.33733534812927246], [0.380137175321579, 0.2955380082130432], [0.28600001335144043, 0.2531302571296692], [0.5012212991714478, 0.45891255140304565], [0.37470754981040955, 0.367506206035614], [0.2783229351043701, 0.3199203610420227], [0.1888737678527832, 0.26715344190597534], [0.4185960292816162, 0.5019382238388062], [0.3054922819137573, 0.4151717722415924], [0.2279684841632843, 0.36282625794410706], [0.15100789070129395, 0.31522202491760254], [0.3577243387699127, 0.5570552945137024], [0.25947341322898865, 0.484094500541687], [0.20456185936927795, 0.44447579979896545], [0.1504812240600586, 0.40583452582359314]]"
48,../Assets/Hand_Images_2/11/39.jpg,11,"[[0.7682557106018066, 0.7620395421981812], [0.7949756383895874, 0.6114907264709473], [0.6828290820121765, 0.485511839389801], [0.47921743988990784, 0.43602094054222107], [0.31187570095062256, 0.44060584902763367], [0.5925654768943787, 0.44479337334632874], [0.4927385151386261, 0.3429372012615204], [0.41479215025901794, 0.28617316484451294], [0.33714011311531067, 0.2332189977169037], [0.48782652616500854, 0.46719324588775635], [0.3701127767562866, 0.3594602346420288], [0.2961587905883789, 0.29334402084350586], [0.22386333346366882, 0.22994175553321838], [0.41252657771110535, 0.5083966255187988], [0.29386985301971436, 0.40699493885040283], [0.23181921243667603, 0.3345111310482025], [0.1668969988822937, 0.2759305238723755], [0.35376790165901184, 0.5623717904090881], [0.27524662017822266, 0.47908151149749756], [0.2342565655708313, 0.4257717430591583], [0.1913292407989502, 0.3832486569881439]]"
49,../Assets/Hand_Images_2/11/11.jpg,11,"[[0.7551267743110657, 0.7749089002609253], [0.7441424131393433, 0.6308998465538025], [0.6299771666526794, 0.5111355185508728], [0.4237746596336365, 0.46814969182014465], [0.2593997120857239, 0.46628743410110474], [0.6179105043411255, 0.4308018982410431], [0.48569101095199585, 0.3460471034049988], [0.3829925060272217, 0.304202675819397], [0.2813746929168701, 0.25950390100479126], [0.5055390000343323, 0.4559154510498047], [0.3775264024734497, 0.37035679817199707], [0.28016287088394165, 0.32248884439468384], [0.18713626265525818, 0.2709941864013672], [0.41988658905029297, 0.49772095680236816], [0.2994735836982727, 0.4094281792640686], [0.2230294942855835, 0.3614841401576996], [0.13981088995933533, 0.3147708773612976], [0.3541210889816284, 0.5511777400970459], [0.25680011510849, 0.4771815240383148], [0.20429080724716187, 0.43657010793685913], [0.14742615818977356, 0.39505502581596375]]"
50,../Assets/Hand_Images_2/11/104.jpg,11,"[[0.7344368696212769, 0.7444751858711243], [0.8201892375946045, 0.610094428062439], [0.7236572504043579, 0.46697771549224854], [0.5170774459838867, 0.4051804840564728], [0.33908575773239136, 0.403341680765152], [0.6079087257385254, 0.42752349376678467], [0.5273933410644531, 0.3197745084762573], [0.4672742784023285, 0.2539830803871155], [0.4119386672973633, 0.195033997297287], [0.489106684923172, 0.4480215013027191], [0.38390758633613586, 0.3314746022224426], [0.32856127619743347, 0.25303417444229126], [0.2815180718898773, 0.18325275182724], [0.4046936631202698, 0.48675382137298584], [0.30067306756973267, 0.3746222257614136], [0.27510935068130493, 0.28600606322288513], [0.24581843614578247, 0.21448960900306702], [0.33466610312461853, 0.5386877655982971], [0.2786399722099304, 0.44206729531288147], [0.26346176862716675, 0.3753354251384735], [0.24451211094856262, 0.3183711767196655]]"
51,../Assets/Hand_Images_2/11/110.jpg,11,"[[0.743688702583313, 0.7594724893569946], [0.8264387845993042, 0.6195183992385864], [0.738135576248169, 0.4737975299358368], [0.5148884057998657, 0.4134936034679413], [0.33130329847335815, 0.4052896797657013], [0.6403425931930542, 0.42009007930755615], [0.5560073852539062, 0.3104897141456604], [0.4900326132774353, 0.2434750497341156], [0.4267765283584595, 0.18086272478103638], [0.5154073238372803, 0.43987372517585754], [0.4135746657848358, 0.319712370634079], [0.3529602289199829, 0.24278214573860168], [0.2996578812599182, 0.16967648267745972], [0.4273427426815033, 0.47913506627082825], [0.3252497613430023, 0.360439658164978], [0.27668458223342896, 0.27593398094177246], [0.22671043872833252, 0.205800861120224], [0.3525621294975281, 0.5351489782333374], [0.28789275884628296, 0.43507394194602966], [0.25369763374328613, 0.3677002489566803], [0.2167285680770874, 0.3087597191333771]]"
52,../Assets/Hand_Images_2/11/138.jpg,11,"[[0.6661990880966187, 0.8088189363479614], [0.707353949546814, 0.6698576211929321], [0.6290385127067566, 0.540718674659729], [0.42503881454467773, 0.46664315462112427], [0.2668367624282837, 0.41989344358444214], [0.7184770107269287, 0.4221922755241394], [0.5738928914070129, 0.30783504247665405], [0.44777747988700867, 0.23895400762557983], [0.3352780342102051, 0.17524459958076477], [0.5780961513519287, 0.43659788370132446], [0.4418409764766693, 0.3131028711795807], [0.3220701217651367, 0.2403181791305542], [0.22679588198661804, 0.17049020528793335], [0.45764240622520447, 0.46691328287124634], [0.336131751537323, 0.3443474769592285], [0.24207207560539246, 0.27628201246261597], [0.15967077016830444, 0.2108500897884369], [0.3598443269729614, 0.5128793716430664], [0.26411300897598267, 0.40964275598526], [0.20832660794258118, 0.35376113653182983], [0.15641435980796814, 0.3028380870819092]]"
53,../Assets/Hand_Images_2/11/139.jpg,11,"[[0.6457076072692871, 0.8084847331047058], [0.6772220134735107, 0.6789898872375488], [0.6007192134857178, 0.5390559434890747], [0.3917064368724823, 0.4574255049228668], [0.22914573550224304, 0.40997058153152466], [0.7116883993148804, 0.4225003123283386], [0.5639232993125916, 0.3061193823814392], [0.43217307329177856, 0.2347395122051239], [0.3172464370727539, 0.16979742050170898], [0.5751962661743164, 0.4319000840187073], [0.4331928491592407, 0.30964547395706177], [0.31045687198638916, 0.23726022243499756], [0.21443742513656616, 0.16740155220031738], [0.45434433221817017, 0.4591197073459625], [0.32593244314193726, 0.3399379551410675], [0.2287091314792633, 0.27510422468185425], [0.14308133721351624, 0.20725476741790771], [0.35717588663101196, 0.502586841583252], [0.2614240050315857, 0.4064323306083679], [0.1933583915233612, 0.353871613740921], [0.12549975514411926, 0.30085289478302]]"
54,../Assets/Hand_Images_2/11/111.jpg,11,"[[0.750274121761322, 0.779128909111023], [0.8188220262527466, 0.6277898550033569], [0.7250413298606873, 0.4811493754386902], [0.5140883326530457, 0.41480663418769836], [0.33260416984558105, 0.40576884150505066], [0.6354876160621643, 0.4064152240753174], [0.5523231625556946, 0.29671451449394226], [0.48362505435943604, 0.23349282145500183], [0.41562318801879883, 0.17232349514961243], [0.5178812146186829, 0.42731693387031555], [0.4219195544719696, 0.30850422382354736], [0.35974758863449097, 0.23593547940254211], [0.29915061593055725, 0.16467741131782532], [0.4268984794616699, 0.47159770131111145], [0.3309391140937805, 0.35642316937446594], [0.2841881513595581, 0.2800738215446472], [0.22587630152702332, 0.21253705024719238], [0.3530687093734741, 0.5331723690032959], [0.2856568992137909, 0.4347600042819977], [0.2482912242412567, 0.3667899966239929], [0.2060079574584961, 0.30466026067733765]]"
55,../Assets/Hand_Images_2/11/105.jpg,11,"[[0.7590566873550415, 0.7632380723953247], [0.8202270865440369, 0.6147041320800781], [0.7265898585319519, 0.47191566228866577], [0.5157996416091919, 0.4106357991695404], [0.3370745778083801, 0.40367239713668823], [0.6164239645004272, 0.4251202344894409], [0.5384639501571655, 0.3135809898376465], [0.47783374786376953, 0.2489359974861145], [0.4184313714504242, 0.18868324160575867], [0.5030410289764404, 0.4435070753097534], [0.4091927111148834, 0.32082951068878174], [0.35498422384262085, 0.24671214818954468], [0.3065595030784607, 0.17377671599388123], [0.41598132252693176, 0.48160654306411743], [0.32537415623664856, 0.3613903522491455], [0.2803548276424408, 0.27211183309555054], [0.23325324058532715, 0.19700399041175842], [0.33676236867904663, 0.5338876247406006], [0.2760029733181, 0.4332401156425476], [0.2568401098251343, 0.3698667883872986], [0.23849284648895264, 0.31718042492866516]]"
56,../Assets/Hand_Images_2/11/10.jpg,11,"[[0.7557286024093628, 0.7788329124450684], [0.7270239591598511, 0.6380828022956848], [0.6191219687461853, 0.5191216468811035], [0.41372787952423096, 0.47360914945602417], [0.2527778446674347, 0.4688044488430023], [0.6103173494338989, 0.4359474778175354], [0.4743506908416748, 0.34854787588119507], [0.3683582842350006, 0.3061417043209076], [0.2687869369983673, 0.2632920444011688], [0.5052886009216309, 0.4639627933502197], [0.3707043528556824, 0.37376952171325684], [0.267261803150177, 0.3243778944015503], [0.173794686794281, 0.27186766266822815], [0.42331111431121826, 0.5046218037605286], [0.2994534969329834, 0.4203122854232788], [0.21901527047157288, 0.37075886130332947], [0.14395269751548767, 0.32454580068588257], [0.36327147483825684, 0.555647075176239], [0.2610587477684021, 0.4845484793186188], [0.20287790894508362, 0.4468744993209839], [0.14516165852546692, 0.4105222225189209]]"
57,../Assets/Hand_Images_2/11/38.jpg,11,"[[0.7721880078315735, 0.7609279155731201], [0.7989902496337891, 0.611889123916626], [0.6765106916427612, 0.48469069600105286], [0.472659707069397, 0.43686798214912415], [0.30426669120788574, 0.44390425086021423], [0.5981606245040894, 0.4392329454421997], [0.49706441164016724, 0.3391427993774414], [0.41742393374443054, 0.2840723991394043], [0.3379855453968048, 0.2324979305267334], [0.4929119050502777, 0.46141770482063293], [0.37490537762641907, 0.3554486632347107], [0.301148384809494, 0.2892255485057831], [0.23038578033447266, 0.2264644205570221], [0.4157000482082367, 0.5039932727813721], [0.2959945797920227, 0.4044286608695984], [0.23623126745224, 0.3319595456123352], [0.17394345998764038, 0.2728336453437805], [0.3536224365234375, 0.559427797794342], [0.27308389544487, 0.47365427017211914], [0.23051252961158752, 0.41841840744018555], [0.18784651160240173, 0.3727720379829407]]"
58,../Assets/Hand_Images_2/11/21.jpg,11,"[[0.7569696307182312, 0.7681583762168884], [0.7702633142471313, 0.6269205808639526], [0.6518269181251526, 0.5019547939300537], [0.44248247146606445, 0.45757877826690674], [0.27627238631248474, 0.4557912349700928], [0.6168808937072754, 0.4329892694950104], [0.49178236722946167, 0.33807480335235596], [0.39505699276924133, 0.2910347580909729], [0.29950952529907227, 0.2438344657421112], [0.5062485933303833, 0.4565468728542328], [0.3783864974975586, 0.3616281747817993], [0.2852565050125122, 0.3065527677536011], [0.19835790991783142, 0.2501932382583618], [0.42489317059516907, 0.49785590171813965], [0.30504363775253296, 0.40493619441986084], [0.23094868659973145, 0.34858179092407227], [0.15093496441841125, 0.29705148935317993], [0.3602958917617798, 0.5502099394798279], [0.26522254943847656, 0.4733096659183502], [0.2133907675743103, 0.43090131878852844], [0.15805208683013916, 0.38965079188346863]]"
59,../Assets/Hand_Images_2/11/35.jpg,11,"[[0.7586997747421265, 0.7598316669464111], [0.7811024188995361, 0.6110972166061401], [0.668668270111084, 0.48978716135025024], [0.47186365723609924, 0.4423501491546631], [0.30510610342025757, 0.44400548934936523], [0.5999095439910889, 0.44382229447364807], [0.49610090255737305, 0.34463027119636536], [0.41500845551490784, 0.290132999420166], [0.3351319134235382, 0.23853546380996704], [0.4967137575149536, 0.46580541133880615], [0.37856459617614746, 0.3623760938644409], [0.3000349998474121, 0.30018383264541626], [0.22659063339233398, 0.23962831497192383], [0.42132455110549927, 0.5059387683868408], [0.305449903011322, 0.4080851674079895], [0.2386494278907776, 0.34053921699523926], [0.17153751850128174, 0.28460341691970825], [0.3584020733833313, 0.5597019195556641], [0.27239716053009033, 0.4787103533744812], [0.22272735834121704, 0.4252689778804779], [0.17425617575645447, 0.3786582350730896]]"
60,../Assets/Hand_Images_2/11/108.jpg,11,"[[0.744265079498291, 0.7493692636489868], [0.817832350730896, 0.6126956939697266], [0.7221319675445557, 0.46747398376464844], [0.516928493976593, 0.40528589487075806], [0.3402119278907776, 0.39661335945129395], [0.6170108318328857, 0.4209851026535034], [0.5324290990829468, 0.3128136694431305], [0.4686353802680969, 0.24653884768486023], [0.41013801097869873, 0.18775701522827148], [0.4964154362678528, 0.4432394802570343], [0.3877957761287689, 0.32572221755981445], [0.32553908228874207, 0.24759191274642944], [0.2738538384437561, 0.1766483187675476], [0.4114784002304077, 0.48457032442092896], [0.30521392822265625, 0.37270215153694153], [0.2698536515235901, 0.2862693667411804], [0.2346448004245758, 0.21469169855117798], [0.3428744673728943, 0.5416005253791809], [0.28816962242126465, 0.44531652331352234], [0.26764217019081116, 0.3792839050292969], [0.243098646402359, 0.3220726549625397]]"
61,../Assets/Hand_Images_2/11/120.jpg,11,"[[0.7135488390922546, 0.7831693887710571], [0.7797367572784424, 0.6371078491210938], [0.7000642418861389, 0.4951804578304291], [0.49413374066352844, 0.43161410093307495], [0.3156675100326538, 0.4156477451324463], [0.6698930263519287, 0.4128172993659973], [0.5668332576751709, 0.3050727844238281], [0.48963093757629395, 0.24294757843017578], [0.4134451448917389, 0.18080025911331177], [0.5425630807876587, 0.42937636375427246], [0.43492189049720764, 0.31584927439689636], [0.36243391036987305, 0.24676965177059174], [0.29521405696868896, 0.17502593994140625], [0.4459287226200104, 0.4699491560459137], [0.3434610664844513, 0.356806218624115], [0.28426027297973633, 0.28376641869544983], [0.21719712018966675, 0.21541038155555725], [0.3651788830757141, 0.5279439687728882], [0.29389524459838867, 0.4337964355945587], [0.25191399455070496, 0.3778839111328125], [0.20111554861068726, 0.3231453001499176]]"
